datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-03-27,0.0008461949997721056,0.00027103309536763567,0.00057516190440447,-0.0036179423,1.0197428978724405,1.0363804
2023-03-28,0.003035369847202949,0.000326394243581888,0.002708975603621061,-0.003232479,1.0225053565047428,1.0330304
2023-03-29,-0.002862832104770024,0.00031649613545334997,-0.0031793282402233737,0.0016577244,1.0192544763490277,1.0347428
2023-03-30,0.011289787952933757,0.00034289524362020335,0.010946892709313554,0.008085012,1.0304121457451079,1.0431087
2023-03-31,0.0022244999572283795,0.0003504729105035343,0.0018740270467248452,0.0030704737,1.032343165975508,1.0463115
2023-04-03,0.004064746693640125,0.00032221625463224005,0.0037425304390078847,0.009785414,1.0362067416976732,1.0565501
2023-04-04,0.0003191485862219904,0.0003221882688943851,-3.0396826723947247e-06,0.003065586,1.0362035919579955,1.0597891
2023-04-06,-0.0012276739014830216,0.00035547966695998433,-0.001583153568443006,-0.0015768409,1.0345631225437537,1.058118
2023-04-07,0.012212328096266073,0.00033982371920085415,0.011872504377065218,0.0065028667,1.0468459777445047,1.0649987
2023-04-10,0.0012321275774255513,0.0003273494056757763,0.0009047781717497751,-0.0044793487,1.047793141134352,1.0602282
2023-04-11,0.001263155463368474,0.0003509441999753098,0.0009122112633931642,-0.0011352897,1.048748949839401,1.0590246
2023-04-12,-0.0014107608304346918,0.00032964491045613846,-0.0017404057408908302,-0.00069755316,1.0469237011463473,1.0582858
2023-04-13,-0.005666016813302884,0.0003325709372564466,-0.0059985877505593305,-0.00690943,1.0406436374568806,1.0509737
2023-04-14,0.0030408686152986718,0.0003116362258774688,0.002729232389421203,0.0056574345,1.0434837957780732,1.0569195
2023-04-17,0.015689105318869738,0.00036218886229879096,0.015326916456570947,0.01402235,1.0594771847397493,1.0717399
2023-04-18,0.00671722309584266,0.00032622454889413713,0.006390998546948523,0.0030486584,1.0662483018879463,1.0750073
2023-04-19,-0.010771835017106811,0.00032761522234914486,-0.011099450239455955,-0.009002805,1.0544135319182366,1.0653292
2023-04-20,-0.008822121904934477,0.0003390850687609745,-0.00916120697369545,-0.0027979016,1.0447538313164684,1.0623485
2023-04-21,-0.013885328882173198,0.00031636799998922805,-0.014201696882162426,-0.01955992,1.029916554087634,1.041569
2023-04-24,-0.01802544352603024,0.00031357535281320966,-0.018339018878843448,-0.012381613,1.0110288949585875,1.0286727
2023-04-25,-0.0038205335689510235,0.0003487693436476628,-0.0041693029125986865,-0.0050143003,1.0068136092421152,1.0235146
2023-04-26,-0.00026461317810917543,0.00032772185462606263,-0.0005923350327352381,-0.00086802244,1.0062172382699264,1.0226262
2023-04-27,0.01185383741596652,0.00033505669102865154,0.01151878072493787,0.0073726177,1.0178076339992104,1.0301656
2023-04-28,0.011077743131362785,0.00033220943297684104,0.010745533698385943,0.010196924,1.0287445202288232,1.04067
2023-05-04,0.008403037560557328,0.00027215010812338945,0.008130887452433939,0.00028800964,1.037109126140112,1.0409697
2023-05-05,-0.003895955176780406,0.0003458536055234654,-0.0042418087823038715,-0.0033174157,1.0327099075406434,1.0375164
2023-05-08,0.010158429625416583,0.00032631820837734183,0.009832111417039241,0.011396885,1.0428636264130633,1.0493408
2023-05-09,-0.013072144403331055,0.0002951214736825151,-0.01336726587701357,-0.0085609555,1.0289233910453333,1.0403575
2023-05-10,-0.002360996749983273,0.0003267336123053241,-0.0026877303622885973,-0.0076987743,1.0261579224067516,1.032348
2023-05-11,0.003854593398084088,0.00032705980865898964,0.0035275335894250984,-0.0015536547,1.029777728946096,1.0307441
2023-05-12,-0.013275441151950848,0.0003478076686738189,-0.013623248820624666,-0.013255954,1.0157488107147257,1.0170805
2023-05-15,0.017816553700097187,0.0003337564784503829,0.017482797221646803,0.0155239105,1.03350694120058,1.0328696
2023-05-16,-0.006790989056661656,0.00031910361772964044,-0.007110092674391296,-0.0051713586,1.026158611069017,1.0275283
2023-05-17,-0.0044337485221889695,0.0003562747362066182,-0.004790023258395588,-0.004534662,1.0212432874551935,1.0228688
2023-05-18,-0.0046783754807107345,0.0003409012187502856,-0.00501927669946102,-0.0010353327,1.0161173848179887,1.0218097
2023-05-19,-0.003102360906577721,0.00032808267030092695,-0.003430443576878648,-0.002914548,1.0126316514618852,1.0188316
2023-05-22,0.013739093848033374,0.000328072054050568,0.013411021793982805,0.0062847137,1.0262120766089173,1.0252347
2023-05-23,-0.009197094210494451,0.00031520252511631674,-0.009512296735610768,-0.014143467,1.016450442822546,1.0107343
2023-05-24,-0.01097625959828825,0.0003300224509594957,-0.011306282049247746,-0.013824999,1.0049581674269115,0.9967609
2023-05-25,-0.0023145317016330285,0.000332228048520305,-0.0026467597501533334,-0.0022259355,1.002298284598778,0.9945422
2023-05-26,-0.0001649568542772274,0.0003296458715572337,-0.0004946027258344611,0.00011694431,1.0018025451351162,0.99465847
2023-05-29,-0.005250396450939934,0.00033547925156392265,-0.005585875702503857,-0.0044171214,0.9962066006395395,0.99026495
2023-05-30,-0.006644687540065893,0.0003258327948970941,-0.006970520334962987,0.0009937286,0.9892625222719572,0.991249
2023-05-31,-0.010567222905877608,0.00032963649451423133,-0.01089685940039184,-0.010216892,0.9784826676566827,0.98112154
2023-06-01,-0.004795412934990889,0.0003409894777022328,-0.005136402412693122,0.002192974,0.9734567869217525,0.9832731
2023-06-02,0.01407971016175913,0.0003352798959870673,0.013744430265772063,0.014437079,0.9868363958463411,0.9974687
2023-06-05,-0.00459957647691722,0.00033142701049824867,-0.004931003487415469,-0.004552245,0.9819703021369143,0.99292797
2023-06-06,-0.0020180464532450326,0.0003321041516528246,-0.002350150604897857,-0.00938803,0.9796625240373554,0.98360634
2023-06-07,-0.005124211584852964,0.0003339384891078435,-0.005458150073960807,-0.0049420595,0.9743153789593243,0.9787453
2023-06-08,0.0010080540824052209,0.0003395598668460831,0.0006684942155591378,0.008141279,0.9749667031542888,0.9867135
2023-06-09,0.005522882970239557,0.0003382842728114656,0.005184598697428091,0.0043216944,0.9800215142534984,0.9909778
2023-06-12,-0.0023400551634391413,0.0003297073916957472,-0.0026697625551348886,0.0020147562,0.9774050895115178,0.9929744
2023-06-13,-0.0002743719948010341,0.00033275397841200927,-0.0006071259732130434,0.0053271055,0.9768116814953248,0.9982641
2023-06-14,-0.0003843373844259465,0.00033159503354945587,-0.0007159324179754024,-0.00023025274,0.9761123503462853,0.99803424
2023-06-15,0.019675205986438484,0.0003425910992844253,0.01933261488715406,0.015910983,0.9949831545021247,1.013914
2023-06-16,-0.0012802703939498498,0.00032061239092855045,-0.0016008827848784002,0.009642005,0.9933903030988382,1.0236901
2023-06-19,-0.004869699180058657,0.0003387959364097845,-0.005208495116468441,-0.008184969,0.9882162345564008,1.0153112
2023-06-20,-0.007031425849373858,0.00033059607683763657,-0.0073620219262114945,-0.001696825,0.9809409649697585,1.0135884
2023-06-21,-0.005844021159491599,0.0003309448816953729,-0.006174966041186972,-0.01534307,0.9748836878226611,0.99803686
2023-06-26,-0.013663238875016763,0.000324273959822803,-0.013987512834839566,-0.014060438,0.9612474897267659,0.984004
2023-06-27,0.010634136820675565,0.0003299108260721269,0.010304225994603438,0.009378672,0.9711524010976557,0.99323267
2023-06-28,0.005057210812980134,0.0003394428126557693,0.0047177680003243645,-0.0012040734,0.9757340728189923,0.99203676
2023-06-29,-0.0089162660034013,0.0003315746120043333,-0.009247840615405633,-0.0049365163,0.9667106396305416,0.9871396
2023-06-30,0.006252198606389085,0.0003418819033803796,0.005910316703008706,0.0053926706,0.9724242056709264,0.9924629
2023-07-03,0.017897716046638364,0.00033642236330032836,0.017561293683338038,0.013124347,0.9895012327315001,1.0054883
2023-07-04,0.008531904657262073,0.0003353346771622829,0.00819656998009979,0.0015747547,0.997611748830979,1.0070717
2023-07-05,-0.010043839807587421,0.00032519726285324226,-0.010369037070440663,-0.007745564,0.9872674756254435,0.9992714
2023-07-06,-0.004748393190599713,0.0003319522729049743,-0.005080345463504688,-0.006735921,0.982251815784384,0.99254036
2023-07-07,-0.007396081287627075,0.000326132819018224,-0.007722214106645298,-0.00443691,0.9746666569562559,0.98813653
2023-07-10,0.013021507154949413,0.00033677962398617956,0.012684727530963233,0.0048696995,0.9870300379332607,0.9929485
2023-07-11,0.0039631490322214104,0.00033217638406160413,0.0036309726481598063,0.006544709,0.9906139170039086,0.99944705
2023-07-12,-0.0017664558253162647,0.0003367267256496828,-0.0021031825509659477,-0.006732166,0.9885304750989219,0.9927186
2023-07-13,0.014170853321266875,0.0003360964945873303,0.013834756826679544,0.014304876,1.0022065538376774,1.0069193
2023-07-14,-0.0015067112093851644,0.0003231374497829176,-0.001829848659168082,0.00017440319,1.000372667518928,1.0070949
2023-07-17,-0.005549739793594528,0.00033120256123735656,-0.0058809423548318845,-0.008189023,0.9944895335278998,0.9988477
2023-07-18,-0.00374042658892963,0.0003320948582639022,-0.004072521447193532,-0.0031625628,0.990439453573598,0.9956888
2023-07-19,0.0008555340273897124,0.0003319385370001463,0.0005235954903895662,-0.0010557771,0.9909580432049929,0.99463755
2023-07-20,-0.006299048653222416,0.00031787389935554407,-0.00661692255257796,-0.0070581436,0.9844009505802512,0.98761725
2023-07-21,0.00046798309651834035,0.0003339054459144005,0.00013407765060393983,-0.00046557188,0.9845329367469574,0.98715746
2023-07-24,0.00037907159769889903,0.00032854010717917964,5.053149051971939e-05,-0.0043669343,0.984582686663717,0.9828466
2023-07-25,0.016559325418048082,0.0003263744130471812,0.0162329510050009,0.02888143,1.0005653691767014,1.0112326
2023-07-26,-0.002893202482848921,0.00033898970099882197,-0.003232192183847743,-0.0020714402,0.9973313496110197,1.0091379
2023-07-27,-0.0018569257830027667,0.00033194892676856075,-0.0021888747097713276,-0.0011927485,0.9951483162425939,1.0079342
2023-07-28,0.021222123214523887,0.0003351147529413521,0.020887008461582535,0.023162961,1.0159339875444826,1.031281
2023-07-31,0.007226746588871065,0.00033368244087608685,0.006893064147994978,0.0054825544,1.022936885690755,1.0369351
2023-08-01,-3.325577659274399e-05,0.00033230206323749893,-0.0003655578398302429,-0.0041424036,1.0225629430925391,1.0326397
2023-08-02,-0.009059201779873117,0.00032946661551814626,-0.009388668395391262,-0.00702852,1.012962438706428,1.0253818
2023-08-03,0.004422013838698051,0.00034042073564175587,0.004081593103056295,0.008836627,1.0170969392099072,1.0344427
2023-08-04,0.0005676622130991024,0.0003327393730191316,0.0002349228400799708,0.0038950443,1.017335878511503,1.0384718
2023-08-07,-0.005006693785064189,0.00033149886774112977,-0.005338192652805319,-0.007568598,1.0119051435993975,1.030612
2023-08-08,0.0009967111440688794,0.00033011117847750357,0.0006665999655913759,-0.0026114583,1.0125796795333026,1.0279206
2023-08-09,2.7237057639892554e-05,0.000332063403024491,-0.0003048263453845985,-0.003055513,1.0122710185701798,1.0247798
2023-08-10,-0.000338586501975126,0.0003289074545131099,-0.000667493956488236,0.0020542145,1.011595333782956,1.0268849
2023-08-11,-0.020689039870547942,0.000322368220558837,-0.02101140809110678,-0.023007214,0.9903402914017829,1.0032592
2023-08-14,-0.004336288888668767,0.00032978982765215377,-0.004666078716320921,-0.007296145,0.985719285646158,0.99593925
2023-08-15,0.001450273477584204,0.00032050912781034723,0.0011297643497738567,-0.0024300218,0.9868329161539655,0.9935191
2023-08-16,-0.006876274363589788,0.00033178576293714117,-0.007208060126526929,-0.0073338747,0.9797197651594918,0.98623276
2023-08-17,0.004673026045923087,0.0003374918710813095,0.004335534174841778,0.0033444166,0.9839673736831086,0.98953116
2023-08-18,-0.011134181042993812,0.0003267591388683386,-0.01146094018186215,-0.012294114,0.9726901824724224,0.97736573
2023-08-21,-0.007879089984504838,0.00032466250208136534,-0.008203752486586204,-0.014386952,0.9647104729692864,0.9633044
2023-08-22,0.011543279830294129,0.00033265272136320724,0.01121062710893092,0.007687211,0.9755254823498254,0.9707095
2023-08-23,-0.013448650894087272,0.00031954201607891004,-0.013768192910166182,-0.01639074,0.9620942593200501,0.9547989
2023-08-24,0.002552398528800696,0.00030663353615201125,0.0022457649926486845,0.007249832,0.9642548969272593,0.961721
2023-08-25,-0.0016970713442607786,0.0003660954020374318,-0.0020631667462982103,-0.0038352013,0.9622654782889637,0.9580326
2023-08-28,0.010392400284654046,0.00033105924368019655,0.01006134104097385,0.011719704,0.9719471594379847,0.96926045
2023-08-29,-0.0007317404538988649,0.0003331556659756661,-0.001064896119874531,0.0099903345,0.9709121366791762,0.9789437
2023-08-30,-0.00022778510353498637,0.0003330925664746714,-0.0005608776700096578,-0.0004221797,0.9703675737421714,0.9785304
2023-08-31,0.0007770960460651869,0.0003316966191077854,0.00044539942695740153,-0.006134331,0.9707997749034541,0.9725278
2023-09-01,0.004855125645220514,0.00034064970852381514,0.004514475936696699,0.0069636106,0.9751824271266063,0.9793001
2023-09-04,0.014354619708922704,0.0003398911791964901,0.014014728529726215,0.015154958,0.9888493441097452,0.99414134
2023-09-05,-0.00539529556940962,0.0003338568970912791,-0.005729152466500899,-0.0074384212,0.9831840754509411,0.9867465
2023-09-06,-0.005178295084205783,0.0003363910711419293,-0.0055146861553477125,-0.002169907,0.9777621238418935,0.9846053
2023-09-07,-0.00823696045832053,0.0003295886266754762,-0.008566549084996006,-0.014050245,0.969386076614552,0.9707714
2023-09-08,-0.001775626959945843,0.00033188939518206034,-0.0021075163551279035,-0.0049169064,0.9673430796036535,0.9659982
2023-09-11,0.00971183274476397,0.0003352034454103336,0.009376629299353637,0.0073662996,0.976413497066392,0.973114
2023-09-12,0.002018375253744448,0.00033122622521506616,0.0016871490285293817,-0.001842022,0.9780608521494105,0.9713215
2023-09-13,-0.006776132429430192,0.0003341070818095045,-0.007110239511239696,-0.006368637,0.971106605234061,0.9651355
2023-09-14,0.00023852232401545362,0.0003364834614930794,-9.79611374776258e-05,-0.0008403659,0.9710114745264002,0.9643245
2023-09-15,-0.0033820292887457135,0.0003316148311550359,-0.0037136441199007494,-0.0066238046,0.9674054834736692,0.957937
2023-09-18,0.001908582073212502,0.0003298378970261235,0.0015787441761863786,0.005104184,0.9689327692467139,0.9628265
2023-09-19,-0.0031143618069220946,0.0003305019076861954,-0.00344486371460829,-0.0019341707,0.965594927908041,0.9609642
2023-09-20,-0.0042729749897251834,0.0003342123823957195,-0.004607187372120903,-0.0039806366,0.9611462511495991,0.95713896
2023-09-21,-0.006344911878862119,0.00033074323222033247,-0.006675655111082451,-0.008972704,0.9547299702656145,0.9485508
2023-09-22,0.01450067976394576,0.0003322725757141644,0.014168407188231596,0.01810515,0.9682569732391458,0.96572447
2023-09-25,-0.00491935679798537,0.00033125335200606,-0.00525061014999143,-0.0065071583,0.9631730333476565,0.95944035
2023-09-26,-0.006143811403833781,0.0003280425663624112,-0.006471853970196193,-0.0058445334,0.9569395181277995,0.95383286
2023-09-27,-0.003051645494389523,0.00032877468387040496,-0.003380420178259928,0.0020606518,0.953704660471346,0.9557984
2023-09-28,-0.004417995081972229,0.00032949331520905475,-0.004747488397181284,-0.0029671788,0.9491769586614206,0.95296234
2023-10-09,0.0032642623678512143,0.00033049439619764,0.0029337679716535743,-0.0012982488,0.9519616236221731,0.9517252
2023-10-10,-0.007771995997303436,0.00032708531887726066,-0.008099081316180697,-0.0074903965,0.9442516090225738,0.9445964
2023-10-11,0.0009134395096879364,0.0003298767472287017,0.0005835627624592348,0.0028492212,0.9448026390999916,0.9472878
2023-10-12,0.008888969877257387,0.00033001525514835044,0.008558954622109037,0.009496808,0.9528891620148973,0.956284
2023-10-13,-0.0033285907984495645,0.00034197620673281047,-0.003670567005182375,-0.010525703,0.9493915184972095,0.94621843
2023-10-16,-0.004586607850865842,0.00032407679651740555,-0.004910684647383247,-0.010048032,0.9447293561429694,0.9367108
2023-10-17,-0.0012859713957006319,0.0003226749701688295,-0.0016086463658694615,0.0035295486,0.9432096206974798,0.9400169
2023-10-18,-0.00918699483889107,0.00032595704599344265,-0.009512951884884513,-0.007918894,0.9342369129584245,0.932573
2023-10-19,-0.019019078304236988,0.00032483171009528865,-0.019343910014332277,-0.02133733,0.9161651181820892,0.9126744
2023-10-20,-0.0064303875473224695,0.0003267215903280233,-0.006757109137650492,-0.00649482,0.9099744904904244,0.90674675
2023-10-23,-0.008549889955190298,0.00032375467225343,-0.008873644627443729,-0.0103544,0.9018997002417732,0.89735794
2023-10-24,0.003248297913014393,0.00033647341476711427,0.002911824498247279,0.0037101507,0.9045258738838992,0.9006873
2023-10-25,-0.0045090931357039685,0.0003301981686055647,-0.004839291304309533,0.004969716,0.9001486096878899,0.90516347
2023-10-26,0.011256170150769835,0.0003407406055802887,0.010915429545189547,0.0027621984,0.9099741184171385,0.9076637
2023-10-27,0.00312726733080171,0.00033549884877130036,0.0027917684820304095,0.013730288,0.912514555480399,0.9201262
2023-10-30,-0.004615336839659556,0.00033353998810824496,-0.004948876827767801,0.0060015917,0.9079986333417812,0.92564845
2023-10-31,0.00414655674566472,0.0003368629228710623,0.0038096938227936577,-0.0031419396,0.9114578301263284,0.9227401
2023-11-01,0.0003281350701001737,0.00033502131113011935,-6.886241029945678e-06,-0.0004143119,0.9114515536080215,0.9223578
2023-11-02,0.003102829423221086,0.00032471858537315494,0.002778110837847931,-0.004715681,0.9139836670472733,0.91800827
2023-11-03,0.004097990114274274,0.00033422476415538696,0.003763765350118887,0.008426666,0.9174236871038803,0.925744
2023-11-06,0.00935129404881029,0.0003380523740601568,0.009013241674750134,0.013523459,0.925692648513888,0.93826324
2023-11-07,-0.00038861885247304167,0.0003331798928477522,-0.0007217987453207939,-0.0035374165,0.925024484721638,0.9349442
2023-11-08,-0.0022085155274761963,0.0003346494648530106,-0.0025431649923292068,-0.0024007559,0.9226719948350466,0.9326996
2023-11-09,0.0038249760764228944,0.0003258339450389833,0.003499142131383911,0.00048744678,0.925900555285622,0.9331543
2023-11-10,-0.0049795373519735285,0.00033111436841942564,-0.005310651720392954,-0.007290721,0.9209834199087816,0.9263509
2023-11-13,0.0012847501287180372,0.00032785159536705523,0.000956898533350982,-0.0019741058,0.9218647075925329,0.92452216
2023-11-14,0.0041911843732120166,0.0003371768035454408,0.0038540075696665756,0.0007404089,0.9254175811538029,0.92520666
2023-11-15,0.003914516585785343,0.00033475620688477105,0.003579760378900572,0.007032275,0.9287303543447553,0.931713
2023-11-16,-0.006515772587757063,0.0003297372376966489,-0.006845509825453712,-0.009672105,0.9223727215788912,0.92270136
2023-11-17,-0.0015256833916362552,0.0003321523547606721,-0.0018578357463969273,-0.0012009144,0.9206591045652405,0.92159325
2023-11-20,0.0047015587148206694,0.0003357468655743366,0.004365811849246333,0.0023121834,0.9246785289930678,0.9237241
2023-11-21,0.0026068447358775413,0.0003296163451484481,0.0022772283907290932,0.0013282299,0.9267842331915884,0.924951
2023-11-22,-0.0092110338854096,0.0003206628122169267,-0.009531696697626527,-0.010234356,0.9179504069766639,0.9154847
2023-11-23,0.0037256963261292127,0.0003321841429158081,0.0033935121832134045,0.0048244,0.9210654828663248,0.9199014
2023-11-24,-0.0062635709782820695,0.00032322088758541845,-0.006586791865867488,-0.006601095,0.9149986162358495,0.913829
2023-11-27,-0.001470527914466711,0.0003324480730557948,-0.0018029759875225059,-0.007368505,0.9133488957021599,0.9070955
2023-11-28,-0.0003653270435464086,0.0003352344336729625,-0.0007005614772193712,0.0018736124,0.9127090386505701,0.90879506
2023-11-29,-0.008174415109201945,0.000323279377217554,-0.008497694486419499,-0.0085859895,0.904953116085124,0.90099216
2023-11-30,0.0068744491405983,0.0003301272658838571,0.006544321874714443,0.002261877,0.9108754205583109,0.9030301
2023-12-01,-0.0024882727124437625,0.00032915547426977344,-0.002817428186713536,-0.0038098693,0.9083090944738454,0.89958966
2023-12-04,-0.0023065983373328092,0.00032744529381125115,-0.0026340436311440606,-0.006529093,0.9059165686884364,0.89371616
2023-12-05,-0.013329668812603283,0.000323513284800504,-0.013653182097403786,-0.01903963,0.893547924811078,0.8767001
2023-12-06,-0.003098983296054747,0.0003290122426679811,-0.0034279955387227284,0.001573205,0.8904848465111906,0.87807935
2023-12-07,0.001970499968189168,0.0003351981097656517,0.0016353018584235161,-0.0024473667,0.8919410580355883,0.87593037
2023-12-08,0.0010275051282587397,0.0003292135657783543,0.0006982915624803854,0.0024120808,0.8925638929506444,0.8780432
2023-12-11,0.009503709398746875,0.0003262464464403872,0.009177462952306488,0.005880356,0.9007553650107654,0.88320637
2023-12-12,0.008783278604301434,0.0003290087039794223,0.008454269900322012,0.0021494627,0.9083705939807295,0.8851048
2023-12-13,-0.01279183327063344,0.00032506969286779795,-0.013116902963501239,-0.016689062,0.8964555850445863,0.8703332
2023-12-14,-0.004099094024815979,0.00033587229792815407,-0.004434966322744134,-0.0052379966,0.8924798347150777,0.8657744
2023-12-15,-0.004955051194263522,0.00032970367705146024,-0.005284754871314983,-0.0031056404,0.8877632975610169,0.8630856
2023-12-18,-0.002621986738510096,0.00032817709058792814,-0.002950163829098024,-0.0036450028,0.8851442503917516,0.8599397
2023-12-19,-0.0005100082261531897,0.00032945712117389103,-0.0008394653473270807,0.0014026165,0.8844012024661619,0.86114585
2023-12-20,-0.0052230379853237035,0.00033164768525712564,-0.005554685670580829,-0.010959685,0.8794886317797787,0.851708
2023-12-21,0.0061898674566963265,0.00033313358106643786,0.005856733875629888,0.010119796,0.8846395626427547,0.8603271
2023-12-22,0.0020232977844822533,0.00033744216464017527,0.001685855619842078,0.0019093752,0.8861309372209706,0.8619698
2023-12-25,0.005411637368679225,0.00032288939547710606,0.005088747973202119,0.0030623674,0.8906402342317454,0.8646095
