datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-12-26,-0.004905006439396149,0.0003299194925204291,-0.005234925931916578,-0.0067692995,0.8457918344115297,0.85875666
2023-12-27,0.00438592974219651,0.0003341807891094892,0.004051748953087021,0.0034799576,0.8492187705911363,0.8617451
2023-12-28,0.019456593960807046,0.00033479266191839416,0.01912180129888865,0.023432732,0.8654573631816666,0.88193816
2023-12-29,-0.0001686308892220529,0.0003341842616347188,-0.0005028151508567717,0.0048527718,0.8650221981070382,0.886218
2024-01-02,-0.0015069824119613555,0.00032610395117077507,-0.0018330863631321305,-0.013045371,0.8634365377118816,0.874657
2024-01-03,0.003656100007893742,0.00033888708046730904,0.003317212927426433,-0.0023771524,0.8663007405567916,0.8725778
2024-01-04,-0.004214585524377998,0.00032734125742770874,-0.004541926781805707,-0.009250283,0.8623660660221586,0.8645062
2024-01-05,-0.004509965184374678,0.00033097086280308677,-0.004840936047177765,-0.005359888,0.8581914070472891,0.8598725
2024-01-08,-0.0123902653481935,0.0003344717325824274,-0.012724737080775927,-0.0129314065,0.8472711470276312,0.84875315
2024-01-09,0.002167212938108122,0.0003347994062547035,0.0018324135318534185,0.0019598007,0.8488236981425936,0.85041654
2024-01-10,-0.006359937877816624,0.00033258349352007676,-0.0066925213713367,-0.004668176,0.8431429274022773,0.84644663
2024-01-11,-0.0010300040131043056,0.00031892411081747434,-0.0013489281239217798,0.0056574345,0.8420055881950186,0.85123533
2024-01-12,-0.0012121487495315897,0.00032441225561094175,-0.0015365610051425315,-0.0034894347,0.8407117952420861,0.848265
2024-01-15,-0.001886309940975641,0.0003291940060301066,-0.0022155039470057474,-0.0009895563,0.838849194941433,0.8474256
2024-01-16,0.003315182650599731,0.000331535819858796,0.002983646830740935,0.0060836077,0.8413520246833895,0.85258096
2024-01-17,-0.01583663847973324,0.0003201791563412867,-0.016156817636074527,-0.021751761,0.8277584534528379,0.8340358
2024-01-18,0.0016689877303823419,0.00032920036646320893,0.001339787363919133,0.014137149,0.8288674737691513,0.8458267
2024-01-19,-0.0031173584072332217,0.00032753542592779043,-0.003444893833161012,-0.0015116334,0.8260121133202561,0.8445481
2024-01-22,-0.018322540939825938,0.00032374071647092804,-0.018646281656296865,-0.015560687,0.8106100588037736,0.83140635
2024-01-23,0.00827719568267782,0.00033563574002414416,0.007941559942653676,0.00404799,0.8170475671758819,0.8347719
2024-01-24,0.014312580922438142,0.00032473675750556435,0.013987844164932577,0.013979316,0.8284763012208755,0.8464414
2024-01-25,0.013291359884714193,0.00032190180998609705,0.012969458074728097,0.020081758,0.8392211898754655,0.86343944
2024-01-26,0.006679689158159536,0.0003324075918013969,0.006347281566358139,-0.0027222037,0.8445479630640591,0.861089
2024-01-29,0.004738546076240951,0.0003330637929836006,0.00440548228325735,-0.008956671,0.8482686041526989,0.8533765
2024-01-30,-0.01571622655538122,0.0003310806840699603,-0.01604730723945118,-0.017833173,0.8346561772402802,0.8381581
2024-01-31,-0.018586676473805117,0.00031646050372650437,-0.018903136977531623,-0.009149373,0.8188785571927643,0.83048946
2024-02-01,0.0017217152658522722,0.0003454447407365589,0.0013762705251157132,0.0007339716,0.8200055556146779,0.83109903
2024-02-02,-0.027186170855394067,0.000323217799986205,-0.027509388655380274,-0.011834502,0.7974477040857026,0.8212634
2024-02-05,-0.008945438809546773,0.0003240774094619481,-0.009269516219008721,0.0065385103,0.7900557496588689,0.8266332
2024-02-06,0.03661379247131338,0.0003444546647870549,0.03626933780652633,0.03476727,0.818710548529235,0.855373
2024-02-07,0.00817278357913506,0.0003338817111836355,0.007838901867951425,0.009644628,0.8251283401774123,0.8636228
2024-02-08,0.015243849976553007,0.00031544638922659685,0.01492840358732641,0.006370306,0.8374461890509216,0.86912435
2024-02-19,0.02164965356938511,0.000311218554167931,0.021338435015217178,0.01155448,0.8553159801347261,0.8791666
2024-02-20,0.006196717226507747,0.00035125587641542843,0.0058454613500923186,0.0020682812,0.8603156966387199,0.88098496
2024-02-21,0.009860358257701006,0.00032950273700047136,0.009530855520700534,0.013492227,0.8685152412455743,0.89287144
2024-02-22,0.013963637143974146,0.00033301566720590444,0.013630621476768242,0.008620501,0.8803536437457968,0.9005684
2024-02-23,0.009262163910306593,0.0003417209029968465,0.008920443007309747,0.0008804798,0.8882067882511087,0.90136135
2024-02-26,-0.0005305759308418908,0.00034648394356436653,-0.0008770598744062574,-0.010424852,0.8874277777169584,0.8919648
2024-02-27,0.009691799373269588,0.000329327620383744,0.009362471752885845,0.0119969845,0.8957362952185596,0.9026657
2024-02-28,-0.00802739807125241,0.0003234517760886133,-0.008350849847341024,-0.012741804,0.8882561359143758,0.89116406
2024-02-29,0.008122264596548488,0.000330582087454518,0.00779168250909397,0.019076824,0.8951771457121753,0.9081646
2024-03-01,0.005608407121105579,0.0003391228258774253,0.0052692842952281535,0.006177306,0.8998940885875237,0.9137746
2024-03-04,0.006531288938253106,0.0003328322983395039,0.006198456639913602,0.0008677244,0.905472043076148,0.91456753
2024-03-05,-0.0002807508874444141,0.0003357008941514481,-0.0006164517815958622,0.006958723,0.9049138632220085,0.92093176
2024-03-06,-0.0038322352961557182,0.00033473256292356325,-0.004166967859079281,-0.0040555,0.9011431162387271,0.9171969
2024-03-07,-0.01748881534315189,0.0003221422840327151,-0.017810957627184605,-0.006006658,0.88509289437937,0.9116876
2024-03-08,0.0015907323589333564,0.0003339449018826589,0.0012567874570506975,0.0043034554,0.8862052680273506,0.915611
2024-03-11,0.03152212553688934,0.0003244383383929019,0.031197687198496436,0.012510896,0.9138528227729276,0.92706615
2024-03-12,0.01704722688511094,0.00035266837249223697,0.016694558512618706,0.0022928715,0.9291091921946321,0.92919177
2024-03-13,-0.00040874240411467746,0.0003333238318859912,-0.0007420662360006687,-0.0069853663,0.9284197316335465,0.922701
2024-03-14,0.0026170999275142437,0.0003266800818032923,0.0022904198457109515,-0.0028384328,0.9305462026120297,0.920082
2024-03-15,0.0019296380894328097,0.0003469666033737079,0.0015826714860591017,0.0021811724,0.9320189515533644,0.9220888
2024-03-18,0.002823783023115619,0.000338337618970435,0.002485445404145184,0.009395003,0.9343354337730789,0.9307518
2024-03-19,-0.0074371668473102205,0.00032833840361831906,-0.00776550525092854,-0.0071873665,0.9270798470559855,0.92406213
2024-03-20,0.004005269150666272,0.00033802318609298804,0.0036672459645732836,0.0021662712,0.9304796768839387,0.9260639
2024-03-21,-0.004035216642292899,0.00033535225564857926,-0.004370568897941478,-0.0011965632,0.9264129513479831,0.9249558
2024-03-22,-0.0046523080864245316,0.0003318844496885536,-0.0049841925361130855,-0.010077953,0.921795530830516,0.9156341
2024-03-25,0.00016809632856935078,0.0003192396173116731,-0.00015114328874232233,-0.00542742,0.9216562076224383,0.91066456
2024-03-26,0.005898155182684299,0.0003321849309618661,0.005565970251722433,0.005102396,0.9267861186563799,0.91531116
2024-03-27,-0.003667573038942577,0.00033266611178610854,-0.004000239150728686,-0.011558354,0.9230787525401788,0.9047317
2024-03-28,0.006952980641293337,0.00034527630321300293,0.006607704338080334,0.005187273,0.9291781840177283,0.9094248
2024-03-29,0.011248200494620237,0.00033435076571906007,0.010913849728901177,0.004691839,0.9393190950894711,0.91369164
2024-04-01,0.017555910213853797,0.0003322303534056981,0.0172236798604481,0.016443968,0.955497626470098,0.92871636
2024-04-02,-0.0022710293523320896,0.00032726012714051405,-0.0025982894794726037,-0.0041633844,0.9530149670395797,0.92484975
2024-04-03,-0.0015552033700568287,0.00033468802465345493,-0.0018898913947102837,-0.003597021,0.9512138722543414,0.92152303
2024-04-08,0.0019345723539864017,0.0003241078008892177,0.001610464553097184,-0.008798182,0.9527457684780214,0.9134153
2024-04-09,-0.00260412005774103,0.00033382110580717285,-0.0029379411635482027,-0.00082570314,0.9499466574664135,0.9126611
2024-04-10,-0.0020349677645222753,0.00032889353692875924,-0.0023638613014510344,-0.008144915,0.9477011153243858,0.90522754
2024-04-11,0.003671248776907077,0.00033346972046711845,0.0033377790564399585,-0.00013411045,0.9508643322588803,0.9051061
2024-04-12,-0.0016534531599594654,0.0003360510786865674,-0.0019895042386460326,-0.008104444,0.9489725836394739,0.89777076
2024-04-15,0.027214966218220723,0.0003486191254276188,0.026866347092793105,0.021071196,0.9744680104530765,0.91668785
2024-04-16,-0.00496831651855544,0.000329977856625432,-0.005298294375180873,-0.010698497,0.9693049920744993,0.9068807
2024-04-17,0.01519891571407476,0.0003407790380537843,0.014858136676020976,0.015462279,0.9837070581274916,0.92090315
2024-04-18,-0.0021303697307346664,0.0003311229575052933,-0.00246149268823996,0.0012340546,0.9812856703965408,0.92203957
2024-04-19,-0.012549592277780188,0.0003379566341818513,-0.01288754891196204,-0.007882774,0.9686393033226979,0.9147713
2024-04-22,-0.0031041482463039726,0.00032810853704023305,-0.0034322567833442058,-0.0030381083,0.9653146845032547,0.91199213
2024-04-23,-0.009317593698197905,0.00032414945287433875,-0.009641743151072243,-0.006989777,0.9560073682553161,0.90561754
2024-04-24,0.005257072848421379,0.0003326988338244469,0.004924374014596932,0.0043922663,0.9607151060973158,0.90959525
2024-04-25,-0.001146389463387932,0.0003299671763345414,-0.0014763566397224734,0.0024591684,0.9592967479715474,0.9118321
2024-04-26,0.00459559181272265,0.0003441398482733522,0.004251451964449298,0.01529336,0.9633751520152007,0.9257771
2024-04-29,0.0001618652272907473,0.00033359440061743847,-0.00017172917332669116,0.011059403,0.9632097123967417,0.9360156
2024-04-30,0.0035348121974634185,0.00034227312019594335,0.0031925390772674753,-0.005386412,0.9662847970431719,0.9309738
2024-05-06,0.005328305154233346,0.00034231735287433665,0.004985987801359009,0.014840245,0.9711026812538678,0.9447897
2024-05-07,0.001140061479530471,0.0003348315238024751,0.000805229955727996,0.00030887127,0.9718846422229012,0.94508153
2024-05-08,-0.0019181653553956173,0.00032503628200780465,-0.002243201637403422,-0.00786823,0.9697045090020995,0.93764544
2024-05-09,0.0038313097858962775,0.00032845756867915063,0.003502852217217127,0.009459496,0.9731012405915029,0.9465151
2024-05-10,0.004238884324545223,0.00033989863263458094,0.0038989856919106423,0.00046944618,0.9768953484053498,0.94695944
2024-05-13,0.0035039856117220613,0.00033328203999615413,0.003170703571725907,-0.0004336834,0.979992793975741,0.94654876
2024-05-14,0.0010358487113990727,0.00033419500001918286,0.0007016537113798899,-0.0020847917,0.9806804095567597,0.9445754
2024-05-15,-0.008008665105983416,0.0003335132544759845,-0.0083421783604594,-0.008473992,0.9724993986656288,0.9365711
2024-05-16,0.0002197292833923091,0.00032825364021207013,-0.00010852435681976103,0.0039436817,0.9723938587938811,0.94026464
2024-05-17,0.010214086528771097,0.0003394618366030717,0.009874624692168025,0.010331392,0.9819958832024396,0.9499789
2024-05-20,0.0031129816814967543,0.00033025891825155064,0.0027827227632452036,0.0035318136,0.98472850550004,0.95333403
2024-05-21,-0.001826097327441833,0.00033279786353203924,-0.0021588951909738722,-0.004009843,0.982602579865101,0.9495113
2024-05-22,0.0048165048006651836,0.00033312145204009353,0.00448338334862509,0.0022550821,0.9870079639099842,0.9516525
2024-05-23,-0.006731923921973189,0.000338199231929551,-0.00707012315390274,-0.011578381,0.9800296960512579,0.94063395
2024-05-24,-0.003835199322707745,0.0003359914112556592,-0.004171190733963404,-0.011068702,0.9759418052640799,0.93022233
2024-05-27,0.013687002225040249,0.00033942679942202184,0.013347575425618227,0.009504437,0.9889682621208563,0.93906355
2024-05-28,-0.003775569655831318,0.0003321511478702478,-0.004107720803701566,-0.007299781,0.9849058566163419,0.9322086
2024-05-29,0.0012319496753113762,0.00034088387750394694,0.0008910657978074293,0.0012052059,0.9857834725392329,0.9333321
2024-05-30,-0.0038169049407413324,0.000332810113477065,-0.004149715054218397,-0.0053161383,0.9816927520230372,0.92837036
2024-05-31,0.0014010326585887185,0.000327529230484857,0.0010735034281038613,-0.004003525,0.9827466025576788,0.9246536
2024-06-03,0.0026630988094990325,0.00033788416706916736,0.0023252146424298653,0.0024665594,0.9850316993477441,0.9269343
2024-06-04,0.008590851072096558,0.00035297506677097487,0.008237876005325584,0.0075012445,0.9931462683482861,0.9338875
2024-06-05,-0.01070922523290737,0.0003356910244667944,-0.011044916257374164,-0.0057748556,0.9821770509830556,0.9284944
2024-06-06,0.0002646218701404752,0.0003341169730064933,-6.949510286601815e-05,-0.00070655346,0.9821087944878649,0.9278384
2024-06-07,-0.001139845447005776,0.00033063169769950447,-0.0014704771447052803,-0.005049765,0.9806646259519565,0.92315304
2024-06-11,-0.01629092358256067,0.0003313572542902067,-0.016622280836850876,-0.008737862,0.9643637431326177,0.9150867
2024-06-12,0.00257658185934703,0.0003412859948469726,0.0022352958645000575,0.00034999847,0.9665193814195159,0.91540694
2024-06-13,-0.006824192019544998,0.00031409394095025504,-0.007138285960495253,-0.0050760508,0.9596200896885824,0.9107603
2024-06-14,0.004125083922940063,0.00035683377952069103,0.0037682501434193718,0.0043674707,0.9632361782291794,0.914738
2024-06-17,-0.005901336106435047,0.00034043484176158586,-0.006241770948196632,-0.0015050173,0.9572238786356565,0.9133613
2024-06-18,0.00325238294751413,0.00031484502157909703,0.002937537925935033,0.002655387,0.9600357600827595,0.9157866
2024-06-19,0.005133407722909477,0.00033863828321160667,0.00479476943969787,-0.0047495365,0.9646389102062215,0.91143703
2024-06-20,0.0005378607301849655,0.0003308694696560023,0.00020699126052896316,-0.007217884,0.9648385820302003,0.9048584
2024-06-21,-0.0006784041892269446,0.0003322624303107019,-0.0010106666195376466,-0.0021865368,0.9638634518821004,0.9028799
2024-06-24,-0.002246762133284279,0.0003362687622774631,-0.002583030895561742,-0.005380988,0.9613737628067861,0.8980215
2024-06-25,-0.006058957977494157,0.0003366323547881185,-0.006395590332282276,-0.005438864,0.9552252100636691,0.8931373
2024-06-26,0.012698174817461855,0.00033289701604129825,0.012365277801420556,0.0064663887,0.9670368351490266,0.89891267
2024-06-27,-0.004261200885984308,0.00033229831922627017,-0.004593499205210579,-0.00751096,0.9625947522153602,0.89216095
2024-06-28,0.007740030590854599,0.00034315640914711886,0.00739687418170748,0.0021828413,0.969714944485469,0.8941084
2024-07-01,0.007647394117762943,0.0003412825783454883,0.007306111539417454,0.0047723055,0.9767997900313199,0.8983754
2024-07-02,-0.010188290840912967,0.00033104300807616414,-0.010519333848989131,-0.001837194,0.9665245069363579,0.8967249
2024-07-03,-0.0021793260725001934,0.0003410623789211401,-0.0025203884514213336,-0.0024137497,0.9640884897310599,0.8945604
2024-07-04,-0.0060555226504813995,0.0003228576380508754,-0.006378380288532275,-0.0050816536,0.9579391667117584,0.8900145
2024-07-05,0.0005460218433301591,0.00034857696073744676,0.00019744488259271236,-0.004280627,0.9581283068980608,0.8862047
2024-07-08,-0.016673944826329726,0.0003208172966188164,-0.016994762122948544,-0.008539617,0.9418451442390648,0.8786369
2024-07-09,0.004083708472227201,0.00033396348119843695,0.003749744991028764,0.011185408,0.9453768233510002,0.8884648
2024-07-10,-0.0003624560368102526,0.00033127968807822165,-0.0006937357248884742,-0.0031512976,0.9447209816751599,0.885665
2024-07-11,0.012398754711325365,0.000335316604959629,0.012063438106365735,0.011431932,0.9561175647653833,0.89578986
2024-07-12,0.0042155320439419925,0.0003388554667898986,0.003876676577152094,0.0012197495,0.959824123333713,0.8968825
2024-07-15,0.004322745953955962,0.00033864781038786854,0.003984098143568093,0.0011087656,0.9636481568416388,0.8978769
2024-07-16,0.004404149106539826,0.00033389969110134664,0.004070249415438479,0.006337285,0.9675704451887119,0.903567
2024-07-17,-0.004281113207723968,0.000333237446362798,-0.004614350654086766,0.0009433031,0.9631057358720804,0.90441936
2024-07-18,0.009942807097192512,0.00033854092087629565,0.009604266176316217,0.005526066,0.9723556597153328,0.9094173
2024-07-19,-0.0011729101426533406,0.00034129689383906775,-0.0015142070364924083,0.0051379204,0.9708833119334186,0.9140898
2024-07-22,-0.01135225766586762,0.00032570774792925835,-0.011677965413796879,-0.0068098307,0.9595453701958276,0.907865
2024-07-23,-0.01497807837171044,0.0003256451133774205,-0.01530372348508786,-0.021349013,0.9448607531789543,0.888483
2024-07-24,0.0022980671177447154,0.0003383462683862626,0.001959720849358453,-0.0063112974,0.9467124164966997,0.8828755
2024-07-25,-0.01716262130616421,0.0003296583114442073,-0.01749227961760842,-0.0055292845,0.9301522581898776,0.8779938
2024-07-26,-0.0015821682695522851,0.0003320214123248823,-0.0019141896818771673,0.002947688,0.9283717703346758,0.88058186
2024-07-29,0.0010071483200376108,0.000335662215763908,0.0006714861042737027,-0.00544101,0.9289951590780556,0.8757906
2024-07-30,-0.009310124957191484,0.0003335258829221194,-0.009643650840113604,-0.0062994957,0.920036254131751,0.87027353
2024-07-31,0.021916481553477946,0.0003433854558596592,0.021573096097618285,0.021576643,0.9398842846554282,0.88905114
2024-08-01,-0.005142746042782128,0.0003277954991676879,-0.0054705415419498155,-0.0066268444,0.9347426086315949,0.8831595
2024-08-02,-0.008876041489702585,0.0003251186086415187,-0.009201160098344104,-0.010200977,0.9261418922388317,0.87415045
2024-08-05,-0.015515079438346053,0.0003367195921563577,-0.01585179903050241,-0.012135088,0.9114608770893325,0.86354256
2024-08-06,-0.0012377512450093056,0.00033938468115803837,-0.0015771359261673441,-0.000101685524,0.910023379394779,0.86345476
2024-08-07,0.0011189094840253393,0.0003351993100734293,0.00078371017395191,-0.00044572353,0.9107365739757447,0.8630699
2024-08-08,-0.0010988515869609983,0.00032839185294957494,-0.0014272434399105732,0.0004339218,0.9094367311750512,0.8634444
2024-08-09,0.0030645987039830255,0.0003297693986770449,0.0027348293053059804,-0.0033832192,0.9119238853987904,0.86052316
2024-08-12,1.9325590413913376e-05,0.0003119258274153035,-0.0002926002370013901,-0.0017318726,0.9116570562537956,0.85903287
2024-08-13,0.006420474604653176,0.00035108290642310065,0.006069391698230076,0.0025647879,0.9171902600226554,0.8612361
2024-08-14,-0.008570471039696536,0.00033000840430376746,-0.008900479444000303,-0.00754261,0.9090268269670865,0.85474014
2024-08-15,0.009416654017740056,0.0003387137021081135,0.009077940315631942,0.009884477,0.9172789182476021,0.8631888
2024-08-16,0.0033387978883624462,0.00033237850008384243,0.003006419388278604,0.0011011362,0.920036643371881,0.8641393
2024-08-19,0.004547185490128045,0.0003398289275074315,0.004207356562620614,0.0033894777,0.9239075655812231,0.8670683
2024-08-20,-0.012527769754866332,0.0003245249018175015,-0.012852294656683834,-0.007229686,0.9120332333128338,0.8607997
2024-08-21,-0.0013882431265174583,0.00031856504154098933,-0.0017068081680584476,-0.0033186078,0.9104765675406747,0.857943
2024-08-22,-0.0027067123172784795,0.00033390162684417303,-0.0030406139441226526,-0.0025590062,0.9077081597936136,0.8557475
2024-08-23,0.0043080559372728295,0.00033001883578934443,0.003978037101483485,0.0042407513,0.911319056530592,0.85937655
2024-08-26,-0.00176820675094103,0.0003366452374553801,-0.0021048519883964103,-0.00089263916,0.90940086480239,0.85860944
2024-08-27,-0.005473426785530075,0.00033022599902093284,-0.005803652784551008,-0.005682528,0.9041230179411066,0.8537304
2024-08-28,-0.00514425657859198,0.00033980549539461914,-0.005484062073986599,-0.0056968927,0.8991647511881975,0.84886676
2024-08-29,-0.005875581386440348,0.0003298977702952446,-0.006205479156735592,-0.0026837587,0.8935850030662278,0.8465886
2024-08-30,0.012523705272323413,0.00033895994568456343,0.01218474532663885,0.013347864,0.9044731087562935,0.85788876
2024-09-02,-0.015128842309701351,0.00032099207929709854,-0.01544983438899845,-0.016986668,0.8904991490167061,0.8433161
2024-09-03,-0.005132605909612726,0.00031471926475368765,-0.005447325174366413,0.0025788546,0.8856483105845155,0.8454909
2024-09-04,-0.004853042905996874,0.0003433924009377957,-0.00519643530693467,-0.0064977407,0.8810460964338671,0.8399971
2024-09-05,0.0015980561623163089,0.00033263249477845857,0.0012654236675378504,0.0017219782,0.8821609930164863,0.8414436
2024-09-06,-0.004306470481894615,0.0003293744776392615,-0.004635844959533877,-0.008106828,0.8780714314235135,0.83462214
2024-09-09,-0.011229833202787127,0.00032357089501224755,-0.011553404097799374,-0.011883557,0.8679267173495445,0.8247039
2024-09-10,0.008310408430078176,0.0003304982769230425,0.007979910153155134,0.000880003,0.8748526945735169,0.8254296
2024-09-11,-0.009634278050473297,0.00032136206713081686,-0.009955640117604114,-0.0030133128,0.8661429759904268,0.8229423
2024-09-12,0.00031176510057466083,0.0003380400804622346,-2.6274979887573764e-05,-0.004287362,0.8661202181011528,0.8194141
2024-09-13,0.00020740614361196096,0.0003369747065545591,-0.00012956856294259813,-0.0041670203,0.8660079961491579,0.81599957
2024-09-18,0.009464523592699916,0.0003404036024630368,0.009124119990236879,0.00372231,0.8739095570185273,0.81903696
2024-09-19,0.006937682263429262,0.0003439264334477043,0.006593755829981557,0.007893443,0.8796719032549949,0.825502
2024-09-20,-0.0013537997291166763,0.00032086792676671265,-0.001674667655883389,0.0015676022,0.8781987451708243,0.82679605
2024-09-23,0.005696882606651237,0.00033192155356479366,0.005364961053086444,0.0036581755,0.8829102472355351,0.82982063
2024-09-24,0.040068180277382785,0.00034736359804668666,0.0397208166793361,0.043311715,0.9179801633102852,0.8657616
2024-09-25,0.006874284193925962,0.0003317183939255977,0.006542565800000364,0.014803529,0.9239861089318379,0.8785779
2024-09-26,0.03353833926510221,0.0003347652720615263,0.033203573993040685,0.04227209,0.9546657500682979,0.9157172
2024-09-27,0.038749926209044154,0.0003570987000877954,0.03839282750895636,0.044667363,0.9913180675393786,0.95661986
2024-09-30,0.08540413841493569,0.00017209633311469257,0.08523204208182099,0.08482647,1.0758101307883643,1.0377666
2024-10-08,0.043169716378858,0.00015566477258168596,0.04301405160627631,0.05929792,1.1220850832726499,1.099304
2024-10-09,-0.06911004905879772,0.00014923250296368222,-0.06925928156176141,-0.070515275,1.0443702765540168,1.0217862
2024-10-10,0.017909615904114492,0.000361892735209888,0.017547723168904603,0.010568738,1.062696597052819,1.0325853
2024-10-11,-0.012585581355887379,0.00031649947390931547,-0.012902080829796695,-0.027670264,1.0489855996600936,1.0040133
2024-10-14,0.018340582211524133,0.0003510988440893494,0.017989483367434785,0.019080639,1.0678563086578574,1.0231705
2024-10-15,-0.028273248553689637,0.0003172550266566802,-0.028590503580346316,-0.02659452,1.0373257590418796,0.99595976
2024-10-16,0.0014360858813760012,0.0003777040248076263,0.001058381856568375,-0.006327808,1.0384236458046006,0.9896575
2024-10-17,-0.015092351026358307,0.0003351810669087593,-0.015427532093267065,-0.011319041,1.0224033316825427,0.97845554
2024-10-18,0.02395183398663962,0.00034005196507894765,0.02361178202156067,0.036167383,1.0465440962883483,1.0138438
2024-10-21,0.009398189425016558,0.0003091530469707298,0.009089036378045827,0.0025399923,1.0560561736507421,1.0164189
2024-10-22,0.007070357841431649,0.00029993320709697493,0.006770424634334675,0.00573802,1.0632061223840683,1.0222511
2024-10-23,0.0018378974620377512,0.0003389837964891433,0.001498913665548608,0.0038986206,1.0647997765702046,1.0262365
2024-10-24,-0.005828237481716583,0.0003223593184892975,-0.006150596800205881,-0.011169732,1.058250622471572,1.0147737
2024-10-25,-0.00269941182258789,0.00034118496585835463,-0.0030405967884462445,0.0070225,1.0550329090275137,1.0218999
2024-10-28,-0.0015217720167181772,0.000327662972001056,-0.0018494349887192333,0.0019563437,1.053081694251308,1.0238991
2024-10-29,-0.004304338358898342,0.0003274519973586123,-0.004631790356256955,-0.009966791,1.048204040615524,1.013694
2024-10-30,-0.01462910483028741,0.0003283022494585246,-0.014957407079745935,-0.008968949,1.0325256260774032,1.0046023
2024-10-31,-0.005181415252544481,0.0003668250585751341,-0.005548240311119615,0.00040876865,1.0267969257765364,1.005013
2024-11-01,0.008690574798654174,0.00033482395264391833,0.008355750846010255,-0.00026214123,1.0353765850577743,1.0047495
2024-11-04,0.007436536311797422,0.0003481807937547413,0.00708835551804268,0.014071941,1.042715702387721,1.0188884
2024-11-05,0.014691992235053465,0.00034729498351402277,0.014344697251539442,0.025301933,1.0576731434578992,1.0446682
2024-11-06,-0.0033449231518347003,0.00032725716235690506,-0.003672180314191605,-0.0050165653,1.0537891769616439,1.0394275
2024-11-07,0.01277552516197154,0.00036534754034843697,0.012410177621623103,0.030171871,1.0668668878234817,1.070789
2024-11-08,-0.003221173735949081,0.0002778171728268712,-0.0034989909087759525,-0.010046542,1.0631339302821132,1.0600313
2024-11-11,-0.008856397013513092,0.0003367870711752121,-0.009193184084688303,0.0065983534,1.0533603443543516,1.0670258
2024-11-12,-0.00528343199726344,0.0003786628357541246,-0.005662094833017565,-0.010987222,1.0473961181912772,1.0553021
2024-11-13,0.00824237496444437,0.0003340939955921255,0.007908280968852245,0.00615561,1.0556792209796189,1.0617982
2024-11-14,-0.007250205168885928,0.0003016772131928677,-0.007551882382078796,-0.017336965,1.047706855669576,1.0433899
2024-11-15,-0.009175807735069848,0.00034271480029831214,-0.009518522535368161,-0.017523944,1.0377342343534255,1.0251056
2024-11-18,0.0006793967323585116,0.0003137785873259164,0.0003656181450325952,-0.004648745,1.0381136488192266,1.0203401
2024-11-19,0.006809911058138484,0.0003343149341524557,0.006475596123986028,0.0067107677,1.0448360535397774,1.0271873
2024-11-20,0.0006678388218705254,0.0003249670273116246,0.00034287179455890084,0.0022329092,1.0451942983524742,1.0294809
2024-11-21,-0.0008047086877763487,0.00033109274951777603,-0.0011358014372941246,0.000885725,1.044007165166154,1.0303928
2024-11-22,-0.03568076872876976,0.00032017010027241444,-0.03600093882904218,-0.030982912,1.0064219270759256,0.9984682
2024-11-25,-0.005135278724856302,0.00032291628859809445,-0.005458195013454396,-0.004555464,1.0009286799321286,0.99391973
2024-11-26,0.00018047994313914758,0.0003304343188871087,-0.00014995437574796114,-0.0020555854,1.0007785862967613,0.99187666
2024-11-27,0.012490725389924255,0.00033475293592453016,0.012155972453999726,0.017410636,1.0129440232243374,1.0091459
2024-11-28,-0.009008252331569213,0.00031747807018479867,-0.009325730401754011,-0.008827686,1.0034975803516792,1.0002375
2024-11-29,0.008928142611010992,0.00033040017805435057,0.008597742432956641,0.011369705,1.0121253940796382,1.0116099
2024-12-02,0.0034674915785384546,0.00033299105143324437,0.0031345005271052103,0.007927895,1.0152979016608774,1.0196298
2024-12-03,0.006621368898011073,0.00031045759517349804,0.006310911302837575,0.0010790825,1.0217053566642165,1.0207301
2024-12-04,-0.0035546831580666304,0.0003531182165073336,-0.003907801374573964,-0.0053973794,1.0177127350670345,1.0152209
2024-12-05,-0.0024541185957801465,0.00032140204281298686,-0.0027755206385931333,-0.002282083,1.014888052366697,1.012904
2024-12-06,0.01255863806457521,0.00033987568777926947,0.012218762376795941,0.013145089,1.0272887283176149,1.0262188
2024-12-09,0.0016730237709154448,0.00033163305477588875,0.001341390716139556,-0.001653552,1.028666723880575,1.0245218
2024-12-10,0.00791279795679629,0.0003429746064034962,0.0075698233503927945,0.0073286295,1.0364535492667781,1.0320302
2024-12-11,0.0011246872451817732,0.0003282768212248636,0.0007964104239569095,-0.0017042756,1.0372789916773613,1.0302714
2024-12-12,0.010665329517232924,0.0003429486961426964,0.010322380821090228,0.009945154,1.0479861804471713,1.0405176
2024-12-13,-0.017203043775717724,0.0003211997700434811,-0.017524243545761205,-0.023661435,1.029621015388423,1.0158974
2024-12-16,0.0027594396557142718,0.000326138747272864,0.002433300908441408,-0.0054255724,1.032126393140518,1.0103855
2024-12-17,0.0006332480665047927,0.0003447814668728985,0.0002884665996318942,0.0026048422,1.0324241271315375,1.0130174
2024-12-18,0.006799948654965847,0.00032994022215744427,0.006470008432808403,0.005063653,1.0391039199403134,1.018147
2024-12-19,-0.005538227388997474,0.00034153746308816297,-0.005879764852085636,0.000905633,1.032994233234184,1.0190691
2024-12-20,-0.00608137032273963,0.0003314549275673929,-0.006412825250307023,-0.00449121,1.0263698217318782,1.0144923
