datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-12-14,0.009711960948087428,0.00033013647197999976,0.009381824476107428,0.0026470423,0.9955057954308201,1.2324517
2023-12-15,-0.005985129254680145,0.00031987139174058463,-0.006305000646420729,-7.6293945e-05,0.9892291307471132,1.2323576
2023-12-18,0.003745420212654514,0.0003286804969154369,0.003416739715739077,0.0045284033,0.9926090692061028,1.2379382
2023-12-19,0.00501377048199004,0.00032034720711326037,0.00469342327487678,0.0058664083,0.9972678037143685,1.2452004
2023-12-20,-0.0145113397561706,0.0003205937299978529,-0.014831933486168453,-0.01468426,0.9824763939817798,1.2269155
2023-12-21,0.011801808198467576,0.0003379681426340548,0.011463840055833521,0.010301471,0.993739346221019,1.2395545
2023-12-22,0.0016514051798790308,0.00032510681016836835,0.0013262983697106625,0.0016601086,0.9950573410958293,1.2416123
2023-12-26,0.005433306651701241,0.00033110410487363146,0.00510220254682761,0.004231572,1.0001343251958081,1.2468663
2023-12-27,-0.0004647206192917374,0.0003306125333504186,-0.000795333152642156,0.0014305115,0.9993388852098846,1.24865
2023-12-28,0.00011211151707072029,0.00032802820420752774,-0.00021591668713680744,0.00037026405,0.999123111268463,1.2491124
2023-12-29,-0.0032402807692268037,0.00013296183540276906,-0.003373242604629573,-0.0028265119,0.9957528266222622,1.2455816
2024-01-02,-0.00239271510539653,0.00032605003729111343,-0.0027187651426876435,-0.0056605935,0.9930456085465088,1.238531
2024-01-03,-0.0070049649209253054,0.00031940480904748436,-0.0073243697299727895,-0.008016229,0.9857721753507884,1.2286026
2024-01-04,-0.004239933122140422,0.0002688122979547936,-0.004508745420095216,-0.0034284592,0.9813275795699183,1.2243904
2024-01-05,0.0017403880977792108,0.00033204001140050166,0.0014083480863787091,0.0018256903,0.9827096303887163,1.2266258
2024-01-08,0.014414270415584095,0.000341243748523751,0.014073026667060343,0.014114618,0.9965393292231537,1.2439392
2024-01-09,-0.006308871450341168,0.00033386591638837136,-0.006642737366729539,-0.0014778972,0.9899195801835075,1.2421008
2024-01-10,0.001741845688193635,0.00033154963949562035,0.0014102960486980147,0.0056658983,0.9913156598559689,1.2491385
2024-01-11,0.001212914607085586,0.000338461374745772,0.0008744532323398141,-0.0006710291,0.9921825190389991,1.2483003
2024-01-12,-0.005180458511457927,0.00033369673702028115,-0.005514155248478208,0.0007510185,0.986711470594192,1.2492378
2024-01-16,-0.0052741643802425185,0.0002623609657884669,-0.005536525346030986,-0.00373137,0.9812485175280277,1.2445765
2024-01-17,-0.008385956750555696,0.00033091258654058215,-0.008716869337096278,-0.005616963,0.9726951024135164,1.2375857
2024-01-18,0.008022443010693051,0.000331225976403831,0.00769121703428922,0.008805275,0.980176311554369,1.248483
2024-01-19,0.006487712708045718,0.00026435030236169547,0.0062233624056840225,0.012313485,0.9862763039626384,1.2638562
2024-01-22,0.004465285878081806,0.00032469532928556334,0.004140590548796243,0.0021944046,0.9903600703053279,1.2666296
2024-01-23,0.0008743356015158831,0.00032580499865997504,0.000548530602855908,0.0029213428,0.9909033131117368,1.2703298
2024-01-24,0.0006428157847925373,0.0003317117874738697,0.0003111039973186676,0.0008119345,0.9912115870934023,1.2713614
2024-01-25,0.010099749092344014,0.000322852202982463,0.009776896889361552,0.0052603483,1.0009025605759547,1.2780491
2024-01-26,0.002368572681782027,0.00032339631058805434,0.0020451763711939724,-0.0006517768,1.0029495828427122,1.2772161
2024-01-29,0.003898651856274944,0.00032978179171557246,0.0035688700645593718,0.007556796,1.0065289795851817,1.2868677
2024-01-30,0.0081153428450321,0.00032360500871788473,0.007791737836314214,-0.000600636,1.0143715895187622,1.2860948
2024-01-31,-0.016792752401342526,0.00031873254921561836,-0.017111484950558146,-0.016105711,0.9970141853304382,1.2653813
2024-02-01,0.008896998265912585,0.0003456578937637134,0.008551340372148872,0.01249373,1.0055399929850595,1.2811906
2024-02-02,-0.003497410853143273,0.00026607871274426606,-0.003763489565887539,0.01068449,1.0017556537133776,1.2948796
2024-02-05,-0.006598497651880794,0.0003337003076216584,-0.0069321979595024525,-0.003186345,0.9948112852147857,1.2907536
2024-02-06,0.003643917561870674,0.00033708495192176486,0.003306832609948909,0.0023103952,0.9981009596134792,1.2937357
2024-02-07,-0.0032272607375116876,0.0003383816755283734,-0.003565642413040061,0.008241534,0.9945420884993854,1.3043982
2024-02-08,0.0008192467662208808,0.00034396341421128596,0.0004752833520095949,0.00057053566,0.995014777796922,1.3051424
2024-02-09,0.0017013027064239378,0.00034587422363238965,0.0013554284827915482,0.0057423115,0.9963634491675464,1.312637
2024-02-12,0.01319979879006597,0.0003437669181682517,0.012856031871897718,-0.00094890594,1.0091727294260384,1.3113914
2024-02-13,-0.012351572493869208,0.00032780498831737895,-0.012679377482186586,-0.013674259,0.9963770474449171,1.293459
2024-02-14,0.004704095685069352,0.0003379797437808408,0.004366115941288511,0.009579778,1.0007273451553003,1.3058501
2024-02-15,0.012739096712710766,0.00033711113433735105,0.012401985578373414,0.005821228,1.0131383512578003,1.3134518
2024-02-16,-0.000424648529441556,0.00033211042337793014,-0.0007567589528194861,-0.0048034787,1.0123716497400412,1.3071426
2024-02-20,-0.003977685243194982,0.0003402776586417415,-0.004317962901836724,-0.006005287,1.0080002665135925,1.2992929
2024-02-21,0.012202498597916594,0.0003352615143097124,0.011867237083606881,0.0012642145,1.0199624446566482,1.3009355
2024-02-22,0.014339016864893476,0.0002703864517374457,0.01406863041315603,0.021122932,1.0343119193258217,1.328415
2024-02-23,0.0014627167341560306,0.00033650223092285817,0.0011262145032331725,0.0003478527,1.0354767764102333,1.3288772
2024-02-26,-0.0018609075295116615,0.0003300046012255198,-0.0021909121307371812,-0.0037867427,1.0332081377796996,1.323845
2024-02-27,0.004982694288088603,0.0003255179422557604,0.004657176345832842,0.0017063618,1.0380199702792892,1.326104
2024-02-28,0.0025280385037277906,0.00034113828337919847,0.002186900220348592,-0.0016582012,1.0402900163810191,1.3239051
2024-02-29,0.008966259392601,0.0003331297498120601,0.00863312964278894,0.0052291155,1.0492709749585354,1.330828
2024-03-01,0.004005868092672209,0.0002637239094777643,0.003742144183194445,0.008007884,1.0531974982340713,1.3414851
2024-03-04,0.0032853376457712127,0.0003271272423054676,0.002958210403465745,-0.0011933446,1.0563130780302514,1.3398843
2024-03-05,-0.004741979397909748,0.0003239030699269903,-0.005065882467836738,-0.01019299,1.0509619201277112,1.326227
2024-03-06,0.00634964087221823,0.0003362943622266462,0.006013346509991584,0.00514102,1.0572817183222452,1.3330451
2024-03-07,0.010328309745738201,0.0003251186410386693,0.010003191104699532,0.010304093,1.0678579094021277,1.3467809
2024-03-08,-0.003414829613931084,0.00031418477055572715,-0.003729014384486811,-0.006528437,1.0638758518973792,1.3379885
2024-03-11,0.0046942446523108505,0.00032573393236398716,0.004368510719946863,-0.0011222959,1.0685234049610857,1.3364868
2024-03-12,0.003088948979826977,0.0003327026287116912,0.002756246351115286,0.0112018585,1.071468518697091,1.3514581
2024-03-13,0.00274379357115018,0.00026207721991198477,0.0024817163512381953,-0.0019245744,1.0741275996397786,1.348857
2024-03-14,-0.005472475013961323,0.0002610050454412044,-0.005733480059402527,-0.0028710365,1.0679691104659899,1.3449844
2024-03-15,0.001105902554663185,0.0002629522510726974,0.0008429503035904875,-0.006482899,1.0688693553518824,1.3362651
2024-03-18,0.0012410320117120983,0.0003373747251483007,0.0009036572865637976,0.0063180923,1.0698352469332308,1.3447077
2024-03-19,0.007908086612951568,0.000336845062663085,0.007571241550288483,0.00564909,1.0779352280067749,1.3523041
2024-03-20,0.005792821327201727,0.00032908831835255363,0.005463733008849173,0.008904219,1.083824778293437,1.3643453
2024-03-21,0.006873015533348729,0.00026730892476121114,0.0066057066085875174,0.0032365322,1.0909842067939608,1.3687611
2024-03-22,-0.004047646280843752,0.00026016856066953084,-0.004307814841513283,-0.0014021993,1.0862844488360772,1.3668418
2024-03-25,-0.003489463324494922,0.00032488027761081145,-0.0038143436021057337,-0.0030549169,1.0821409866985923,1.3626662
2024-03-26,-0.0017074143905087293,0.00032948582006840714,-0.0020369002105771364,-0.002799809,1.0799367734949117,1.3588511
2024-03-27,0.015956205588140673,0.000331893894200292,0.015624311693940381,0.008630633,1.0968100422537443,1.3705788
2024-03-28,0.006176642210675256,0.00033130403519621095,0.005845338175479046,0.0011165142,1.1032212678649789,1.372109
2024-04-01,-0.006915575353335752,0.00031837422631723764,-0.00723394957965299,-0.0020136237,1.0952406208380427,1.3693461
2024-04-02,-0.0011912842186855344,0.000318132630908007,-0.0015094168495935413,-0.0072390437,1.0935874461905906,1.3594333
2024-04-03,-0.0004466420118437121,0.00019166999961278474,-0.0006383120114564968,0.0010911226,1.092889396188109,1.3609166
2024-04-04,-0.004661177258506548,0.00034626983390256567,-0.005007447092409113,-0.012334347,1.0874168103588422,1.3441306
2024-04-05,0.004923652181811023,0.0003319240306745795,0.004591728151136444,0.011099219,1.092409932738986,1.3590493
2024-04-08,0.004805726188244175,0.0003363460559968113,0.004469380132247364,-0.0003745556,1.0972923279886393,1.3585403
2024-04-09,0.00666662707388128,0.00033715254958053637,0.006329474524300743,0.0014454126,1.104237611824354,1.3605039
2024-04-10,-0.018751037665525508,0.00032902163081325486,-0.019080059296338762,-0.009456992,1.0831686927134978,1.3476377
2024-04-11,-0.0037479431024039682,0.0003285588291467529,-0.004076501931550721,0.0074448586,1.078753153445456,1.3576707
2024-04-12,-0.014242699294816436,0.0003208296085899529,-0.014563528903406389,-0.0145507455,1.0630427007156122,1.3379155
2024-04-15,-0.011363592613594506,0.00033563632813186375,-0.01169922894172637,-0.012021363,1.0506059207851093,1.321832
2024-04-16,-0.010349414331314174,0.00033413799016150165,-0.010683552321475675,-0.0020564795,1.0393817174611495,1.3191136
2024-04-17,0.0007726661679744826,0.00033730019865787814,0.00043536596931660447,-0.0057805777,1.039834228890062,1.3114884
2024-04-18,0.00570066267465345,0.00013860181208907068,0.005562060862564379,-0.0022081733,1.0456178501581261,1.3085924
2024-04-19,0.006821012392039693,0.00034541977812288293,0.00647559261391681,-0.0087586045,1.0523888453855896,1.297131
2024-04-22,0.010249589008076224,0.00025951712995112204,0.009990071878125102,0.008731246,1.0629022855947288,1.3084565
2024-04-23,0.007845898370384921,0.0002656768101908556,0.0075802215601940654,0.01196456,1.0709593204163734,1.3241117
2024-04-24,0.008367750181454973,0.00019447162490412973,0.008173278556550843,0.00021290779,1.079712569264871,1.3243935
2024-04-25,-0.000527205717076405,0.0003282734390954571,-0.000855479156171862,-0.004576385,1.0787888976672082,1.3183327
2024-04-26,-0.0009761731988626897,0.00032371283703029797,-0.0012998860358929877,0.010209084,1.0773865950434542,1.3317916
2024-04-29,0.0067617779043241165,0.0001953369362638205,0.006566440968060296,0.0031784773,1.0844611905195867,1.3360248
2024-04-30,-0.011250020234259262,0.0003173589739479443,-0.011567379208207208,-0.01573044,1.0719168166922628,1.3150084
2024-05-01,0.005616363603344418,0.0002559191898317957,0.005360444413512622,-0.003435433,1.077662767204051,1.3104908
2024-05-02,0.007881161830307841,0.00026133216256237076,0.00761982966774547,0.009128451,1.0858743739294172,1.3224535
2024-05-03,0.003305115562869255,0.0003226863793671288,0.0029824291835021262,0.012556791,1.0891129173518415,1.3390592
2024-05-06,0.006467938406466551,0.0003226345031790339,0.006145303903287517,0.010326028,1.0958058472139645,1.3528866
2024-05-07,0.0055329474403450945,0.0003225412396065833,0.005210406200738511,0.0013434887,1.1015154407950936,1.3547041
2024-05-08,-0.003051156404960722,0.0003307659180170547,-0.0033819223229777763,-5.90086e-06,1.097790201136764,1.354696
2024-05-09,0.009781321604057092,0.00031975078454628584,0.009461570819510805,0.005090952,1.1081770208697843,1.3615928
2024-05-10,0.001697453440700493,0.0003261740472947805,0.0013712793934057125,0.0016493797,1.109696641182749,1.3638386
2024-05-13,0.00034866685841373,0.0003257049736026455,2.296188481108448e-05,-0.0002412796,1.109722121909199,1.3635095
2024-05-14,0.003937841421179997,0.0003358697041081921,0.003601971717071805,0.0048377514,1.113719309606125,1.3701059
2024-05-15,0.005978217209469809,0.00032841889007283697,0.005649798319396972,0.011715889,1.1200115990898178,1.3861579
2024-05-16,0.000543246432376093,0.0003241649934516877,0.00021908143892440527,-0.0020816326,1.1202569728425584,1.3832724
2024-05-17,0.0013885606159446382,0.00032888564784807554,0.0010596749680965626,0.001164794,1.1214440811145154,1.3848836
2024-05-20,-0.0019298729036401523,0.0003294589384130944,-0.002259331842053247,0.000916481,1.1189103667929712,1.3861529
2024-05-21,2.6681128999374246e-05,0.00026260035008886793,-0.00023591922108949368,0.0025018454,1.1186463943307685,1.3896208
2024-05-22,-0.003479404266152935,0.00032501967992204105,-0.003804423946074976,-0.00270617,1.1143905892009862,1.3858602
2024-05-23,-0.0154192848602509,0.00032817803272932575,-0.015747462892980225,-0.0073807836,1.0968417647492572,1.3756315
2024-05-24,0.002448995524468408,0.0003271672585306627,0.0021218282659377454,0.0070010424,1.099169074608963,1.3852623
2024-05-28,-0.010251313441862813,0.00032547402727480494,-0.010576787469137618,0.0002487898,1.0875433969141755,1.3856069
2024-05-29,-0.011621847820504723,0.0003206939077810752,-0.011942541728285797,-0.0073670745,1.0745553645152062,1.375399
2024-05-30,0.007827272131503964,0.00033049163962024363,0.00749678049188372,-0.005975008,1.0826110702093528,1.367181
2024-05-31,0.01956895716336648,0.00034991317899595893,0.019219043984370524,0.008027911,1.1034178199856728,1.3781567
2024-06-03,-0.005612128232005787,0.000273869616328992,-0.005885997848334779,0.0011161566,1.096923105071423,1.3796948
2024-06-04,0.001571767165427174,0.00032713347418327073,0.0012446336912439035,0.0015027523,1.0982883725246988,1.3817682
2024-06-05,0.0007861125607722976,0.00033148171018006445,0.0004546308505922331,0.011847615,1.0987876883016952,1.3981389
2024-06-06,-0.004210849858621363,0.0003316407815495542,-0.004542490640170918,-0.00019979477,1.0937964555120496,1.3978596
2024-06-07,-0.0034435574055772925,0.0003175982047148568,-0.0037611556102921492,-0.0011152029,1.0896825168368829,1.3963006
2024-06-10,0.0057802796519249066,0.00033529322619413055,0.005444986425730776,0.0025808811,1.095615823349416,1.3999043
2024-06-11,-0.0029659511811145167,0.00033003639024741974,-0.0032959875713619363,0.0027103424,1.0920046872126687,1.4036986
2024-06-12,0.007758011234904861,0.00033442348107769155,0.007423587753827169,0.008503675,1.1001112798357826,1.4156351
2024-06-13,-0.000702277849812541,0.0002642080570263288,-0.0009664859068388698,0.0023446083,1.0990480377878669,1.4189543
2024-06-14,-0.004744896001496768,0.0002689860806814765,-0.005013882082178245,-0.0003938675,1.093537540523749,1.4183954
2024-06-17,0.007890695848561162,0.0002602685988532427,0.00763042724970792,0.007664323,1.10188169917154,1.4292665
2024-06-18,0.004186119175681799,0.0001931889875354456,0.003992930188146354,0.0025212765,1.1062814358719282,1.43287
2024-06-20,0.002780656689253142,0.00032534962980133603,0.0024553070594518058,-0.002525866,1.108997696491165,1.4292507
2024-06-21,0.001027751039210413,0.00033161822144917366,0.0006961328177612394,-0.0015621781,1.109769706182514,1.4270179
2024-06-24,0.007707746918681618,0.0003338251660908772,0.007373921752590741,-0.0030651093,1.1179530611592996,1.422644
2024-06-25,-0.004228720525997156,0.00025904383988340743,-0.004487764365880563,0.003933549,1.1129359512487018,1.42824
2024-06-26,-0.007594590881829195,0.0003219863323160657,-0.00791657721414526,0.0015723705,1.1041253078562432,1.4304857
2024-06-27,0.0022207751428980865,0.0003342588657008271,0.0018865162771972595,0.0009074211,1.1062082582215795,1.4317837
2024-06-28,0.005540480976204525,0.00020253386194305352,0.005337947114261471,-0.004083693,1.1121131394013255,1.4259367
2024-07-01,-0.006041524149385696,0.0002578309541924314,-0.006299355103578127,0.0026756525,1.1051075438208815,1.429752
2024-07-02,0.007384980370217754,6.732955073749605e-05,0.007317650819480258,0.006195307,1.1131943349445363,1.4386097
2024-07-03,0.0010716738313179231,0.00020585363390541127,0.0008658201974125119,0.0050843954,1.1141581610833766,1.4459243
2024-07-05,-0.0029967879184482366,0.0002619913557835262,-0.003258779274231763,0.005448818,1.110527365559822,1.4538028
2024-07-08,0.0007910779907154826,0.00033099046137428245,0.00046008752934120013,0.0010166168,1.1110383053517083,1.4552808
2024-07-09,0.0033347667691363387,0.0003253638977439103,0.0030094028713924283,0.00074112415,1.1143818672180608,1.4563593
2024-07-10,0.008419899825792056,0.00033298962701640414,0.008086910198775651,0.010208011,1.1233937733053971,1.4712259
2024-07-11,0.005758390022001442,0.0002699147229539531,0.005488475299047489,-0.008763015,1.1295594922812875,1.4583335
2024-07-12,0.003957229213088539,0.00026715090723712984,0.0036900783058514087,0.005517006,1.133727655258923,1.4663792
2024-07-15,0.0026088433655674257,0.0003262868810159197,0.002282556484551506,0.0028262138,1.1363154526701496,1.4705235
2024-07-16,0.0093443931494818,0.00032893390490009117,0.009015459244581709,0.0063893795,1.1465598583226857,1.4799193
2024-07-17,-0.0005677441201109065,0.0002003711108186256,-0.0007681152309295321,-0.013927579,1.1456791682323355,1.4593076
2024-07-18,-0.008781841062109155,0.00032293725312244594,-0.0091047783152316,-0.007816374,1.1352480133852012,1.447901
2024-07-19,-0.008628414145768145,0.00032636092216178637,-0.00895477506792993,-0.007140279,1.1250821227790224,1.4375626
2024-07-22,0.008217277055009659,0.000330028733267288,0.00788724832174237,0.010792136,1.1339559248637336,1.453077
2024-07-23,-0.0012424656359870266,0.0003249332022361639,-0.0015673988382231905,-0.001558125,1.1321785636645059,1.4508129
2024-07-24,-0.015120370726797987,0.00031179476880735985,-0.015432165495605348,-0.023149073,1.1147065966994585,1.417228
2024-07-25,-0.011283752141104355,0.0003185061482601038,-0.011602258289364458,-0.005142629,1.101773482847693,1.4099396
2024-07-26,0.011748698129050895,0.0003220492015080516,0.011426648927542844,0.011090517,1.1143630616338698,1.4255767
2024-07-29,0.0022580168690492807,0.0003240681553688303,0.0019339487136804505,0.000813365,1.1165181826434896,1.4267362
2024-07-30,0.00214398781078684,0.00032013059474029565,0.0018238572160465443,-0.0049601793,1.118554552387751,1.4196593
2024-07-31,0.004361257614217454,0.0003243298222058119,0.004036927792011642,0.015793324,1.1230700763471662,1.4420805
2024-08-01,-0.006284261977205874,0.00032118434028183176,-0.0066054463174877055,-0.0136935115,1.115651697247078,1.4223334
2024-08-02,-0.022146147122585027,0.00031444093492381553,-0.02246058805750884,-0.018381894,1.090593504059551,1.3961883
2024-08-05,-0.025209983904036164,0.00031512433945158036,-0.025525108243487745,-0.029968798,1.0627559868187864,1.3543462
2024-08-06,0.016309192597182467,0.00033522482561519027,0.015973967771567277,0.010354161,1.0797324167012698,1.3683692
2024-08-07,-0.004384611497786939,0.00033380270141036345,-0.0047184141991973025,-0.0077346563,1.074637791934973,1.3577853
2024-08-08,0.014562878583013486,0.0003311171626093126,0.014231761420404174,0.023042679,1.0899317806031414,1.3890724
2024-08-09,0.003102616982932891,0.00032690840659408045,0.002775708576338811,0.004671693,1.092957113594186,1.3955618
2024-08-12,-0.005535938062046455,0.00031658190410686687,-0.005852519966153321,4.3034554e-05,1.0865605602647268,1.3956219
2024-08-13,0.006565384060708453,0.0003235525783924096,0.006241831482316043,0.01684761,1.0933426881772301,1.4191347
2024-08-14,0.004683208094110411,0.00033825032570784373,0.004344957768402567,0.0038237572,1.0980932159837518,1.4245611
2024-08-15,0.006417806234920376,0.0003342631788517664,0.00608354305606861,0.01613319,1.1047735133427659,1.4475439
2024-08-16,0.00519557100162614,0.00033070868649009885,0.004864862315136041,0.0019897223,1.1101480843745875,1.4504241
2024-08-19,0.007318474504587868,0.000328324893415677,0.006990149611172191,0.009722352,1.117908185574922,1.4645256
2024-08-20,-0.0009985626345782738,0.0003220765501685056,-0.0013206391847467793,-0.0019845963,1.1164318322201026,1.461619
2024-08-21,0.0033456586667625163,0.00032483145533186003,0.003020827211430656,0.0042396784,1.1198043798785804,1.4678159
2024-08-22,-0.001823343586459007,0.00032493520246967887,-0.002148278788928686,-0.008932769,1.1173987278815378,1.4547042
2024-08-23,0.013634177517196089,0.0003293743060695818,0.013304803211126507,0.011483431,1.1322654980643647,1.4714092
2024-08-26,0.0005470899642230811,0.00033486784929547626,0.00021222211492760484,-0.003153801,1.1325057898430235,1.4667686
2024-08-27,-0.0007879062289036133,0.0003220916205641033,-0.0011099978494677166,0.0015952587,1.131248710851788,1.4691086
2024-08-28,-0.0020642112779645696,0.00032380105313562993,-0.0023880123311001995,-0.0059760213,1.1285472749807326,1.460329
2024-08-29,0.0020277957977845864,0.00032626126179228154,0.001701534535992305,-3.9339066e-05,1.1304675371446122,1.4602716
2024-08-30,0.007983999771211413,0.0003382735800736869,0.007645726191137726,0.010092974,1.1391107824015898,1.4750102
2024-09-03,-0.0031964685248725986,0.0003267201933962207,-0.0035231887182688194,-0.021151066,1.1350974801441742,1.4438121
2024-09-04,-0.00024314580193671604,0.0003320970539338038,-0.0005752428558705199,-0.0016025305,1.1344445234280047,1.4414983
2024-09-05,-0.008405453292944006,0.0003241970684589934,-0.008729650361403,-0.003017962,1.1245412193840698,1.4371479
2024-09-06,-0.008977018497915,0.00032364529009513163,-0.009300663788010132,-0.017260313,1.1140822395868197,1.4123423
2024-09-09,0.007873728737705001,0.0003383107953346954,0.007535417942370306,0.01158011,1.1224773148842784,1.4286973
2024-09-10,-0.004386043679444104,0.0003323808055495881,-0.0047184244849936925,0.0044726133,1.1171809904378784,1.4350873
2024-09-11,-7.14749130702633e-05,0.0003380716337806764,-0.0004095465468509397,0.010665059,1.116723452821037,1.4503926
2024-09-12,0.007127742398679143,0.0003343650190347612,0.006793377379644382,0.007495284,1.1243097766647498,1.4612638
2024-09-13,0.009821810526871661,0.00033565011127968935,0.009486160415591971,0.005407691,1.1349751595630102,1.4691658
2024-09-16,0.009161703986515848,0.00013608213469150344,0.009025621851824345,0.0012567043,1.14521901616444,1.4710121
2024-09-17,0.0018100415137059028,0.0001873365423199151,0.0016227049713859877,0.0002645254,1.1470773687552958,1.4714012
2024-09-18,-0.0009739045902848758,0.00025716316195008835,-0.0012310677522349642,-0.0028963685,1.1456652387973025,1.4671395
2024-09-19,0.011943202767121913,0.0003311289384678086,0.011612073828654104,0.016976833,1.1589687881331394,1.4920468
2024-09-20,-0.007111205257007937,0.000338275082522467,-0.007449480339530404,-0.0019410253,1.1503350729318123,1.4891506
2024-09-23,0.00378639871249731,0.0003340573942980271,0.003452341318199283,0.0028092861,1.1543064222338686,1.4933342
2024-09-24,0.007471372805852389,0.00033610972615038723,0.007135263079702001,0.0025111437,1.1625427022310968,1.4970841
2024-09-25,-0.006638142561159867,0.0003313531655816105,-0.006969495726741478,-0.0018612146,1.1544403658357427,1.4942977
2024-09-26,0.010298927379306048,0.00033841800117996265,0.009960509378126085,0.0040386915,1.165939179926137,1.5003328
2024-09-27,0.004619657737837103,0.00026415781651658416,0.004355499921320519,-0.0012531877,1.1710174279325696,1.4984527
2024-09-30,0.002168931175550702,0.00033197073944819675,0.0018369604361025051,0.0042364597,1.1731685406176684,1.5048008
2024-10-01,-0.00030244266010783036,0.00032766738205665147,-0.0006301100421644819,-0.009324074,1.1724293153390737,1.4907699
2024-10-02,-0.00040497846816562845,0.0003304459503638536,-0.000735424418529482,0.00013828278,1.1715670821915736,1.490976
2024-10-03,-0.002353506487170953,0.00033164593770930196,-0.002685152424880255,-0.0016813874,1.168421245999917,1.4884691
2024-10-04,0.008752922675753005,0.00032579761020297827,0.008427125065550028,0.008970261,1.1782676779692043,1.501821
2024-10-07,-0.006889377795558676,0.0003273648500562805,-0.007216742645614956,-0.009586036,1.1697644233696542,1.4874244
2024-10-08,-0.005745037280673758,0.00032002513296984123,-0.0060650624136436,0.009689331,1.1626697291326575,1.5018365
2024-10-09,0.007389747870762078,0.00032850219026646685,0.007061245680495611,0.0071133375,1.1708796257353387,1.5125197
2024-10-10,-0.0014508918489288846,0.00019775196656417288,-0.0016486438154930574,-0.0020700693,1.1689492622816833,1.5093887
2024-10-11,0.01056594909415562,0.00033366499039784415,0.010232284103757776,0.006051779,1.1809102832362277,1.5185231
2024-10-14,0.006150815322291186,0.000332734996420635,0.005818080325870552,0.007707596,1.1877809141217426,1.5302273
2024-10-15,-0.0067288154916926345,0.00025834302094502985,-0.006987158512637664,-0.007609427,1.1794817005964884,1.5185832
2024-10-16,0.0028458794314197814,0.00019430654720854274,0.0026515728842112386,0.004679203,1.1826091822912133,1.525689
2024-10-17,-0.004538536720749819,0.00019837887423915048,-0.00473691559498897,-0.00017118454,1.1770072624128407,1.5254278
2024-10-18,0.004122104832740211,0.0001975395710979604,0.00392456526164225,0.0039715767,1.1816265042276066,1.5314862
2024-10-21,-0.008297274161463052,0.00032802543500226253,-0.008625299596465314,-0.00182271,1.1714346216175195,1.5286946
2024-10-22,-0.010476095755504225,0.0003280714634274677,-0.010804167218931692,-0.0004749298,1.1587782460795177,1.5279686
2024-10-23,0.00010210228887940813,0.0003291798519915035,-0.0002270775631120954,-0.009191275,1.1585151135392107,1.5139247
2024-10-24,-0.004445897610758007,0.00032618629797893017,-0.004772083908736938,0.0021457672,1.1529865822078615,1.5171733
2024-10-25,-2.1975704320863536e-05,0.0003260845540672419,-0.0003480602583881054,-0.00029939413,1.1525852734001403,1.5167191
2024-10-28,0.00596539781740908,0.0003294728890065634,0.005635924928402517,0.002651453,1.1590811574746058,1.5207406
2024-10-29,-0.008589661392091786,0.00032375482799585096,-0.008913416220087638,0.0016140938,1.1487497846851737,1.5231951
2024-10-30,-0.006236011780651682,0.0003245995287417908,-0.006560611309393473,-0.0033003092,1.1412132838561049,1.5181681
2024-10-31,-0.001534427169838558,0.0003365270629638623,-0.0018709542328024203,-0.01861465,1.139078126032144,1.489908
2024-11-01,-1.75340030001287e-05,0.00033699579283580757,-0.0003545297958359363,0.004092455,1.1386742888966808,1.4960053
2024-11-04,0.0033953519873489747,0.00032410608976236085,0.0030712458975866138,-0.002812028,1.142171437635142,1.4917985
2024-11-05,0.009312348218791094,0.0003379249376176038,0.008974423281173491,0.012265563,1.1524217675761461,1.5100963
2024-11-06,0.03229196593275318,0.00034411475303205465,0.031947851179721126,0.025295973,1.18923916670294,1.5482956
2024-11-07,-0.003143965467582434,0.0003249028266523652,-0.0034688682942347992,0.0074312687,1.185113852663302,1.5598015
2024-11-08,0.006078922890710298,0.00031789885429998183,0.005761024036410316,0.0037567616,1.1919413220543782,1.5656613
2024-11-11,0.00694690023575993,0.00033770275774042753,0.006609197478019502,0.0009691715,1.1998190976340473,1.5671787
2024-11-12,-0.005503938621253628,0.00033260168113367694,-0.005836540302387306,-0.0028927326,1.1928163051151321,1.5626453
2024-11-13,0.0027581172072666947,0.00032749881020197123,0.0024306183970647234,0.0002322197,1.1957155863706639,1.5630082
2024-11-14,-0.009922971322708753,0.0003237611448336379,-0.010246732467542392,-0.0060496926,1.1834634086498532,1.5535525
2024-11-15,-0.00790414548582187,0.00032860127972696103,-0.008232746765548832,-0.013203502,1.1737202541001457,1.53304
2024-11-18,0.005214641934552746,0.00033896316503962434,0.004875678769513121,0.0039178133,1.1794429370244095,1.5390463
2024-11-19,-0.003702018775948005,0.00034006040968045383,-0.004042079185628459,0.0039635897,1.1746755352780267,1.5451465
2024-11-20,0.0033370320480246084,0.00033235342362158895,0.0030046786244030195,2.193451e-05,1.1782050577494858,1.5451803
2024-11-21,0.011853946947479713,0.00033303845996746106,0.011520908487512253,0.005340457,1.1917790503993417,1.5534323
2024-11-22,0.00525200522415225,0.000326174003248079,0.004925831220904171,0.0034679174,1.1976495528542184,1.5588194
2024-11-25,0.004613152857257115,0.00033761078909797334,0.004275542068159142,0.003020525,1.2027701539003584,1.5635278
2024-11-26,0.0019208862323153299,0.0003214958266322687,0.0015993904056830612,0.0057219267,1.2046938529447484,1.5724744
