datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-07-17,0.0023708684309060833,0.0003336036079836219,0.0020372648229224615,0.0038553476,0.997733532309478,1.1810707
2023-07-18,0.007922204460211572,0.0003366170134211279,0.0075855874467904445,0.0071172714,1.0053019272674069,1.1894767
2023-07-19,0.010508279208021672,0.0003321884033656038,0.010176090804656068,0.0023578405,1.0155319709653756,1.1922814
2023-07-20,0.0024673561494103127,0.0002723918196597253,0.0021949643297505873,-0.0067569017,1.0177610274173658,1.1842252
2023-07-21,0.0044760739768070846,0.0003402249456280286,0.004135849031179056,0.00032413006,1.021970333376582,1.184609
2023-07-24,0.005585942900894201,0.00035333293908334194,0.005232609961810859,0.0040341616,1.0273179055236834,1.189388
2023-07-25,0.0004555096502355967,0.0003136507371996553,0.00014185891303594142,0.0028146505,1.0274636397251034,1.1927357
2023-07-26,0.005576823286260879,0.0003424673852506508,0.005234355901010228,-0.00015550852,1.0328417500907718,1.1925502
2023-07-27,-0.003619602389646245,0.0003519543443589198,-0.003971556734005165,-0.006424606,1.028739760483037,1.1848885
2023-07-28,0.01097571855366266,0.0003155098142858769,0.010660208739376783,0.009877801,1.0397063410682827,1.1965925
2023-07-31,0.006819028055084766,0.0003681165168376383,0.006450911538247128,0.0014687777,1.046413394700269,1.19835
2023-08-01,0.0029119136016651586,0.0003252860867268249,0.0025866275149383335,-0.0026651025,1.0491200763790007,1.1951562
2023-08-02,-0.01622972008565776,0.0003320470361276935,-0.016561767121785455,-0.0138396025,1.0317447939912219,1.1786157
2023-08-03,-0.0014489159433701893,0.0003200419074164121,-0.0017689578507866014,-0.0025479794,1.029919680937883,1.1756126
2023-08-04,-0.005826873077750984,0.00034850769155978135,-0.0061753807693107655,-0.0053001046,1.0235595347462845,1.1693817
2023-08-07,0.010987327493619897,0.0003279522543868856,0.01065937523923301,0.009024143,1.0344700399068398,1.1799344
2023-08-08,-0.0011441669632064812,0.00033287077264726494,-0.001477037735853746,-0.0042182803,1.0329420886212872,1.174957
2023-08-09,-0.004653122532973135,0.0003327581267133054,-0.004985880659686441,-0.007038772,1.0277919626390544,1.1666869
2023-08-10,-0.001747550942062926,0.00031298419252507513,-0.002060535134588001,0.00025069714,1.0256741611889895,1.1669794
2023-08-11,-0.0051815885329385475,0.0003221791064801382,-0.005503767639418686,-0.0010697246,1.0200290889320496,1.1657311
2023-08-14,0.00960556976643393,0.0003239674671530736,0.009281602299280857,0.005750537,1.0294965932692146,1.1724347
2023-08-15,-0.00952359177643441,0.00032036151229105725,-0.009843953288725466,-0.011550963,1.0193622768941706,1.1588919
2023-08-16,-0.009491274173017357,0.0003344514296089439,-0.0098257256026263,-0.0075553656,1.0093463028717402,1.150136
2023-08-17,-0.013009773195085875,0.0003329837550882577,-0.013342756950174133,-0.0077129602,0.9958788404739657,1.1412652
2023-08-18,0.002133124964768813,0.00033162006754349356,0.0018015048972253196,-0.00014871359,0.9976729210821226,1.1410954
2023-08-21,0.002534802499613921,0.00033668759937406797,0.0021981149002398533,0.0068792105,0.9998659207955191,1.1489452
2023-08-22,-0.004643703447584964,0.00033087926536288516,-0.004974582712947849,-0.0027774572,0.994892005070664,1.1457541
2023-08-23,0.009589118007176017,0.000332425381598812,0.009256692625577205,0.01104486,1.0041014145572473,1.1584089
2023-08-24,-0.010636362872701512,0.00032819719533874536,-0.010964560068040257,-0.013458014,0.9930918842829302,1.142819
2023-08-25,0.003961077390476889,0.00032765435121181845,0.0036334230392650706,0.0067179203,0.996700207215391,1.1504965
2023-08-28,0.006720957865345728,0.0003308737872478009,0.006390084078097927,0.0062645674,1.0030692053401549,1.1577038
2023-08-29,0.013397760994156663,0.0003408127067813179,0.013056948287375345,0.014508367,1.0161662280829398,1.1745002
2023-08-30,0.0010798353657155025,0.0003317791251292985,0.0007480562405862039,0.0038331747,1.0169263775713302,1.1790023
2023-08-31,-0.006189890543661739,0.0003295784264742021,-0.006519468970135941,-0.0015969872,1.0102965576078413,1.1771195
2023-09-01,0.006004832401169449,0.0003341985095792007,0.005670633891590248,0.0017992258,1.0160255795079691,1.1792374
2023-09-05,-0.007670130984222907,0.00032882017605358215,-0.007998951160276489,-0.0041942,1.0078984405198932,1.1742914
2023-09-06,-0.0020851397137477377,0.0003369873461028296,-0.0024221270598505673,-0.0069715977,1.0054571824335288,1.1661047
2023-09-07,-0.0006671109786505632,0.00032710047190345363,-0.0009942114505540169,-0.0032113194,1.0044575453897115,1.1623601
2023-09-08,0.005493745985273598,0.00034115826391781565,0.0051525877213557825,0.0014266968,1.0096331010047097,1.1640183
2023-09-11,-0.0016037420021977335,0.00033528464067862315,-0.0019390266428763567,0.006723404,1.0076753955223317,1.1718445
2023-09-12,-0.0004384273903031025,0.00033348362615987057,-0.000771911016462973,-0.00569582,1.0068975597835093,1.1651698
2023-09-13,-0.0049187600959224205,0.0003303266806386767,-0.005249086776561098,0.0012415648,1.001612267117098,1.1666164
2023-09-14,0.012906079324238148,0.00033467573254142595,0.012571403591696721,0.008429885,1.0142039391694213,1.176451
2023-09-15,-0.010853246325674715,0.0003335950377884376,-0.011186841363463153,-0.012159646,1.0028582005917335,1.1621456
2023-09-18,-0.0012151105666347477,0.00032292125675094206,-0.0015380318233856897,0.0007213354,1.00131577276488,1.162984
2023-09-19,0.0005008522166392809,0.00033192406847776023,0.0001689281481615207,-0.0021510124,1.0014849231840983,1.1604824
2023-09-20,-0.0021192153708772237,0.0003327642074667533,-0.002451979578343977,-0.009394705,0.9990293026044316,1.14958
2023-09-21,-0.013761366834688489,0.0003243111368325525,-0.014085677971521042,-0.016400933,0.9849572975638323,1.1307257
2023-09-22,-0.005303033298272169,0.00033009467106427995,-0.005633127969336449,-0.0022956133,0.9794089070623234,1.1281301
2023-09-25,0.0026225184897257065,0.0003322062483357394,0.002290312241389967,0.004023075,0.9816520592714947,1.1326686
2023-09-26,-0.014158228954928761,0.0003260479694050098,-0.014484276924333772,-0.014734566,0.9674335390016638,1.1159792
2023-09-27,0.003524861845035548,0.0003258515392974588,0.003199010305738089,0.00022935867,0.9705283688630467,1.1162353
2023-09-28,0.01088530966152187,0.00033230993784560747,0.010552999723676262,0.0058932304,0.9807703544714783,1.1228133
2023-09-29,-0.009248609133592114,0.0003205564202457529,-0.009569165553837867,-0.0027095675,0.9713852005792445,1.119771
2023-10-02,-0.00905413162135047,0.00032805483952564994,-0.00938218646087612,7.927418e-05,0.9622714835020745,1.1198598
2023-10-03,-0.012786516902724424,0.0003276207984459326,-0.013114137701170358,-0.013743997,0.9496521227615188,1.1044686
2023-10-04,-0.0005517084139693611,0.00033001168252067535,-0.0008817200964900365,0.008109689,0.9488147954002055,1.1134254
2023-10-05,-0.004490164028253406,0.0003341328845986476,-0.004824296912852054,-0.0013040304,0.944237431111888,1.1119735
2023-10-06,0.00994779173225964,0.0003331051681529669,0.009614686564106672,0.011814952,0.953315978054126,1.1251115
2023-10-09,0.010085311176922986,0.00032951369999687766,0.009755797476926108,0.006303787,0.9626163356675398,1.1322039
2023-10-10,0.012269151494905118,0.0003341062044656839,0.011935045290439433,0.0052080154,0.9741052052310487,1.1381005
2023-10-11,-0.004815709274516217,0.0003297409393176096,-0.005145450213833827,0.004292965,0.969092995394496,1.1429862
2023-10-12,-0.02032413024706307,0.00033005316260203917,-0.02065418340966511,-0.0062464476,0.9490771709265964,1.1358466
2023-10-13,-0.006108420982347505,0.00032208427976257735,-0.006430505262110082,-0.00501889,0.9429741251848044,1.1301459
2023-10-16,0.017037775263077662,0.0003437184220142782,0.016694056841063384,0.010594368,0.9587161888302915,1.142119
2023-10-17,0.01437656362555559,0.0003367328326556145,0.014039830792899976,-9.8228455e-05,0.9721764018998827,1.142007
2023-10-18,-0.01731110434832175,0.00034646822868550494,-0.017657572577007254,-0.013399839,0.9550101265256817,1.1267042
2023-10-19,-0.012444616629928547,0.00033603673387327265,-0.01278065336380182,-0.008482873,0.9428044731396364,1.1171465
2023-10-20,-0.020253417062381082,0.00031209417094292037,-0.020565511233324004,-0.012585282,0.9234152171564551,1.1030868
2023-10-23,-0.0028837936790500735,0.0003358637141011704,-0.003219657393151244,-0.0016855597,0.920442136525589,1.1012275
2023-10-24,7.597905426465424e-05,0.00033803734804453,-0.00026205829377987577,0.007265806,0.920200927029768,1.1092288
2023-10-25,-0.02260306427918586,0.0003324903038367883,-0.022935554583022648,-0.014339626,0.8990956084405287,1.0933229
2023-10-26,0.0045644022124364525,0.0003211616596122455,0.004243240552824207,-0.011832476,0.9029106873871297,1.0803862
2023-10-27,-0.014985913033750013,0.0003087735957396286,-0.015294686629489641,-0.0048003197,0.8891009513691265,1.0752
2023-10-30,0.0026629864482318514,0.0003457869252340762,0.002317199522997775,0.0120100975,0.8911611756695359,1.0881132
2023-10-31,0.006986264511367773,0.00032191843301675394,0.006664346078351019,0.0064748526,0.8971001821557879,1.0951585
2023-11-01,-0.010681475478408517,0.000341509404204624,-0.011022984882613142,0.010506034,0.8872114604096952,1.1066643
2023-11-02,0.022755000663625548,0.0003361549853522108,0.022418845678273337,0.018858552,0.9071017172246156,1.1275344
2023-11-03,0.02644944283473827,0.00034480832966418093,0.026104634505074092,0.009393811,0.9307812760116894,1.1381261
2023-11-06,-0.003985901098088957,0.0003340408270359978,-0.004319941925124955,0.0017529726,0.9267603549543252,1.1401212
2023-11-07,0.0026846543112378626,0.0003467163625012927,0.0023379379487365698,0.0028401613,0.9289270631575574,1.1433594
2023-11-08,-0.004100857000377625,0.0003338575195073448,-0.00443471451988497,0.0010049343,0.9248075368226584,1.1445085
2023-11-09,-0.0058813302116527315,0.0003365751883368574,-0.006217905399989589,-0.00808382,0.9190571710454977,1.1352564
2023-11-10,0.011250154144807038,0.00034796147920844304,0.010902192665598595,0.015616417,0.9290769093949357,1.1529851
2023-11-13,0.00242097966602763,0.00033399458929585013,0.0020869850767317798,-0.00083583593,0.931015879039979,1.1520214
2023-11-14,0.035457964088695684,0.0003329360129127874,0.035125028075782896,0.019075036,0.9637178379302579,1.1739962
2023-11-15,0.014878208314012811,0.0003345203931410594,0.014543687920871752,0.0015970469,0.9777338494088929,1.1758711
2023-11-16,-0.01568064802029143,0.0003375909010336008,-0.01601823892132503,0.001190424,0.9620722750075944,1.1772709
2023-11-17,0.005184697647573605,0.0003568737682749109,0.004827823879298695,0.0012820959,0.9667169905104873,1.1787803
2023-11-20,0.007699305013725177,0.0003340334799108005,0.007365271533814377,0.0073902607,0.973837123641949,1.1874918
2023-11-21,0.0008718025015249305,0.0003330546319358447,0.0005387478695890859,-0.002020955,0.9743617763176378,1.1850919
2023-11-22,0.002946042774862236,0.00034282984994093903,0.002603212924921297,0.004061222,0.9768982474872971,1.1899048
2023-11-24,0.005272363771282053,0.0003334901228910674,0.004938873648390986,0.0005967617,0.9817230244989715,1.1906149
2023-11-27,-0.000508038390500274,0.0003359835540047655,-0.0008440219445050394,-0.0019541383,0.9808944287228685,1.1882883
2023-11-28,0.0037429942215459117,0.0003332115091482871,0.0034097827123976245,0.0009801388,0.9842390655886147,1.189453
2023-11-29,0.005971998805649413,0.0003466109212866469,0.005625387884362766,-0.00094634295,0.9897757921034935,1.1883273
2023-11-30,0.010951677076774427,0.0003508898420792533,0.010600787234695173,0.0037841797,1.0002681946856344,1.1928241
2023-12-01,0.01612947844420378,0.00035181562339095643,0.015777662820812825,0.00587368,1.0160500889917676,1.1998304
2023-12-04,-0.0023877907181869868,0.0003297207367054933,-0.00271751145489248,-0.005408466,1.013288961236188,1.1933411
2023-12-05,-0.006571347765861277,0.00033739317901247684,-0.006908740944873754,-0.00056898594,1.006288410300707,1.1926622
2023-12-06,-0.007537308988434408,0.00033931793440051205,-0.007876626922834919,-0.0039061308,0.9983622519159957,1.1880034
2023-12-07,0.002235991941280532,0.0003315056801615311,0.001904486261119001,0.007968187,1.0002636191083896,1.1974697
2023-12-08,0.004752853947918905,0.00027442781488299414,0.004478426133035911,0.0040955544,1.0047432258401297,1.202374
2023-12-11,0.008664979103419684,0.0003145940416084495,0.008350385061811235,0.00392437,1.013133218664141,1.2070926
2023-12-12,0.002592408608601678,0.000338343970605548,0.0022540646379961304,0.004599452,1.015416886425911,1.2126446
2023-12-13,0.022401817236338675,0.0003671278958405054,0.02203468934049817,0.013650656,1.0377912820694017,1.229198
