datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-12-14,0.010883997270594007,0.0003411369086289365,0.01054286036196507,0.0026470423,0.9773010341917656,1.2275212
2023-12-15,-0.007344640844573403,0.0003369131341698386,-0.007681553978743242,-7.6293945e-05,0.96979384354414,1.2274275
2023-12-18,0.00594994969938344,0.0003456590331467436,0.005604290666236696,0.0045284033,0.9752288501296883,1.2329857
2023-12-19,0.006147409377881459,0.0003375556646019634,0.005809853713279496,0.0058664083,0.9808947870859116,1.2402189
2023-12-20,-0.020276867892258698,0.00032592033281288787,-0.020602788225071587,-0.01468426,0.9606856195165039,1.2220072
2023-12-21,0.011710689965049252,0.0003440647990258245,0.011366625166023428,0.010301471,0.971605372855937,1.2345957
2023-12-22,0.0011577372233437442,0.0003365282177934079,0.0008212090055503363,0.0016601086,0.9724032639379674,1.2366452
2023-12-26,0.002397306969103389,0.00034542341418993244,0.0020518835549134568,0.004231572,0.9743985222039859,1.2418782
2023-12-27,0.001046156418877202,0.0003415259654392182,0.0007046304534379837,0.0014305115,0.9750851130765158,1.2436547
2023-12-28,0.002881929394514405,0.00032203277620293313,0.002559896618311472,0.00037026405,0.9775812301600463,1.2441152
2023-12-29,0.001314235401458398,0.00026797979113074284,0.001046255610327655,-0.0028265119,0.9786040300066523,1.2405987
2024-01-02,0.003291248195151772,0.0003039660828488908,0.0029872821123028814,-0.0056605935,0.9815273963205188,1.2335762
2024-01-03,-0.01263437483890055,0.0003157525978798764,-0.012950127436780427,-0.008016229,0.9688164914554768,1.2236875
2024-01-04,0.001918548052657164,0.0003352431222780868,0.0015833049303790772,-0.0034284592,0.9703504233830308,1.2194922
2024-01-05,0.0022255650489237735,0.00033464285038802623,0.0018909221985357473,0.0018256903,0.9721852805389642,1.2217187
2024-01-08,0.011260588343065142,0.00035121057073168475,0.010909377772333457,0.014114618,0.9827912170290658,1.2389628
2024-01-09,-0.0026641683574401024,0.0003319412785466374,-0.0029961096359867397,-0.0014778972,0.9798466667935619,1.2371317
2024-01-10,0.003652344205895946,0.00034899599295891637,0.0033033482129370298,0.0056658983,0.9830834415292667,1.2441412
2024-01-11,-0.005159967542869932,0.000313257828767377,-0.0054732253716373086,-0.0006710291,0.9777028042946523,1.2433064
2024-01-12,-0.0029014019888892167,0.0003296851741884155,-0.0032310871630776322,0.0007510185,0.9745437613143908,1.2442402
2024-01-16,-0.0063314580129711084,0.0003388873810120622,-0.006670345393983171,-0.00373137,0.9680432178248723,1.2395974
2024-01-17,-0.009310071486829741,0.00034556567559705556,-0.009655637162426796,-0.005616963,0.9586961437560073,1.2326347
2024-01-18,-7.420297610573677e-05,0.00033104216151088396,-0.0004052451376166207,0.008805275,0.9583076368052984,1.2434883
2024-01-19,0.009587681571970213,0.0003329161118069975,0.009254765460163216,0.012313485,0.9671765492226146,1.2588
2024-01-22,0.004942202160888398,0.0003360574393267508,0.004606144721561647,0.0021944046,0.9716315043796346,1.2615623
2024-01-23,-0.00010600132561420707,0.0003353129032416452,-0.0004413142288558523,0.0029213428,0.9712027095715473,1.2652478
2024-01-24,-0.007938496443220214,0.0003302148128671278,-0.008268711256087342,0.0008119345,0.9631721147949706,1.2662752
2024-01-25,0.012635222174882294,0.0003391692416197686,0.012296052933262526,0.0052603483,0.9750153301023319,1.2729362
2024-01-26,0.0025168648133541837,0.00033634466744517305,0.0021805201459090106,-0.0006517768,0.9771413706721902,1.2721065
2024-01-29,0.013910284794926515,0.0003397216014675207,0.013570563193458994,0.007556796,0.9904017293918403,1.2817196
2024-01-30,-0.005389267403455916,0.0003362596374169337,-0.00572552704087285,-0.000600636,0.9847311575088802,1.2809497
2024-01-31,-0.011174319095254587,0.0003289296839623955,-0.011503248779216983,-0.016105711,0.9734035500234093,1.2603191
2024-02-01,0.015638091035056534,0.00033953365343811085,0.015298557381618423,0.01249373,0.9882952200889135,1.2760652
2024-02-02,0.0036564635191447784,0.0003457330316224216,0.0033107304875223567,0.01068449,0.9915671992047345,1.2896993
2024-02-05,-0.002910883054950093,0.0003306827218343683,-0.0032415657767844615,-0.003186345,0.9883529689064103,1.2855899
2024-02-06,0.007915328633149189,0.0003209482559948285,0.00759438037715436,0.0023103952,0.9958588972991754,1.2885602
2024-02-07,0.0042680286966213935,0.000338663249310007,0.0039293654473113865,0.008241534,0.9997719908406204,1.2991799
2024-02-08,0.0027384151549103776,0.0003481702892496791,0.0023902448656606986,0.00057053566,1.0021616907085587,1.2999212
2024-02-09,0.00048140356262293857,0.00033457826506362397,0.0001468252975593146,0.0057423115,1.0023088333969996,1.3073857
2024-02-12,0.012067177317158367,0.00034295082103776904,0.011724226496120599,-0.00094890594,1.0140601291788085,1.3061451
2024-02-13,-0.019192905221411347,0.00032382452426437915,-0.019516729745675726,-0.013674259,0.9942689916917606,1.2882845
2024-02-14,0.007778700064213436,0.0003374511324368828,0.007441248931776554,0.009579778,1.0016675947640854,1.300626
2024-02-15,0.016077680036865084,0.0003422920603536735,0.01573538797651141,0.005821228,1.0174292229911972,1.3081973
2024-02-16,-0.0052321045988651445,0.00032458240899536906,-0.005556687007860514,-0.0048034787,1.0117756872463843,1.3019134
2024-02-20,-0.002692916779879955,0.0003336141517829614,-0.0030265309316629165,-0.006005287,1.0087135168330286,1.294095
2024-02-21,0.004049257568684806,0.0003278517413738797,0.003721405827310927,0.0012642145,1.0124673491926584,1.2957311
2024-02-22,0.017480286771878687,0.00032888449112313325,0.017151402280755554,0.021122932,1.0298325839947917,1.3231007
2024-02-23,-0.0011677198933629852,0.00033892954596725065,-0.001506649439330236,0.0003478527,1.028280987309512,1.323561
2024-02-26,-0.004116153025713209,0.00031657239771183617,-0.004432725423425045,-0.0037867427,1.0237229000346404,1.3185489
2024-02-27,0.002867293852154591,0.00035051702020333386,0.002516776831951257,0.0017063618,1.0262993821117854,1.3207989
2024-02-28,0.0016181526994088805,0.00032781423333240527,0.0012903384660764752,-0.0016582012,1.0276236556822347,1.3186088
2024-02-29,0.004737824257116226,0.00032662498871055437,0.004411199268405671,0.0052291155,1.0321567084003767,1.325504
2024-03-01,0.006316669477319276,0.00033001380963857817,0.005986655667680698,0.008007884,1.0383358752086564,1.3361185
2024-03-04,0.0017621198281479406,0.000340941391041677,0.0014211784371062634,-0.0011933446,1.0398115357649769,1.334524
2024-03-05,-0.006569758481971417,0.00031700792048214375,-0.006886766402453561,-0.01019299,1.032650596615587,1.3209213
2024-03-06,0.0072319326977763575,0.00034035361174448433,0.006891579086031873,0.00514102,1.0397671898704013,1.3277122
2024-03-07,0.009872487024407425,0.0003510702908324708,0.009521416733574954,0.010304093,1.0496672465910555,1.341393
2024-03-08,-0.004470752016171764,0.0003391212165546315,-0.0048098732327263955,-0.006528437,1.0446184801984075,1.3326358
2024-03-11,0.0033107546953205693,0.00033540589449502475,0.0029753488008255444,-0.0011222959,1.047726584540786,1.3311402
2024-03-12,0.00933627270609696,0.00032836738221440594,0.009007905323882555,0.0112018585,1.0571644064196442,1.3460515
2024-03-13,-0.005564708232847745,0.0003344634831611821,-0.005899171716008927,-0.0019245744,1.050928012054122,1.3434609
2024-03-14,-0.010492844871124476,0.0003382474187906422,-0.010831092289915118,-0.0028710365,1.0395453137655069,1.3396038
2024-03-15,0.001833190164889701,0.00032201255661062455,0.0015111776082790765,-0.006482899,1.0411162513664607,1.3309193
2024-03-18,0.007007111998669138,0.0003287239918542143,0.006678388006814923,0.0063180923,1.0480692296532865,1.3393282
2024-03-19,0.00658497819118182,0.00033107233293401615,0.006253905858247804,0.00564909,1.0546237559484646,1.3468941
2024-03-20,0.012044531563200131,0.0003291913636732998,0.011715340199526832,0.008904219,1.0669790320319037,1.3588872
2024-03-21,0.004101489648657201,0.0003288766997428637,0.003772612948914337,0.0032365322,1.0710043309443673,1.3632853
2024-03-22,-0.0027861012124156554,0.00032953965786180383,-0.0031156408702774593,-0.0014021993,1.067667466078633,1.3613737
2024-03-25,-0.0049740580241278915,0.0003302533653641987,-0.00530431138949209,-0.0030549169,1.062004225378122,1.3572148
2024-03-26,-0.0005127638991863815,0.00033167149658242906,-0.0008444353957688105,-0.002799809,1.0611074314197566,1.3534149
2024-03-27,0.011154314267764238,0.0003347863129745716,0.010819527954789666,0.008630633,1.0725881129370376,1.3650957
2024-03-28,0.003593369696505059,0.00033529659931620214,0.0032580730971888566,0.0011165142,1.0760826834121624,1.3666198
2024-04-01,-0.002388960969041355,0.0003361011197782066,-0.0027250620888195614,-0.0020136237,1.0731502912871607,1.363868
2024-04-02,-0.014230268536993374,0.0003275050287180184,-0.014557773565711392,-0.0072390437,1.057527612344625,1.3539948
2024-04-03,0.0037305127128328883,0.0003380741761855276,0.0033924385366473605,0.0010911226,1.0611152097703114,1.3554722
2024-04-04,-0.008520222683272686,0.00033548194002277484,-0.008855704623295461,-0.012334347,1.0517182869012993,1.3387533
2024-04-05,0.00999275041258023,0.0003261937664427772,0.009666556646137452,0.011099219,1.0618847812974093,1.3536124
2024-04-08,-0.0005994036876695478,0.00033118810673994295,-0.0009305917944094908,-0.0003745556,1.0608966000333255,1.3531054
2024-04-09,-0.0029192169752206803,0.0003263340950128343,-0.0032455510702335145,0.0014454126,1.0574534059376803,1.3550612
2024-04-10,-0.011193111949549774,0.0003292259477384987,-0.011522337897288274,-0.009456992,1.0452690704838281,1.3422464
2024-04-11,0.00041903829334013283,0.00033025252154767794,8.87857717924549e-05,0.0074448586,1.0453618755049818,1.3522393
2024-04-12,-0.01890621917238964,0.0003279523796535565,-0.019234171552043197,-0.0145507455,1.0252552058575535,1.3325632
2024-04-15,-0.011221051864162241,0.0003283131868928307,-0.011549365051055072,-0.012021363,1.01341415921461,1.3165439
2024-04-16,-0.0022549858446782685,0.00032567405200518973,-0.0025806598966834583,-0.0020564795,1.0107988819351936,1.3138365
2024-04-17,-0.005293358702088736,0.00032387240739261964,-0.005617231109481356,-0.0057805777,1.0051209910101584,1.3062418
2024-04-18,-0.0017407824248293967,0.0003244608800282721,-0.0020652433048576686,-0.0022081733,1.0030451716129027,1.3033574
2024-04-19,0.0011328816244514303,0.00026321802042030457,0.0008696636040311258,-0.0087586045,1.0039174834918536,1.2919418
2024-04-22,0.007347062335704796,0.00033463241945699834,0.007012429916247798,0.008731246,1.010957384486536,1.3032221
2024-04-23,0.020712289292865928,0.00031526608496492325,0.020397023207901006,0.01196456,1.0315779057201067,1.3188145
2024-04-24,-0.0035964844420764593,0.00025098916960870037,-0.0038474736116851597,0.00021290779,1.0276089369494512,1.3190953
2024-04-25,-0.0013352851144622089,0.00029985853169279246,-0.0016351436461550014,-0.004576385,1.0259286487254662,1.3130586
2024-04-26,0.00653239912849428,0.00026422881597292386,0.006268170312521356,0.010209084,1.0323593442241723,1.3264637
2024-04-29,0.008545095691426323,0.0003674869200108864,0.008177608771415436,0.0031784773,1.0408015750527526,1.3306799
2024-04-30,-0.01303294087436622,0.0003316541504958107,-0.01336459502486203,-0.01573044,1.026891683500934,1.3097477
2024-05-01,0.001937186086277819,0.0003191551732691585,0.0016180309130086603,-0.003435433,1.02855322598915,1.3052481
2024-05-02,0.008005337060641837,0.00027713098337363745,0.007728206077268199,0.009128451,1.0365020972810333,1.317163
2024-05-03,0.0026035658969451466,0.0003081355567319786,0.0022954303402131677,0.012556791,1.0388813156428267,1.3337023
2024-05-06,0.013819548443687471,0.00034335315263929006,0.013476195291048182,0.010326028,1.0528814831366506,1.3474742
2024-05-07,0.0008656426516140022,0.0002524455564004566,0.0006131970952135456,0.0013434887,1.053527107003714,1.3492845
2024-05-08,-0.0008726169174391743,0.00024978414265747906,-0.0011224010600966534,-5.90086e-06,1.0523446270619725,1.3492765
2024-05-09,0.009536866767391424,0.00032052360380929946,0.009216343163582125,0.005090952,1.0620433962713274,1.3561456
2024-05-10,0.005328212058528322,0.00037349237185684404,0.004954719686671477,0.0016493797,1.0673055235949325,1.3583825
2024-05-13,-0.001560952432237882,0.00030650945536354386,-0.001867461887601426,-0.0002412796,1.0653123712071924,1.3580548
2024-05-14,0.003193321612016525,0.0003304128695755687,0.0028629087424409563,0.0048377514,1.068362263308152,1.3646247
2024-05-15,0.008864127108830255,0.0003594045503562918,0.008504722558473963,0.011715889,1.0774483879495311,1.3806125
2024-05-16,-0.0027081875710185267,0.0003266854914231871,-0.0030348730624417137,-0.0020816326,1.0741784688607718,1.3777386
2024-05-17,-0.00018242767997808548,0.00032447319984471655,-0.0005069008798228021,0.001164794,1.0736339668498196,1.3793434
2024-05-20,-0.0036378852715725435,0.00033033326850152455,-0.003968218540074068,0.000916481,1.069373552637313,1.3806075
2024-05-21,-0.0007651431462884415,0.0003495596258567362,-0.0011147027721451776,0.0025018454,1.0681815189737294,1.3840616
2024-05-22,-0.005203247540439183,0.0003304150562131456,-0.005533662596652329,-0.00270617,1.0622705628557492,1.380316
2024-05-23,-0.013731817199848746,0.00032553032226376817,-0.014057347522112514,-0.0073807836,1.047337856391176,1.3701282
2024-05-24,0.007343679105291084,0.0003252426482534143,0.007018436457037669,0.0070010424,1.0546885305853073,1.3797204
2024-05-28,-0.007106499578979748,0.00032739622149606637,-0.007433895800475814,0.0002487898,1.046848085946979,1.3800637
2024-05-29,-0.01019630102897938,0.00033024022678540657,-0.010526541255764786,-0.0073670745,1.0358283963817398,1.3698967
2024-05-30,0.005859589186311808,0.00031613497927916734,0.005543454207032641,-0.005975008,1.0415704636634262,1.3617115
2024-05-31,0.010079626355276592,0.00032223401337843846,0.009757392341898154,0.008027911,1.051733475329123,1.3726432
2024-06-03,-0.007749834054376362,0.0003398977021978654,-0.008089731756574226,0.0011161566,1.0432252336343009,1.3741753
2024-06-04,-0.01057316546086395,0.00033105823854400656,-0.010904223699407956,0.0015027523,1.0318496723178854,1.3762404
2024-06-05,0.012923477543663646,0.0003359678234828402,0.012587509720180806,0.011847615,1.0448380900979521,1.3925456
2024-06-06,-0.00958300489797676,0.00032773289240308536,-0.009910737790379846,-0.00019979477,1.03448297375359,1.3922673
2024-06-07,-0.003773139769386681,0.00026684778355107837,-0.00403998755293776,-0.0011152029,1.0303036754158996,1.3907146
2024-06-10,0.010944926886772828,0.00031817788799911695,0.010626748998773711,0.0025808811,1.0412524539670585,1.3943039
2024-06-11,-0.003217465850327355,0.0003341509737774321,-0.003551616824104787,0.0027103424,1.0375543242334087,1.398083
2024-06-12,0.0066167714437835356,0.0002790597716628412,0.006337711672120694,0.008503675,1.044130044384562,1.4099718
2024-06-13,0.0023440473865424683,0.0003488039695485728,0.0019952434169938954,0.0023446083,1.046213337982106,1.4132776
2024-06-14,-0.0070693162922748545,0.0003629230767723746,-0.007432239369047229,-0.0003938675,1.038437630023133,1.412721
2024-06-17,0.0025924017464606366,0.0003383349932514155,0.002254066753209221,0.007664323,1.0407783377602495,1.4235486
2024-06-18,-0.0003881114647640764,0.000359422089540447,-0.0007475335543045234,0.0025212765,1.0400003210301805,1.4271377
2024-06-20,0.004025335845103819,0.0003077535786620982,0.0037175822664417208,-0.002525866,1.043866607780736,1.423533
2024-06-21,0.0033933250303929702,0.0003417045704987913,0.003051620459894179,-0.0015621781,1.04705209247844,1.4213091
2024-06-24,-0.0007399265614287886,0.0003457118586567232,-0.0010856384200855118,-0.0030651093,1.0459153724990147,1.4169526
2024-06-25,-0.0030881209676388065,0.00035594079655951747,-0.003444061764198324,0.003933549,1.0423131753560035,1.4225262
2024-06-26,-0.00469831479935172,0.00033469375404711793,-0.0050330085533988374,0.0015723705,1.0370672042291165,1.424763
2024-06-27,0.0016520912023419983,0.0003333156903576662,0.001318775511984332,0.0009074211,1.038434863062336,1.4260558
2024-06-28,0.0007001159529846963,0.0003375182416658625,0.00036259771131883384,-0.004083693,1.038811397167036,1.4202322
2024-07-01,-0.005274199487893026,0.00032043880559614506,-0.005594638293489171,0.0026756525,1.0329996231447325,1.4240322
2024-07-02,0.008531779370153042,0.00033818844125918214,0.00819359092889386,0.006195307,1.041463599486482,1.4328545
2024-07-03,0.005767874699789492,0.0003441256082603684,0.005423749091529124,0.0050843954,1.0471122367380576,1.4401398
2024-07-05,-0.0022393779577458734,0.00031761773445561294,-0.0025569956922014865,0.005448818,1.044434775259467,1.4479868
2024-07-08,0.0034799128088363516,0.00034326664848647643,0.003136646160349875,0.0010166168,1.0477107975870206,1.4494588
2024-07-09,0.00023543667417400327,0.00032572379968362014,-9.028712550961687e-05,0.00074112415,1.047616202790741,1.450533
2024-07-10,0.009678854207911458,0.0003351530643491064,0.00934370114356235,0.010208011,1.0574048155027713,1.4653401
2024-07-11,0.009057391087646992,0.00033764401508146153,0.00871974707256553,-0.008763015,1.0666251180472683,1.4524994
2024-07-12,0.005188559404185297,0.00033840595991083963,0.004850153444274457,0.005517006,1.0717984135373149,1.4605129
2024-07-15,0.0022301069663459936,0.0003304430401773317,0.001899663926168662,0.0028262138,1.0738344703196365,1.4646406
2024-07-16,0.015415319669224553,0.0003386376392324417,0.01507668202999211,0.0063893795,1.0900243311814908,1.4739988
2024-07-17,-0.014484454263120679,0.0003467067862962471,-0.014831161049416926,-0.013927579,1.0738580047779551,1.4534695
2024-07-18,-0.005436196132012339,0.00033486848869186794,-0.005771064620704207,-0.007816374,1.067660700838921,1.4421086
2024-07-19,-0.008580837451899604,0.0003285377409082597,-0.008909375192807864,-0.007140279,1.0581485110765307,1.4318116
2024-07-22,0.016144541749279675,0.00033853641632488804,0.015806005332954787,0.010792136,1.0748736120856646,1.4472638
2024-07-23,-0.00045171905894987065,0.00032874110591715435,-0.0007804601648670249,-0.001558125,1.074034716049165,1.4450089
2024-07-24,-0.022728095228452528,0.00032370624943286764,-0.023051801477885395,-0.023149073,1.0492762809944427,1.4115583
2024-07-25,-0.003168691937405966,0.0003158579127898476,-0.003484549850195814,-0.005142629,1.0456200254866894,1.4042991
2024-07-26,0.01549960353455736,0.0003465891309885269,0.015153014403568832,0.011090517,1.0614643207935492,1.4198736
2024-07-29,0.00028099730130754365,0.00032610668150724983,-4.510938019970618e-05,0.000813365,1.0614164387959342,1.4210285
2024-07-30,-0.008641421974951888,0.00032751438257304453,-0.008968936357524934,-0.0049601793,1.0518966623075428,1.4139799
2024-07-31,0.02628724012514999,0.0003373163270152314,0.02594992379813476,0.015793324,1.0791933005379357,1.4363114
2024-08-01,-0.028859690649518255,0.00031600326722643394,-0.02917569391674469,-0.0136935115,1.0477070871244394,1.4166433
2024-08-02,-0.020648866159474144,0.00032960225534388543,-0.02097846841481803,-0.018381894,1.0257277970892185,1.3906027
2024-08-05,-0.0237671483627955,0.0003231550133928389,-0.024090303376188338,-0.029968798,1.0010177032759497,1.348928
2024-08-06,0.01325062637006353,0.0003429705189885598,0.01290765585107497,0.010354161,1.0139384952906692,1.362895
2024-08-07,-0.015817445575714913,0.0003053696413098535,-0.016122815217024765,-0.0077346563,0.9975909522896695,1.3523535
2024-08-08,0.03534972768387409,0.00033518133839306963,0.03501454634548102,0.023042679,1.0325211469224487,1.3835154
2024-08-09,0.002101272828655729,0.0003316458509645947,0.0017696269776911345,0.004671693,1.0343483241990794,1.3899788
2024-08-12,-0.005080530014069894,0.00031740706026789253,-0.005397937074337787,4.3034554e-05,1.0287649770321061,1.3900386
2024-08-13,0.015196208126778616,0.000337223287587091,0.014858984839191526,0.01684761,1.0440513802289175,1.4134574
2024-08-14,0.0011104613588004057,0.0003115440851107701,0.0007989172736896356,0.0038237572,1.0448854909112018,1.4188621
2024-08-15,0.01468555686600088,0.0003390474151160975,0.014346509450884781,0.01613319,1.0598759504816517,1.4417529
2024-08-16,0.0006611400069120162,0.0003232950366867499,0.00033784497022526624,0.0019897223,1.0602340242405848,1.4446216
2024-08-19,0.008588913915317544,0.0003452393749831357,0.008243674540334409,0.009722352,1.0689742484730131,1.4586667
2024-08-20,-0.00587797721536204,0.00033996853958640665,-0.0062179457549484465,-0.0019845963,1.0623274245825711,1.4557718
2024-08-21,0.006116834603509684,0.000324605608733177,0.005792228994776507,0.0042396784,1.0684806682931844,1.4619439
2024-08-22,0.0005322590454509464,0.00033616016007083344,0.00019609888538011294,-0.008932769,1.068690196161287,1.4488846
2024-08-23,0.009852482006969643,0.0003362877836911399,0.009516194223278504,0.011483431,1.0788600596324713,1.4655228
2024-08-26,-0.0011523124571627228,0.0003297212494239602,-0.001482033706586683,-0.003153801,1.0772611526594058,1.4609008
2024-08-27,0.0014923729313436067,0.0003326891280755,0.0011596838032681067,0.0015952587,1.078510434970035,1.4632313
2024-08-28,-0.005378421688136532,0.00033748252961823377,-0.0057159042177547656,-0.0059760213,1.0723457726258971,1.454487
2024-08-29,0.0001008550710925567,0.00031318586164883193,-0.00021233079055627522,-3.9339066e-05,1.0721180806002457,1.4544297
2024-08-30,0.007370362218649192,0.00033261761779402644,0.007037744600855165,0.010092974,1.0796633738334693,1.4691093
2024-09-03,-0.008100086016990173,0.00031922080247277453,-0.008419306819462947,-0.021151066,1.070573356627429,1.4380361
2024-09-04,-0.005092565820803124,0.0003284567944093929,-0.0054210226152125165,-0.0016025305,1.0647697542499077,1.4357315
2024-09-05,-0.007641010727728805,0.00033934242161825855,-0.007980353149347063,-0.003017962,1.05627251558825,1.4313985
2024-09-06,-0.018323097544799744,0.0003186317426664928,-0.018641729287466238,-0.017260313,1.0365817692988628,1.4066921
2024-09-09,0.007995734845127634,0.00033454620638489666,0.007661188638742737,0.01158011,1.044523217772943,1.4229817
2024-09-10,0.002837714163390805,0.00032779332529914883,0.002509920838091656,0.0044726133,1.047144888363102,1.4293462
2024-09-11,0.00590043484244974,0.00032539165294380776,0.005575043189505932,0.010665059,1.0529827663413966,1.4445902
2024-09-12,0.0065198204659974385,0.00034528631303596395,0.006174534152961475,0.007495284,1.0594844443946516,1.4554179
2024-09-13,0.00657257688020004,0.0003301208994488797,0.00624245598075116,0.005407691,1.066098229401076,1.4632883
2024-09-16,0.012087028978707632,0.0003298886736845569,0.011757140305023075,0.0012567043,1.078632495863081,1.4651272
2024-09-17,0.0011658608677564079,0.00033423083716971607,0.0008316300305866918,0.0002645254,1.0795295190386074,1.4655148
2024-09-18,-0.002645634874362591,0.0003255117784089003,-0.0029711466527714914,-0.0028963685,1.0763220785215477,1.4612701
2024-09-19,0.007015137536064368,0.0003360527529525247,0.006679084783111843,0.016976833,1.0835109249379282,1.4860778
2024-09-20,-0.003582828506328418,0.00033479881643013544,-0.003917627322758553,-0.0019410253,1.079266132933884,1.4831933
2024-09-23,0.005882190040259569,0.00033666726571146235,0.005545522774548107,0.0028092861,1.085251227853867,1.48736
2024-09-24,-0.0028121082978250517,0.00033455645343198685,-0.0031466647512570388,0.0025111437,1.081836306068921,1.491095
2024-09-25,-0.005095125635495305,0.0003252008068390121,-0.005420326442334316,-0.0018612146,1.075972400132858,1.4883198
2024-09-26,0.008865843843115446,0.00033950406475850267,0.008526339778356942,0.0040386915,1.0851465064085253,1.4943306
2024-09-27,0.0027571274360186572,0.0003345221532869751,0.0024226052827316822,-0.0012531877,1.0877753880674883,1.492458
2024-09-30,0.006192133721314507,0.000325332998464074,0.005866800722850433,0.0042364597,1.0941571495005016,1.4987807
2024-10-01,-0.005484114087051211,0.0003360883103601258,-0.0058202023974113365,-0.009324074,1.087788933435834,1.484806
2024-10-02,-0.004110434741300737,0.00033516843708439147,-0.004445603178385129,0.00013828278,1.0829530554959395,1.4850112
2024-10-03,-0.00615319546674637,0.0003336290290868105,-0.0064868244958331805,-0.0016813874,1.075928129087711,1.4825144
2024-10-04,0.007417775000947357,0.0003390435790889294,0.007078731421858428,0.008970261,1.0835443353427454,1.4958129
2024-10-07,-0.008868352289688032,0.0003265425595252351,-0.009194894849213266,-0.009586036,1.0735812591148082,1.4814739
2024-10-08,0.008118713365767537,0.000335258819445101,0.0077834545463224365,0.009689331,1.081937430046912,1.4958284
2024-10-09,0.005422595628495265,0.0003177350006016813,0.005104860627893584,0.0071133375,1.087460569835403,1.5064688
2024-10-10,-0.0007111386198253531,0.0003220101587003039,-0.001033148778525657,-0.0020700693,1.0863370612759826,1.5033503
2024-10-11,0.008254317699084072,0.0003333808764819102,0.007920936822602162,0.006051779,1.094941868506401,1.5124482
2024-10-14,0.005464812995240149,0.00033915385174717797,0.005125659143492971,0.007707596,1.100554167306304,1.5241055
2024-10-15,-0.0022510608964821568,0.00033797873923367623,-0.002589039635715833,-0.007609427,1.0977047889458957,1.512508
2024-10-16,0.007718881228241209,0.00033418497574074516,0.007384696252500464,0.004679203,1.1058110053871761,1.5195854
2024-10-17,-0.004933700523551762,0.0003223966739043078,-0.00525609719745607,-0.00017118454,1.0999987552608446,1.5193253
2024-10-18,0.00015944745244846393,0.00033993545836090574,-0.0001804880059124418,0.0039715767,1.0998002186790015,1.5253594
2024-10-21,-0.004426596294664653,0.00032214417485583403,-0.004748740469520486,-0.00182271,1.094577552872173,1.5225791
2024-10-22,-0.003035705711651611,0.0003356106466333573,-0.003371316358284968,-0.0004749298,1.0908873856627637,1.521856
2024-10-23,-0.006064348489314729,0.00032293822052124253,-0.006387286709835972,-0.009191275,1.0839195751623922,1.5078682
2024-10-24,-0.0016431206657944513,0.0003276499446818552,-0.0019707706104763064,0.0021457672,1.0817834183195423,1.5111037
2024-10-25,-0.0053036410521803985,0.0003245041284092944,-0.005628145180589693,-0.00029939413,1.0756949841872852,1.5106514
2024-10-28,0.003460569574919983,0.00033451020449671437,0.0031260593704232685,0.002651453,1.0790576705723212,1.5146568
2024-10-29,0.0013586126081665795,0.00032669173530653077,0.0010319208728600488,0.0016140938,1.0801711727056045,1.5171015
2024-10-30,-0.012888503063370445,0.0003282418299076719,-0.013216744893278117,-0.0033003092,1.0658948258748815,1.5120946
2024-10-31,-0.012466843306187582,0.00033282347022624,-0.012799666776413822,-0.01861465,1.0522517272849794,1.4839475
2024-11-01,-0.002594789948449483,0.0003121088915680156,-0.002906898840017499,0.004092455,1.0491929379595284,1.4900205
2024-11-04,0.005375147651640002,0.0003231547213411573,0.005051992930298845,-0.002812028,1.0544934532646193,1.4858305
2024-11-05,0.0197129356050743,0.00033210505534212473,0.019380830549732175,0.012265563,1.074930412198143,1.5040551
2024-11-06,0.023685328448249138,0.00035537430336509914,0.02332995414488404,0.025295973,1.100008489423667,1.5421016
2024-11-07,0.014071278004147,0.0003432252181534088,0.01372805278599359,0.0074312687,1.1151094640315162,1.5535614
2024-11-08,0.008958936789184985,0.0003342765288842702,0.008624660260300716,0.0037567616,1.124726904311834,1.5593978
2024-11-11,0.0010914409057990891,0.00033392377553628376,0.0007575171302628054,0.0009691715,1.1255789042087176,1.5609092
2024-11-12,-0.005840043236550241,0.0003400526871438244,-0.006180095923694065,-0.0028927326,1.1186227186110214,1.5563939
2024-11-13,0.0015867742439077891,0.0003415512179780043,0.001245223025929785,0.0002322197,1.120015653377564,1.5567553
2024-11-14,-0.007207727555288675,0.0003273887792714617,-0.007535116334560137,-0.0060496926,1.1115762051328357,1.5473374
2024-11-15,-0.011161823314553227,0.0003335471551068743,-0.0114953704696601,-0.013203502,1.098798224849575,1.5269071
2024-11-18,0.005144525777002867,0.0003293844824893035,0.004815141294513564,0.0039178133,1.1040890935563863,1.5328892
2024-11-19,-0.002354015089912585,0.0003347814240690887,-0.0026887965139816734,0.0039635897,1.1011204226505067,1.538965
2024-11-20,0.0057617776913823394,0.00031835896614134025,0.005443418725240999,2.193451e-05,1.1071142821779079,1.5389987
2024-11-21,0.014089502427011945,0.00033813862328492035,0.013751363803727025,0.005340457,1.1223386134444384,1.5472177
2024-11-22,0.006697466818600092,0.00032728945020521217,0.00637017736839488,0.0034679174,1.1294881094794778,1.5525833
2024-11-25,0.013371749356311146,0.00034076141904125143,0.013030987937269894,0.003020525,1.1442064554093945,1.5572729
2024-11-26,0.00046691594846201567,0.0003333606343826807,0.00013355531407933496,0.0057219267,1.1443592702619183,1.5661836
