datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-02-21,0.006132159383122642,0.00019797855130846914,0.005934180831814173,0.0026273727,1.057900776340058,1.0704411
2023-02-22,-0.001050695181185514,0.0001363709481533296,-0.0011870661293388435,-0.009024322,1.0566449781602636,1.0607811
2023-02-23,-0.0008645842091555713,0.0003228484910500089,-0.0011874327002055801,-0.0008035302,1.055390283360688,1.0599288
2023-02-24,-0.004208671702505897,0.0003225341509470054,-0.004531205853452902,-0.010380983,1.0506080927310468,1.0489256
2023-02-27,-0.003498042248614212,0.000256341258179496,-0.0037543835067937077,-0.0042378306,1.0466637070355933,1.0444804
2023-02-28,0.004746842659170805,0.0002627488139704262,0.004484093845200379,0.006335616,1.0513570453223062,1.0510979
2023-03-01,0.00513429345012034,0.00032423725865296407,0.004810056191467376,0.014124751,1.0564141317876017,1.0659443
2023-03-02,-0.002751216291793389,0.00019623637350717692,-0.0029474526653005657,-0.002229154,1.053300401139203,1.0635681
2023-03-03,0.006017252046754315,0.00032645605927733795,0.005690795987476977,0.0031108856,1.059294518835614,1.0668768
2023-03-06,-0.0018201602759758675,6.994158630254133e-05,-0.0018901018622784088,-0.0052148104,1.0572923442928615,1.0613132
2023-03-07,-0.01415274811815804,0.0001260788574680255,-0.014278826975626066,-0.014640987,1.0421954498460495,1.0457745
2023-03-08,0.0018417632316780155,0.0001368558696752655,0.00170490736200275,-0.003640473,1.0439722965411378,1.0419674
2023-03-09,-0.004524525192246157,0.0001992196632978223,-0.00472374485554398,-0.0035349727,1.0390408377760212,1.0382841
2023-03-10,-0.015383518030962457,0.00013260805752612708,-0.015516126088488584,-0.013112366,1.0229189491259996,1.0246696
2023-03-13,0.009688145158310511,7.062046808843292e-05,0.009617524690222078,0.01047349,1.032756897375315,1.0354015
2023-03-14,-0.004067351305897094,0.00018871748205637233,-0.004256068787953466,-0.0059844255,1.0283614129788523,1.0292052
2023-03-15,-0.0034568154010851237,8.030893193821904e-05,-0.003537124333023343,0.0005520582,1.0247239708018625,1.0297734
2023-03-16,-0.016974715901623555,0.00026018076880816854,-0.017234896670431724,-0.011976659,1.0070629590493778,1.0174401
2023-03-17,0.0006393055230518451,0.0002556755673299684,0.00038362995572187666,0.0049934387,1.007449298567767,1.0225207
2023-03-20,-0.00658080744256565,0.00021259063240316282,-0.006793398074968813,-0.004986346,1.000605294442248,1.017422
2023-03-21,0.010841854476131821,0.0001959075544489704,0.010645946921682851,0.010992408,1.0112576852964352,1.0286058
2023-03-22,0.002885194597716588,0.000339649413896055,0.0025455451838205328,0.004283905,1.013831887426843,1.0330123
2023-03-23,0.011329075044876354,0.0002726861352298308,0.011056388909646523,0.009913921,1.025041207063235,1.0432534
2023-03-24,-0.002221477810349286,0.00029582330645322127,-0.0025173011168025073,-0.002980888,1.0224608696879263,1.0401436
2023-03-27,0.0027350017770206183,0.00024537501758019835,0.00248962675944042,-0.0036179423,1.025006415629582,1.0363804
2023-03-28,-0.006070103413177776,0.0002644824924259995,-0.006334585905603775,-0.003232479,1.0185134244359815,1.0330304
2023-03-29,-0.002962154633364908,0.00033473064919468086,-0.003296885282559589,0.0016577244,1.0151555025168693,1.0347428
2023-03-30,0.007238467221751485,0.00033415662955951265,0.006904310592191973,0.008085012,1.0221644514056185,1.0431087
2023-03-31,-0.0020061095691947255,0.0001969716816985049,-0.00220308125089323,0.0030704737,1.0199125400673972,1.0463115
2023-04-03,0.010745217051648558,0.00026305426682840034,0.010482162784820158,0.009785414,1.030603429338663,1.0565501
2023-04-04,-0.0002630627794048623,0.00013290846476396112,-0.00039597124416882346,0.003065586,1.0301953400165031,1.0597891
2023-04-06,0.0022248573552699816,0.00015460113839866975,0.002070256216871312,-0.0015768409,1.032328108323764,1.058118
2023-04-07,0.010575118263006026,0.00014128238437302373,0.010433835878633002,0.0065028667,1.0430992503789138,1.0649987
2023-04-10,-0.0006606556984113371,0.0001370663476489201,-0.0007977220460602572,-0.0044793487,1.0422671471106577,1.0602282
2023-04-11,-0.00369027586655958,0.0,-0.00369027586655958,-0.0011352897,1.0384208938111674,1.0590246
2023-04-12,-0.004309739675531139,0.00013034605914435105,-0.00444008573467549,-0.00069755316,1.0338102160139675,1.0582858
2023-04-13,-0.0003519202639708776,0.00025936692503959936,-0.0006112871890104769,-0.00690943,1.03317826107305,1.0509737
2023-04-14,0.002242620871210179,0.00012697208417370093,0.002115648787036478,0.0056574345,1.0353641034078815,1.0569195
2023-04-17,0.012652065919096149,7.311615447498891e-05,0.01257894976462116,0.01402235,1.0483878964527413,1.0717399
2023-04-18,0.003375374636321698,0.00019999427266137216,0.003175380363660326,0.0030486584,1.0517169267926365,1.0750073
2023-04-19,-0.008319332991021918,0.00012812240490740493,-0.008447455395929322,-0.009002805,1.042832594964412,1.0653292
2023-04-20,-0.006831539898734971,0.00019065117608354452,-0.007022191074818516,-0.0027979016,1.035509625223523,1.0623485
2023-04-21,-0.01653600889473752,0.0002576220301544906,-0.01679363092489201,-0.01955992,1.0181196587583459,1.041569
2023-04-24,-0.01090307326947718,0.0002579782323653629,-0.011161051501842541,-0.012381613,1.0067563728119056,1.0286727
2023-04-25,6.26095268104446e-05,0.00013336955635763004,-7.076002954718544e-05,-0.0050143003,1.0066851347012185,1.0235146
2023-04-26,0.0030177626215366154,0.00026390055869514957,0.0027538620628414657,-0.00086802244,1.0094574067028987,1.0226262
2023-04-27,0.008836444148743943,0.00026752768022117056,0.008568916468522772,0.0073726177,1.0181073628994675,1.0301656
2023-04-28,0.008285285780576577,0.00032670874546580306,0.007958577035110773,0.010196924,1.0262100487771162,1.04067
2023-05-04,0.0026918574537990398,0.000333375386625965,0.0023584820671730747,0.00028800964,1.0286303467743099,1.0409697
2023-05-05,-0.0014680718599316461,0.0003696034954477169,-0.001837675355379363,-0.0033174157,1.0267400581362474,1.0375164
2023-05-08,0.00299773569397499,0.00013334474633596333,0.002864390947639027,0.011396885,1.0296810430643513,1.0493408
2023-05-09,-0.0022469425371899115,0.00014290663707802018,-0.0023898491742679316,-0.0085609555,1.0272202606738245,1.0403575
2023-05-10,-0.0012697005929094422,0.00022301266464802103,-0.001492713257557463,-0.0076987743,1.025686915372285,1.032348
2023-05-11,-0.0028685682276879143,0.00020129872232751804,-0.0030698669500154323,-0.0015536547,1.0225381930097204,1.0307441
2023-05-12,-0.012693713529945676,0.00027209108442696967,-0.012965804614372646,-0.013255954,1.0092801625884227,1.0170805
2023-05-15,0.017053346985796528,0.00020637553566852791,0.016846971450128,0.0155239105,1.0262834766727305,1.0328696
2023-05-16,-0.007708778219281541,0.0003458512081567111,-0.008054629427438252,-0.0051713586,1.0180171435806287,1.0275283
2023-05-17,-0.004201667453997362,0.00014415264691252386,-0.004345820100909887,-0.004534662,1.013593024214985,1.0228688
2023-05-18,0.0012828959111002296,0.0001396242087140386,0.001143271702386191,-0.0010353327,1.0147518364373063,1.0218097
2023-05-19,0.006003005751565621,7.309296932237883e-05,0.005929912782243242,-0.002914548,1.0207692263230006,1.0188316
2023-05-22,0.01579334973551422,0.0002616633517359998,0.01553168638377822,0.0062847137,1.0366234938164613,1.0252347
2023-05-23,-0.01561732450327069,0.00014522780751884045,-0.01576255231078953,-0.014143467,1.020283661768586,1.0107343
2023-05-24,-0.009477851449990153,0.0002748447802299,-0.009752696230220053,-0.013824999,1.0103331451467004,0.9967609
2023-05-25,-0.003456100923520136,0.0002717975880798542,-0.00372789851159999,-0.0022259355,1.0065667257186879,0.9945422
2023-05-26,0.003821366009639418,0.00024791913654555815,0.0035734468730938595,0.00011694431,1.0101636384372676,0.99465847
2023-05-29,-0.015561010998992675,0.00019732733126731413,-0.01575833833025999,-0.0044171214,0.9942451380538467,0.99026495
2023-05-30,0.002313525669866819,0.00027455195641966205,0.0020389737134471567,0.0009937286,0.9962723777550612,0.991249
2023-05-31,-0.008233543259673378,0.00034073460494023954,-0.008574277864613617,-0.010216892,0.98773006155935,0.98112154
2023-06-01,0.00706418437241797,0.00014398427151811292,0.006920200100899857,0.002192974,0.9945653512310149,0.9832731
2023-06-02,0.017329559819696347,5.840734962806585e-05,0.01727115247006828,0.014437079,1.0117426410535728,0.9974687
2023-06-05,-0.010636485745706324,0.00020862326160370114,-0.010845109007310024,-0.004552245,1.0007701818240031,0.99292797
2023-06-06,-0.006669861671759455,0.0003544963366566399,-0.007024358008416096,-0.00938803,0.9937404137827237,0.98360634
2023-06-07,-0.013644856376701873,0.00019937106807323417,-0.013844227444775108,-0.0049420595,0.9799828454732508,0.9787453
2023-06-08,-5.8327231119324314e-05,0.00014327059338226146,-0.00020159782450158577,0.008141279,0.9797852830635545,0.9867135
2023-06-09,0.0046108811678259,0.0002568196534154447,0.0043540615144104546,0.0043216944,0.9840513284569272,0.9909778
2023-06-12,0.008808884251549073,0.0003294654622961824,0.008479418789252891,0.0020147562,0.9923955117810342,0.9929744
2023-06-13,0.0007448719512940349,0.00020904246197574127,0.0005358294893182936,0.0053271055,0.9929272665613137,0.9982641
2023-06-14,0.004395747333810484,0.000196396116060218,0.004199351217750266,-0.00023025274,0.9970969168872854,0.99803424
2023-06-15,0.024220369850428886,0.00020645927371782543,0.02401391057671106,0.015910983,1.0210411130857309,1.013914
2023-06-16,0.006999871490403336,0.0003284506097862015,0.006671420880617135,0.009642005,1.0278529080875396,1.0236901
2023-06-19,-0.005650652316032493,0.000137482625424031,-0.005788134941456523,-0.008184969,1.0219035567555605,1.0153112
2023-06-20,-0.0027350207803592506,0.0003240914054792308,-0.0030591121858384814,-0.001696825,1.0187774391323379,1.0135884
2023-06-21,-0.024386638448278115,0.00026464206968784636,-0.02465128051796596,-0.01534307,0.9936632706949117,0.99803686
2023-06-26,-0.020909674592018854,0.00019755869176170445,-0.021107233283780558,-0.014060438,0.9726897882348299,0.984004
2023-06-27,0.005639850259035534,0.00019023032195529234,0.005449619937080242,0.009378672,0.9779905778973886,0.99323267
2023-06-28,-0.0014405577842803502,0.0001943737786817533,-0.0016349315629621034,-0.0012040734,0.9763916302333047,0.99203676
2023-06-29,-0.0022969838952152824,0.00023909701037073543,-0.0025360809055860177,-0.0049365163,0.973915422063496,0.9871396
2023-06-30,0.012051164066935854,0.00019019473007847234,0.011860969336857381,0.0053926706,0.9854670030212836,0.9924629
2023-07-03,0.01064623762197075,8.236729208191125e-05,0.01056387032988884,0.013124347,0.9958773486555847,1.0054883
2023-07-04,0.008249115685575814,0.0002539619116004077,0.007995153773975406,0.0015747547,1.003839541198105,1.0070717
2023-07-05,-0.006681031726133765,0.00020336724446125,-0.006884398970595015,-0.007745564,0.9969287092940381,0.9992714
2023-07-06,-0.010742220016139172,0.00019296566254896076,-0.010935185678688132,-0.006735921,0.986027108749493,0.99254036
2023-07-07,-0.00736432120894358,0.00012655672073796033,-0.007490877929681541,-0.00443691,0.9786409000424937,0.98813653
2023-07-10,0.005944242489032101,0.00027619619002096764,0.005668046299011133,0.0048696995,0.9841878819740404,0.9929485
2023-07-11,0.004121254254800818,0.0002610685936629017,0.0038601856611379165,0.006544709,0.9879870299239023,0.99944705
2023-07-12,-0.0036236617783612433,0.00031992451125867474,-0.003943586289619918,-0.006732166,0.9840908178183722,0.9927186
2023-07-13,0.017854442421163533,0.00035600068980031667,0.017498441731363217,0.014304876,1.0013108736523366,1.0069193
2023-07-14,0.00023557617928719824,6.885022805125523e-05,0.00016672595123594301,0.00017440319,1.001477818160229,1.0070949
2023-07-17,-0.007413497872335232,0.00015255925597909922,-0.007566057128314331,-0.008189023,0.9939005797752891,0.9988477
2023-07-18,0.0005607774520368704,0.00013203912738891515,0.0004287383246479553,-0.0031625628,0.9943267030447286,0.9956888
2023-07-19,-0.0002700268436849248,0.00013218664259751053,-0.00040221348628243533,-0.0010557771,0.9939267714349932,0.99463755
2023-07-20,-0.012520315511471182,6.671310170663707e-05,-0.01258702861317782,-0.0070581436,0.9814161867235375,0.98761725
2023-07-21,0.010538487099581306,0.0003517328247159331,0.010186754274865373,-0.00046557188,0.9914136322590654,0.98715746
2023-07-24,-0.0003547153991175529,0.00013217893875378003,-0.0004868943378713329,-0.0043669343,0.99093091857503,0.9828466
2023-07-25,0.024215013214408637,0.00021002017306359134,0.024004993041345044,0.02888143,1.0147182083798774,1.0112326
2023-07-26,-0.0033987852033673864,0.00018056356724042728,-0.0035793487706078137,-0.0020714402,1.0110861780081994,1.0091379
2023-07-27,-0.0005981134517099604,0.0003394576392293485,-0.0009375710909393089,-0.0011927485,1.0101382128372507,1.0079342
2023-07-28,0.017658759638297165,0.0003555180750659598,0.017303241563231205,0.023162961,1.0276168783462243,1.031281
2023-07-31,0.004380986753788132,0.00027498205467461353,0.004106004699113518,0.0054825544,1.0318362780776023,1.0369351
2023-08-01,-0.002000256824806557,0.00033893563108756096,-0.002339192455894118,-0.0041424036,1.0294226144402052,1.0326397
2023-08-02,-0.00631455149978088,0.00013921035892707617,-0.006453761858707956,-0.00702852,1.0227789660346396,1.0253818
2023-08-03,0.006392808046488283,0.0002099819369554984,0.0061828261095327845,0.008836627,1.0291026305301194,1.0344427
2023-08-04,0.006159277945284001,0.00027410857687754537,0.0058851693684064555,0.0038950443,1.0351590738082619,1.0384718
2023-08-07,-0.004392827271998697,0.00026665507471518855,-0.004659482346713885,-0.007568598,1.0303357683778116,1.030612
2023-08-08,-0.005360173879648983,0.000195545984009902,-0.0055557198636588855,-0.0026114583,1.0246115114831968,1.0279206
2023-08-09,-0.00829687220912684,0.0003352774533030066,-0.008632149662429846,-0.003055513,1.0157669115702255,1.0247798
2023-08-10,-9.36936568621163e-05,0.0002655110193041244,-0.0003592046761662407,0.0020542145,1.0154020433456945,1.0268849
2023-08-11,-0.020440335230959037,0.0002028550439412169,-0.020643190274900254,-0.023007214,0.9944409057593868,1.0032592
2023-08-14,-0.005334239780195847,0.0002664797660939383,-0.005600719546289786,-0.007296145,0.9888713211408701,0.99593925
2023-08-15,-0.011202503835198701,0.00019899455405801908,-0.01140149838925672,-0.0024300218,0.9775967063657003,0.9935191
2023-08-16,-0.015613559820312008,0.0001914012446463639,-0.01580496106495837,-0.0073338747,0.9621458284843589,0.98623276
2023-08-17,0.0038178647315216534,0.00020112240811716932,0.0036167423234044842,0.0033444166,0.9656256620235255,0.98953116
2023-08-18,-0.017291478619788036,0.00024868018001459485,-0.01754015879980263,-0.012294114,0.9486884345704684,0.97736573
2023-08-21,-0.01407789076066149,0.0003283571888831685,-0.014406247949544659,-0.014386952,0.9350213937551808,0.9633044
2023-08-22,0.007632064806617225,0.00013709090144231457,0.007494973905174911,0.007687211,0.9420293547021561,0.9707095
2023-08-23,-0.013128673293843523,0.0002619726368038212,-0.013390645930647344,-0.01639074,0.9294149731570633,0.9547989
2023-08-24,0.00931513080731745,0.00019980381571054707,0.009115326991606902,0.007249832,0.9378868945482856,0.961721
2023-08-25,-0.014118253623666475,0.00024843058180189063,-0.014366684205468366,-0.0038352013,0.9244125697138629,0.9580326
2023-08-28,0.00328763704316812,0.0001489987710807379,0.003138638272087382,0.011719704,0.9273139663843656,0.96926045
2023-08-29,0.017839791885425997,0.00020715692637409482,0.0176326349590519,0.0099903345,0.9436649550460516,0.9789437
2023-08-30,0.009463128577622703,0.00033413366947528133,0.009128994908147421,-0.0004221797,0.9522796676156642,0.9785304
2023-08-31,-0.0025358760557575846,0.00013350275795411115,-0.0026693788137116957,-0.006134331,0.9497376724462026,0.9725278
2023-09-01,0.0034664189895104777,0.0003219292768344227,0.0031444897126760548,0.0069636106,0.9527241127869505,0.9793001
2023-09-04,0.015176233402715076,0.00019922688342492712,0.014977006519290148,0.015154958,0.9669930680352457,0.99414134
2023-09-05,-0.004050115852741501,0.00011924757131107166,-0.004169363424052572,-0.0074384212,0.962961322506067,0.9867465
2023-09-06,0.0004224524658702408,0.0003476202886096598,7.483217726058099e-05,-0.002169907,0.9630333829984479,0.9846053
2023-09-07,-0.008803966570216645,0.00019304036267479325,-0.008997006932891438,-0.014050245,0.954368964975005,0.9707714
2023-09-08,-0.004511542777623362,0.00020618820107085243,-0.004717730978694214,-0.0049169064,0.9498665089438381,0.9659982
2023-09-11,0.006284883688981715,0.00027204370960391656,0.006012839979377798,0.0073662996,0.9555779042638876,0.973114
2023-09-12,0.00045065250196665537,0.0002785678382684314,0.00017208466369822396,-0.001842022,0.9557423445661801,0.9713215
2023-09-13,-0.005123602599467468,0.00019887997954691833,-0.005322482579014387,-0.006368637,0.9506554225872003,0.9651355
2023-09-14,-0.0015489232881857723,0.00027068932159819085,-0.0018196126097839633,-0.0008403659,0.9489255979927012,0.9643245
2023-09-15,-0.007277732339435854,0.00020223090201147747,-0.007479963241447331,-0.0066238046,0.9418276694008474,0.957937
2023-09-18,0.0020714757645278587,0.000272423748254722,0.0017990520162731367,0.005104184,0.9435220663684648,0.9628265
2023-09-19,-0.0014954686693901776,0.00013726369389340608,-0.0016327323632835838,-0.0019341707,0.9419815473552329,0.9609642
2023-09-20,-0.003938137593484941,0.00013828796586456426,-0.004076425559349506,-0.0039806366,0.9381416296991584,0.95713896
2023-09-21,-0.004431716792819501,0.00019479970662460172,-0.004626516499444102,-0.008972704,0.9338013019705398,0.9485508
2023-09-22,0.01385640270381998,0.0001968241395852906,0.013659578564234689,0.01810515,0.9465566342181909,0.96572447
2023-09-25,-0.004345143007263266,0.00019827821464551314,-0.004543421221908778,-0.0065071583,0.9422560287185454,0.95944035
2023-09-26,-0.004854771206018245,0.00023956957696834744,-0.005094340782986592,-0.0058445334,0.9374558554034296,0.95383286
2023-09-27,0.0057896398697163485,0.00023621511971891283,0.005553424749997436,0.0020606518,0.9426619459528571,0.9557984
2023-09-28,-0.0036564094988207375,0.00017681284912571932,-0.003833222347946457,-0.0029671788,0.9390485131150719,0.95296234
2023-10-09,-0.00017992721200244514,0.0002799176653889003,-0.00045984487739134545,-0.0012982488,0.9386166964666939,0.9517252
2023-10-10,-0.004211149672205167,0.00020367911071110393,-0.004414828782916271,-0.0074903965,0.9344728644590069,0.9445964
2023-10-11,0.0029427414736720504,0.00014227379030861388,0.0028004676833634366,0.0028492212,0.9370898255169045,0.9472878
2023-10-12,0.011346183790848454,0.000128572776434136,0.011217611014414318,0.009496808,0.9476017346651183,0.956284
2023-10-13,-0.007548388535572613,0.00019448261137681804,-0.007742871146949431,-0.010525703,0.9402645765349806,0.94621843
2023-10-16,-0.016822569304014462,0.00012378440340306285,-0.016946353707417525,-0.010048032,0.9243305204424638,0.9367108
2023-10-17,0.0039688614962224535,0.00018826204116311423,0.003780599455059339,0.0035295486,0.9278250439043432,0.9400169
2023-10-18,-0.010236192570603776,0.00024199236683985245,-0.010478184937443628,-0.007918894,0.9181031215047216,0.932573
2023-10-19,-0.01719636169685938,6.184979979496592e-05,-0.017258211496654345,-0.02133733,0.9022583036580546,0.9126744
2023-10-20,-0.0071115153558346045,0.00022354241501405052,-0.007335057770848655,-0.00649482,0.8956401868764948,0.90674675
2023-10-23,-0.014442636005331785,0.00019654301304364196,-0.014639179018375427,-0.0103544,0.8825287498447586,0.89735794
2023-10-24,0.0025502849946291224,0.00025568718323925547,0.002294597811389867,0.0037101507,0.8845537983826411,0.9006873
2023-10-25,0.0030663593137086114,0.0002608259895245755,0.0028055333241840358,0.004969716,0.8870354435410372,0.90516347
2023-10-26,0.0019598934310189383,0.00019914687860924228,0.001760746552409696,0.0027621984,0.8885972881401173,0.9076637
2023-10-27,0.016742142931919002,0.00032722901480003507,0.016414913917118967,0.013730288,0.9031835361319227,0.9201262
2023-10-30,0.0029834754719969482,0.00019228437254596142,0.0027911910994509867,0.0060015917,0.9057044939791448,0.92564845
2023-10-31,-0.005132182793929073,0.00019327090020589631,-0.00532545369413497,-0.0031419396,0.9008812066358889,0.9227401
2023-11-01,-0.004020759149049389,0.0001294704918353237,-0.0041502296408847126,-0.0004143119,0.8971423427491926,0.9223578
2023-11-02,-0.003344481004065726,0.00012672698704992556,-0.0034712079911156514,-0.004715681,0.8940281750798733,0.91800827
2023-11-03,0.010437020089420615,0.0002704487600789779,0.010166571329341637,0.008426666,0.9031173762922641,0.925744
2023-11-06,0.006580260270002102,6.62703978083145e-05,0.006513989872193788,0.013523459,0.909000273734834,0.93826324
2023-11-07,0.0016095828388806273,0.00019834423359352938,0.001411238605287098,-0.0035374165,0.9102830900133452,0.9349442
2023-11-08,-0.002928614868051425,0.0002069860511392331,-0.003135600919190658,-0.0024007559,0.9074288055195756,0.9326996
2023-11-09,0.007374691134674627,7.65093498693006e-05,0.007298181784805327,0.00048744678,0.9140513858990261,0.9331543
2023-11-10,-0.006907889317909108,0.00019423793145946646,-0.007102127249368575,-0.007290721,0.9075596766439096,0.9263509
2023-11-13,0.001633138546441517,0.00029601868092274484,0.001337119865518772,-0.0019741058,0.9087731927166939,0.92452216
2023-11-14,0.0019941261323705318,0.000136827400839574,0.0018572987315309578,0.0007404089,0.910461056014776,0.92520666
2023-11-15,0.003853057692810253,0.00014547746499105798,0.003707580227819195,0.007032275,0.9138366634242558,0.931713
2023-11-16,-0.008256042530839678,0.00017386928041912856,-0.008429911811258807,-0.009672105,0.9061331009416943,0.92270136
2023-11-17,-0.0005785705941629279,0.0003703210985582698,-0.0009488916927211977,-0.0012009144,0.9052732787697111,0.92159325
2023-11-20,0.0068702926500702165,0.00026845001800169106,0.006601842632068525,0.0023121834,0.9112497504951653,0.9237241
2023-11-21,-0.0005011643723015474,0.0,-0.0005011643723015474,0.0013282299,0.9107930645859484,0.924951
2023-11-22,-0.008521540936835369,0.00013907865264163886,-0.008660619589477008,-0.010234356,0.9029050323288356,0.9154847
2023-11-23,0.0047790901111693,0.00011626501469033625,0.0046628250964789635,0.0048244,0.9071151205733156,0.9199014
2023-11-24,-0.00629187819974167,0.00017950277588933285,-0.006471380975631003,-0.006601095,0.9012448330393301,0.913829
2023-11-27,-0.004169864295572087,0.0002073844302905804,-0.004377248725862668,-0.007368505,0.8972998602422184,0.9070955
2023-11-28,0.002284671417942449,0.000259146103663322,0.0020255253142791273,0.0018736124,0.8991173638236382,0.90879506
2023-11-29,-0.0065456217812068064,0.00011721139196062402,-0.006662833173167431,-0.0085859895,0.8931266948253832,0.90099216
2023-11-30,0.0014408297921950192,0.000218519168327482,0.0012223106238675372,0.002261877,0.894218373072928,0.9030301
2023-12-01,-0.0025082069758379497,0.0002757496295617793,-0.0027839566053997292,-0.0038098693,0.8917289079265417,0.89958966
2023-12-04,0.0011792150988068017,0.00019546845696142748,0.0009837466418453741,-0.006529093,0.8926061432451509,0.89371616
2023-12-05,-0.018316641576599995,0.0002736243374492668,-0.01859026591404926,-0.01903963,0.8760123576857096,0.8767001
2023-12-06,-0.0007926944557346546,0.00020093241966503682,-0.0009936268753996914,0.001573205,0.8751419282639308,0.87807935
2023-12-07,-0.0002742690366094362,0.0002674921042659667,-0.0005417611408754029,-0.0024473667,0.8746678103744465,0.87593037
2023-12-08,0.010502765743885995,0.00019575094118657674,0.010307014802699419,0.0024120808,0.8836830244434206,0.8780432
2023-12-11,0.005973102467102365,0.00018910432915032497,0.00578399813795204,0.005880356,0.8887942454113411,0.88320637
2023-12-12,0.002054392970367462,6.837298662065215e-05,0.00198601998374681,0.0021494627,0.8905594085441672,0.8851048
2023-12-13,-0.013441853577892484,0.0001846397201255312,-0.013626493298018015,-0.016689062,0.8784242067321532,0.8703332
2023-12-14,-0.0019537186104975693,0.00013124227670967368,-0.002084960887207243,-0.0052379966,0.8765927266187405,0.8657744
2023-12-15,-0.0095891895225635,0.0002472285090697574,-0.009836418031633258,-0.0031056404,0.8679701941162294,0.8630856
2023-12-18,-0.00651306071682627,0.00023339901646101958,-0.00674645973328729,-0.0036450028,0.8621144681519308,0.8599397
2023-12-19,-0.0018727560167682415,0.00013552578239807667,-0.002008281799166318,0.0014026165,0.8603830993567433,0.86114585
2023-12-20,-0.013083206114702314,0.00031036905553939254,-0.013393575170241706,-0.010959685,0.8488594936403031,0.851708
2023-12-21,0.010857078303384527,0.00013847149381711517,0.010718606809567412,0.010119796,0.8579580847892021,0.8603271
2023-12-22,0.003011428511983667,0.0002159138871713022,0.002795514624812365,0.0019093752,0.8603565191627064,0.8619698
2023-12-25,0.005573949950245816,0.00013737825602541743,0.0054365716942203985,0.0030623674,0.8650339090617244,0.8646095
