datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-02-02,-0.004065933688852509,0.00033844669294272686,-0.0044043803817952355,-0.003522396,1.070283917209504,1.0754268
2023-02-03,-0.007086505823925421,0.00021029631409940852,-0.007296802138024829,-0.009451985,1.062474267234116,1.0652618
2023-02-06,-0.007318899605983102,0.00018855852192562668,-0.007507458127908729,-0.013219476,1.0544977861608755,1.0511796
2023-02-07,0.006708549603206971,0.0001365039974276464,0.006572045605779325,0.0017983913,1.0614279937027182,1.0530701
2023-02-08,-0.005419715795611535,0.0003469516110684855,-0.005766667406680021,-0.0044184327,1.055307091486895,1.0484171
2023-02-09,0.011472574671719556,0.0002021106805584882,0.011270463991161068,0.013424516,1.067200892061115,1.0624917
2023-02-10,-0.005544827590575541,0.00033781989379078395,-0.005882647484366325,-0.0059431195,1.060922925418118,1.0561771
2023-02-13,0.004004806353340629,0.00034138871763516666,0.003663417635705462,0.009073973,1.0648095291732191,1.0657609
2023-02-14,0.001072230721815358,0.0002724641122153721,0.000799766609599986,0.00041508675,1.0656611282802357,1.0662032
2023-02-15,-0.007147728872443088,0.00020313808607558105,-0.007350866958518669,-0.0052107573,1.0578275951033829,1.0606475
2023-02-16,-0.006725734021782609,0.00013903787017679542,-0.006864771891959404,-0.0073235035,1.050565849961978,1.0528798
2023-02-17,-0.011538681547273692,0.00033194756805512,-0.011870629115328811,-0.014408231,1.0380949723958492,1.0377097
2023-02-20,0.013125649730264071,5.838374730776387e-05,0.013067265982956306,0.024533391,1.0516600355157155,1.0631682
2023-02-21,0.006132159383121931,0.00019797855130846906,0.005934180831813462,0.0026273727,1.0579007763400572,1.0659616
2023-02-22,-0.0010506951811853735,0.00013637094815332964,-0.001187066129338703,-0.009024322,1.0566449781602627,1.056342
2023-02-23,-0.0008645842091552894,0.00032284849105000896,-0.0011874327002052982,-0.0008035302,1.0553902833606876,1.0554932
2023-02-24,-0.004208671702506319,0.00032253415094700536,-0.0045312058534533245,-0.010380983,1.050608092731046,1.0445361
2023-02-27,-0.003498042248613646,0.00025634125817949606,-0.003754383506793142,-0.0042378306,1.046663707035593,1.0401095
2023-02-28,0.004746842659170519,0.0002627488139704261,0.004484093845200093,0.006335616,1.0513570453223056,1.0466993
2023-03-01,0.005134293450120624,0.00032423725865296407,0.0048100561914676595,0.014124751,1.0564141317876012,1.0614836
2023-03-02,-0.0027512162917936703,0.00019623637350717687,-0.002947452665300847,-0.002229154,1.0533004011392024,1.0591173
2023-03-03,0.006017252046754456,0.00032645605927733795,0.005690795987477118,0.0031108856,1.0592945188356133,1.0624121
2023-03-06,-0.0018201602759758673,6.994158630254133e-05,-0.0018901018622784085,-0.0052148104,1.0572923442928608,1.0568718
2023-03-07,-0.01415274811815846,0.0001260788574680255,-0.014278826975626486,-0.014640987,1.0421954498460486,1.0413982
2023-03-08,0.0018417632316782998,0.0001368558696752633,0.0017049073620030364,-0.003640473,1.043972296541137,1.037607
2023-03-09,-0.004524525192246585,0.0001992196632978223,-0.004723744855544407,-0.0035349727,1.03904083777602,1.0339391
2023-03-10,-0.01538351803096189,0.00013260805752612713,-0.015516126088488017,-0.013112366,1.0229189491259991,1.0203817
2023-03-13,0.009688145158310511,7.062046808843291e-05,0.009617524690222078,0.01047349,1.0327568973753145,1.0310686
2023-03-14,-0.0040673513058970935,0.0001887174820563723,-0.0042560687879534655,-0.0059844255,1.0283614129788519,1.0248982
2023-03-15,-0.003456815401085413,8.030893193821902e-05,-0.003537124333023632,0.0005520582,1.0247239708018618,1.0254639
2023-03-16,-0.016974715901623267,0.0002601807688081686,-0.017234896670431436,-0.011976659,1.0070629590493776,1.0131823
2023-03-17,0.0006393055230512531,0.00025567556732996834,0.00038362995572128474,0.0049934387,1.0074492985677663,1.0182416
2023-03-20,-0.006580807442565357,0.0002125906324031629,-0.00679339807496852,-0.004986346,1.0006052944422477,1.0131643
2023-03-21,0.010841854476131674,0.00019590755444897043,0.010645946921682704,0.010992408,1.0112576852964346,1.0243013
2023-03-22,0.0028851945977170306,0.0003396494138960551,0.0025455451838209756,0.004283905,1.0138318874268428,1.0286894
2023-03-23,0.011329075044876204,0.0002726861352298308,0.011056388909646374,0.009913921,1.0250412070632349,1.0388876
2023-03-24,-0.002221477810349286,0.00029582330645322127,-0.0025173011168025073,-0.002980888,1.022460869687926,1.0357908
2023-03-27,0.0027350017770209098,0.00024537501758019835,0.0024896267594407113,-0.0036179423,1.0250064156295822,1.0320433
2023-03-28,-0.006070103413177774,0.00026448249242599946,-0.006334585905603774,-0.003232479,1.0185134244359817,1.0287074
2023-03-29,-0.0029621546333652,0.00033473064919468075,-0.0032968852825598807,0.0016577244,1.015155502516869,1.0304127
2023-03-30,0.007238467221751632,0.00033415662955951265,0.0069043105921921194,0.008085012,1.0221644514056185,1.0387435
2023-03-31,-0.002006109569194871,0.00019697168169850485,-0.002203081250893376,0.0030704737,1.019912540067397,1.041933
2023-04-03,0.010745217051648704,0.00026305426682840034,0.010482162784820304,0.009785414,1.030603429338663,1.0521287
2023-04-04,-0.00026306277940515147,0.00013290846476396112,-0.0003959712441691126,0.003065586,1.0301953400165027,1.0553541
2023-04-06,0.002224857355270416,0.00015460113839866978,0.0020702562168717466,-0.0015768409,1.032328108323764,1.05369
2023-04-07,0.010575118263005735,0.0001412823843730237,0.01043383587863271,0.0065028667,1.0430992503789136,1.060542
2023-04-10,-0.0006606556984117656,0.0001370663476489201,-0.0007977220460606857,-0.0044793487,1.042267147110657,1.0557914
2023-04-11,-0.0036902758665588666,0.0,-0.0036902758665588666,-0.0011352897,1.0384208938111674,1.0545927
2023-04-12,-0.004309739675531138,0.000130346059144351,-0.004440085734675489,-0.00069755316,1.0338102160139675,1.0538571
2023-04-13,-0.0003519202639710216,0.0002593669250395993,-0.0006112871890106209,-0.00690943,1.0331782610730498,1.0465755
2023-04-14,0.0022426208712100345,0.0001269720841737009,0.0021156487870363336,0.0056574345,1.0353641034078813,1.0524964
2023-04-17,0.012652065919095862,7.311615447498891e-05,0.012578949764620874,0.01402235,1.0483878964527409,1.0672549
2023-04-18,0.003375374636322125,0.0001999942726613722,0.0031753803636607528,0.0030486584,1.0517169267926365,1.0705086
2023-04-19,-0.008319332991022058,0.0001281224049074049,-0.008447455395929462,-0.009002805,1.0428325949644117,1.060871
2023-04-20,-0.006831539898734829,0.00019065117608354452,-0.007022191074818373,-0.0027979016,1.035509625223523,1.0579028
2023-04-21,-0.016536008894737664,0.00025762203015449055,-0.016793630924892153,-0.01955992,1.0181196587583456,1.0372102
2023-04-24,-0.010903073269477473,0.0002579782323653629,-0.011161051501842836,-0.012381613,1.006756372811905,1.0243679
2023-04-25,6.260952681074064e-05,0.00013336955635763007,-7.076002954688942e-05,-0.0050143003,1.0066851347012185,1.0192314
2023-04-26,0.003017762621536319,0.00026390055869514957,0.0027538620628411695,-0.00086802244,1.0094574067028983,1.0183467
2023-04-27,0.008836444148743796,0.00026752768022116833,0.008568916468522628,0.0073726177,1.0181073628994668,1.0258546
2023-04-28,0.00828528578057702,0.0003267087454658032,0.007958577035111216,0.010196924,1.026210048777116,1.0363151
2023-05-04,0.0026918574537988945,0.000333375386625965,0.0023584820671729294,0.00028800964,1.0286303467743094,1.0366135
2023-05-05,-0.0014680718599315015,0.00036960349544771696,-0.0018376753553792184,-0.0033174157,1.0267400581362471,1.0331746
2023-05-08,0.002997735693975135,0.00013334474633596333,0.0028643909476391716,0.011396885,1.029681043064351,1.0449495
2023-05-09,-0.002246942537189911,0.00014290663707802016,-0.002389849174267931,-0.0085609555,1.0272202606738243,1.0360038
2023-05-10,-0.001269700592909587,0.000223012664648021,-0.001492713257557608,-0.0076987743,1.0256869153722847,1.0280279
2023-05-11,-0.0028685682276880595,0.00020129872232751804,-0.0030698669500155776,-0.0015536547,1.02253819300972,1.0264306
2023-05-12,-0.012693713529945532,0.0002720910844269697,-0.012965804614372502,-0.013255954,1.0092801625884225,1.0128243
2023-05-15,0.01705334698579697,0.00020637553566852791,0.01684697145012844,0.0155239105,1.0262834766727307,1.0285473
2023-05-16,-0.007708778219281828,0.000345851208156711,-0.00805462942743854,-0.0051713586,1.0180171435806287,1.0232283
2023-05-17,-0.004201667453997215,0.00014415264691252383,-0.004345820100909739,-0.004534662,1.0135930242149853,1.0185883
2023-05-18,0.0012828959111002292,0.00013962420871403857,0.0011432717023861906,-0.0010353327,1.0147518364373065,1.0175337
2023-05-19,0.006003005751565473,7.30929693223788e-05,0.005929912782243094,-0.002914548,1.0207692263230008,1.014568
2023-05-22,0.01579334973551378,0.00026166335173599973,0.01553168638377778,0.0062847137,1.0366234938164611,1.0209444
2023-05-23,-0.01561732450326998,0.00014522780751883598,-0.015762552310788814,-0.014143467,1.0202836617685864,1.0065047
2023-05-24,-0.009477851449990587,0.0002748447802298999,-0.009752696230220487,-0.013824999,1.0103331451467004,0.99258965
2023-05-25,-0.0034561009235199885,0.0002717975880798542,-0.0037278985115998427,-0.0022259355,1.006566725718688,0.9903802
2023-05-26,0.0038213660096394174,0.00024791913654555815,0.0035734468730938595,0.00011694431,1.0101636384372679,0.99049604
2023-05-29,-0.015561010998992526,0.0001973273312673141,-0.01575833833025984,-0.0044171214,0.9942451380538471,0.98612094
2023-05-30,0.0023135256698666685,0.000274551956419662,0.0020389737134470067,0.0009937286,0.9962723777550613,0.98710084
2023-05-31,-0.008233543259673227,0.0003407346049402395,-0.008574277864613466,-0.010216892,0.9877300615593502,0.97701573
2023-06-01,0.0070641843724175155,0.0001439842715181129,0.006920200100899403,0.002192974,0.9945653512310146,0.9791583
2023-06-02,0.017329559819696652,5.840734962806586e-05,0.017271152470068586,0.014437079,1.0117426410535728,0.99329454
2023-06-05,-0.010636485745706617,0.00020862326160370112,-0.010845109007310318,-0.004552245,1.000770181824003,0.9887728
2023-06-06,-0.006669861671758711,0.00035449633665663995,-0.007024358008415351,-0.00938803,0.9937404137827242,0.97949016
2023-06-07,-0.013644856376702465,0.00019937106807323406,-0.0138442274447757,-0.0049420595,0.9799828454732507,0.9746494
2023-06-08,-5.832723111962842e-05,0.00014327059338226146,-0.00020159782450188989,0.008141279,0.9797852830635541,0.98258436
2023-06-09,0.004610881167826362,0.0002568196534154496,0.0043540615144109125,0.0043216944,0.9840513284569272,0.9868308
2023-06-12,0.008808884251548616,0.0003294654622961823,0.008479418789252435,0.0020147562,0.9923955117810338,0.988819
2023-06-13,0.0007448719512946358,0.00020904246197574132,0.0005358294893188945,0.0053271055,0.9929272665613139,0.99408656
2023-06-14,0.004395747333810482,0.00019639611606021794,0.0041993512177502645,-0.00023025274,0.9970969168872856,0.9938577
2023-06-15,0.02422036985042858,0.00020645927371782538,0.024013910576710755,0.015910983,1.0210411130857309,1.009671
2023-06-16,0.006999871490403191,0.0003284506097862015,0.006671420880616989,0.009642005,1.0278529080875394,1.0194062
2023-06-19,-0.005650652316032638,0.00013748262542403103,-0.005788134941456669,-0.008184969,1.02190355675556,1.0110624
2023-06-20,-0.0027350207803591054,0.00032409140547923085,-0.003059112185838336,-0.001696825,1.0187774391323376,1.0093468
2023-06-21,-0.02438663844827768,0.00026464206968784636,-0.024651280517965526,-0.01534307,0.9936632706949119,0.9938603
2023-06-26,-0.020909674592019145,0.0001975586917617044,-0.02110723328378085,-0.014060438,0.9726897882348298,0.9798862
2023-06-27,0.005639850259035534,0.00019023032195529234,0.005449619937080242,0.009378672,0.9779905778973885,0.9890762
2023-06-28,-0.001440557784280198,0.0001943737786817533,-0.0016349315629619512,-0.0012040734,0.9763916302333048,0.9878853
2023-06-29,-0.002296983895214824,0.00023909701037073538,-0.0025360809055855593,-0.0049365163,0.9739154220634966,0.9830086
2023-06-30,0.012051164066935235,0.0001901947300784722,0.011860969336856762,0.0053926706,0.9854670030212836,0.9883096
2023-07-03,0.01064623762197075,8.236729208191125e-05,0.01056387032988884,0.013124347,0.9958773486555847,1.0012805
2023-07-04,0.008249115685575516,0.0002539619116004077,0.007995153773975108,0.0015747547,1.0038395411981047,1.0028573
2023-07-05,-0.006681031726133618,0.00020336724446125005,-0.006884398970594868,-0.007745564,0.996928709294038,0.99508965
2023-07-06,-0.010742220016139174,0.00019296566254896078,-0.010935185678688134,-0.006735921,0.9860271087494928,0.9883868
2023-07-07,-0.0073643212089432785,0.00012655672073796033,-0.007490877929681239,-0.00443691,0.9786409000424938,0.9840014
2023-07-10,0.005944242489031948,0.0002761961900209676,0.00566804629901098,0.0048696995,0.9841878819740405,0.9887932
2023-07-11,0.004121254254800666,0.0002610685936629017,0.0038601856611377647,0.006544709,0.9879870299239022,0.9952646
2023-07-12,-0.003623661778361093,0.00031992451125867474,-0.003943586289619767,-0.006732166,0.9840908178183722,0.98856425
2023-07-13,0.017854442421163685,0.00035600068980031667,0.01749844173136337,0.014304876,1.0013108736523366,1.0027056
2023-07-14,0.0002355761792871982,6.885022805125521e-05,0.000166725951235943,0.00017440319,1.001477818160229,1.0028803
2023-07-17,-0.007413497872335677,0.0001525592559790992,-0.007566057128314776,-0.008189023,0.9939005797752887,0.99466777
2023-07-18,0.0005607774520371704,0.00013203912738891517,0.00042873832464825523,-0.0031625628,0.9943267030447284,0.9915221
2023-07-19,-0.00027002684368477496,0.00013218664259751053,-0.0004022134862822855,-0.0010557771,0.9939267714349931,0.99047524
2023-07-20,-0.01252031551147118,6.671310170663707e-05,-0.012587028613177818,-0.0070581436,0.9814161867235374,0.98348427
2023-07-21,0.010538487099581457,0.000351732824715933,0.010186754274865524,-0.00046557188,0.9914136322590655,0.98302644
2023-07-24,-0.00035471539911785337,0.00013217893875378,-0.00048689433787163337,-0.0043669343,0.9909309185750298,0.9787336
2023-07-25,0.024215013214408936,0.00021002017306359134,0.024004993041345343,0.02888143,1.0147182083798774,1.0070008
2023-07-26,-0.0033987852033670915,0.00018056356724042722,-0.0035793487706075188,-0.0020714402,1.0110861780081999,1.0049149
2023-07-27,-0.0005981134517104022,0.00033945763922934826,-0.0009375710909397504,-0.0011927485,1.0101382128372507,1.0037162
2023-07-28,0.01765875963829746,0.0003555180750659597,0.0173032415632315,0.023162961,1.0276168783462245,1.0269653
2023-07-31,0.00438098675378755,0.0002749820546746134,0.004106004699112936,0.0054825544,1.031836278077602,1.0325958
2023-08-01,-0.0020002568248061237,0.000338935631087561,-0.0023391924558936847,-0.0041424036,1.0294226144402054,1.0283184
2023-08-02,-0.006314551499780733,0.00013921035892707615,-0.006453761858707809,-0.00702852,1.02277896603464,1.0210909
2023-08-03,0.006392808046487989,0.00020998193695549833,0.0061828261095324905,0.008836627,1.0291026305301196,1.0301137
2023-08-04,0.006159277945284,0.0002741085768775453,0.005885169368406455,0.0038950443,1.035159073808262,1.034126
2023-08-07,-0.004392827271998264,0.0002666550747151885,-0.004659482346713453,-0.007568598,1.0303357683778123,1.0262991
2023-08-08,-0.005360173879649558,0.0001955459840099019,-0.0055557198636594606,-0.0026114583,1.0246115114831968,1.0236189
2023-08-09,-0.008296872209126694,0.0003352774533030066,-0.0086321496624297,-0.003055513,1.0157669115702255,1.0204914
2023-08-10,-9.369365686196959e-05,0.00026551101930412434,-0.00035920467616609394,0.0020542145,1.0154020433456947,1.0225877
2023-08-11,-0.020440335230958884,0.00020285504394121684,-0.0206431902749001,-0.023007214,0.9944409057593872,0.99906075
2023-08-14,-0.005334239780196145,0.0002664797660939382,-0.005600719546290083,-0.007296145,0.9888713211408702,0.99177146
2023-08-15,-0.0112025038351987,0.00019899455405801905,-0.011401498389256718,-0.0024300218,0.9775967063657004,0.98936146
2023-08-16,-0.015613559820311854,0.00019140124464636388,-0.01580496106495822,-0.0073338747,0.9621458284843591,0.9821056
2023-08-17,0.0038178647315211876,0.00020112240811716924,0.0036167423234040185,0.0033444166,0.9656256620235251,0.9853902
2023-08-18,-0.017291478619787883,0.00024868018001459485,-0.017540158799802478,-0.012294114,0.948688434570468,0.97327566
2023-08-21,-0.014077890760661176,0.0003283571888831685,-0.014406247949544345,-0.014386952,0.9350213937551808,0.95927316
2023-08-22,0.007632064806617224,0.00013709090144231451,0.007494973905174909,0.007687211,0.9420293547021561,0.96664727
2023-08-23,-0.013128673293843677,0.0002619726368038211,-0.013390645930647498,-0.01639074,0.9294149731570631,0.9508033
2023-08-24,0.009315130807317449,0.00019980381571054704,0.0091153269916069,0.007249832,0.9378868945482853,0.95769644
2023-08-25,-0.014118253623666472,0.0002484305818018906,-0.014366684205468362,-0.0038352013,0.9244125697138627,0.9540235
2023-08-28,0.003287637043168442,0.00014899877108073787,0.003138638272087704,0.011719704,0.9273139663843656,0.9652043
2023-08-29,0.01783979188542583,0.0002071569263740947,0.017632634959051735,0.0099903345,0.9436649550460514,0.974847
2023-08-30,0.009463128577623015,0.0003341336694752813,0.009128994908147734,-0.0004221797,0.9522796676156642,0.97443545
2023-08-31,-0.002535876055757583,0.00013350275795411104,-0.002669378813711694,-0.006134331,0.9497376724462026,0.968458
2023-09-01,0.003466418989510005,0.0003219292768344225,0.0031444897126755825,0.0069636106,0.95272411278695,0.9752019
2023-09-04,0.01517623340271523,0.0001992268834249271,0.014977006519290303,0.015154958,0.9669930680352452,0.98998106
2023-09-05,-0.004050115852741345,0.00011924757131107162,-0.004169363424052417,-0.0074384212,0.9629613225060668,0.9826172
2023-09-06,0.0004224524658699311,0.00034762028860965964,7.483217726027145e-05,-0.002169907,0.9630333829984474,0.98048496
2023-09-07,-0.008803966570216488,0.00019304036267479323,-0.008997006932891282,-0.014050245,0.9543689649750047,0.9667089
2023-09-08,-0.004511542777623361,0.00020618820107085238,-0.004717730978694213,-0.0049169064,0.9498665089438377,0.96195567
2023-09-11,0.0062848836889818705,0.00027204370960391645,0.0060128399793779545,0.0073662996,0.9555779042638874,0.96904176
2023-09-12,0.00045065250196681106,0.0002785678382684313,0.00017208466369837976,-0.001842022,0.9557423445661802,0.9672568
2023-09-13,-0.005123602599467777,0.00019887997954691822,-0.0053224825790146955,-0.006368637,0.9506554225872,0.96109664
2023-09-14,-0.0015489232881856151,0.00027068932159819074,-0.0018196126097838059,-0.0008403659,0.948925597992701,0.960289
2023-09-15,-0.007277732339435693,0.00020223090201147739,-0.0074799632414471705,-0.0066238046,0.9418276694008474,0.95392823
2023-09-18,0.0020714757645272247,0.00027242374825472185,0.0017990520162725029,0.005104184,0.9435220663684643,0.9587973
2023-09-19,-0.0014954686693900198,0.00013726369389340608,-0.001632732363283426,-0.0019341707,0.9419815473552324,0.9569428
2023-09-20,-0.003938137593484466,0.00013828796586456423,-0.0040764255593490305,-0.0039806366,0.9381416296991584,0.9531335
2023-09-21,-0.004431716792819975,0.00019479970662460158,-0.004626516499444577,-0.008972704,0.9338013019705395,0.94458133
2023-09-22,0.013856402703820296,0.00019682413958529058,0.013659578564235005,0.01810515,0.946556634218191,0.9616831
2023-09-25,-0.004345143007263264,0.00019827821464551306,-0.004543421221908777,-0.0065071583,0.9422560287185455,0.9554253
2023-09-26,-0.0048547712060188755,0.00023956957696834734,-0.005094340782987223,-0.0058445334,0.9374558554034291,0.94984126
2023-09-27,0.0057896398697173035,0.00023621511971891286,0.005553424749998391,0.0020606518,0.9426619459528575,0.95179856
2023-09-28,-0.003656409498821209,0.0001768128491257192,-0.003833222347946928,-0.0029671788,0.9390485131150719,0.94897443
2023-10-09,-0.00017992721200260379,0.0002799176653889002,-0.000459844877391504,-0.0012982488,0.9386166964666938,0.9477424
2023-10-10,-0.004211149672204532,0.0002036791107111039,-0.004414828782915635,-0.0074903965,0.9344728644590073,0.9406435
2023-10-11,0.0029427414736720482,0.00014227379030861377,0.0028004676833634345,0.0028492212,0.9370898255169049,0.9433236
2023-10-12,0.011346183790847968,0.00012857277643413593,0.011217611014413832,0.009496808,0.9476017346651184,0.95228213
2023-10-13,-0.007548388535572296,0.00019448261137681796,-0.0077428711469491145,-0.010525703,0.940264576534981,0.9422587
2023-10-16,-0.01682256930401445,0.00012378440340306276,-0.016946353707417514,-0.010048032,0.9243305204424641,0.9327909
2023-10-17,0.003968861496222446,0.00018826204116310905,0.0037805994550593365,0.0035295486,0.9278250439043435,0.93608314
2023-10-18,-0.010236192570604092,0.0002419923668398523,-0.010478184937443943,-0.007918894,0.9181031215047217,0.9286704
2023-10-19,-0.017196361696859213,6.184979979496589e-05,-0.01725821149665418,-0.02133733,0.9022583036580548,0.9088551
2023-10-20,-0.007111515355834766,0.0002235424150140504,-0.007335057770848816,-0.00649482,0.8956401868764949,0.9029522
2023-10-23,-0.014442636005331948,0.0001965430130436419,-0.01463917901837559,-0.0103544,0.8825287498447585,0.89360267
2023-10-24,0.0025502849946297972,0.0002556871832392554,0.0022945978113905418,0.0037101507,0.8845537983826416,0.8969181
2023-10-25,0.003066359313708272,0.0002608259895245753,0.0028055333241836966,0.004969716,0.8870354435410374,0.90137553
2023-10-26,0.0019598934310191053,0.00019914687860924217,0.0017607465524098632,0.0027621984,0.8885972881401176,0.90386534
2023-10-27,0.01674214293191882,0.00032722901480003485,0.016414913917118787,0.013730288,0.9031835361319228,0.9162757
2023-10-30,0.0029834754719969465,0.00019228437254596132,0.0027911910994509854,0.0060015917,0.9057044939791449,0.9217748
2023-10-31,-0.005132182793928907,0.00019327090020589623,-0.005325453694134803,-0.0031419396,0.9008812066358891,0.9188786
2023-11-01,-0.004020759149049386,0.00012947049183532363,-0.00415022964088471,-0.0004143119,0.8971423427491928,0.9184979
2023-11-02,-0.003344481004066056,0.00012672698704992548,-0.0034712079911159814,-0.004715681,0.8940281750798733,0.9141666
2023-11-03,0.010437020089421444,0.00027044876007897785,0.010166571329342466,0.008426666,0.9031173762922646,0.92186993
2023-11-06,0.0065802602700014345,6.627039780831442e-05,0.00651398987219312,0.013523459,0.909000273734834,0.93433684
2023-11-07,0.0016095828388807904,0.00019834423359352927,0.001411238605287261,-0.0035374165,0.9102830900133454,0.9310317
2023-11-08,-0.0029286148680517502,0.00020698605113923297,-0.0031356009191909834,-0.0024007559,0.9074288055195756,0.92879647
2023-11-09,0.0073746911346749535,7.650934986930057e-05,0.007298181784805653,0.00048744678,0.9140513858990266,0.9292492
2023-11-10,-0.006907889317909593,0.00019423793145946632,-0.00710212724936906,-0.007290721,0.9075596766439095,0.9224743
2023-11-13,0.0016331385464420092,0.0002960186809227448,0.0013371198655192644,-0.0019741058,0.9087731927166942,0.9206532
2023-11-14,0.0019941261323703665,0.0001368274008395739,0.0018572987315307926,0.0007404089,0.9104610560147761,0.92133486
2023-11-15,0.0038530576928102515,0.00014547746499105792,0.0037075802278191934,0.007032275,0.913836663424256,0.92781395
2023-11-16,-0.008256042530839348,0.00017386928041912848,-0.008429911811258477,-0.009672105,0.9061331009416947,0.91884005
2023-11-17,-0.0005785705941634208,0.00037032109855826946,-0.0009488916927216902,-0.0012009144,0.905273278769711,0.9177366
2023-11-20,0.0068702926500705435,0.00026845001800169095,0.006601842632068852,0.0023121834,0.9112497504951657,0.9198585
2023-11-21,-0.0005011643723013835,0.0,-0.0005011643723013835,0.0013282299,0.9107930645859489,0.9210803
2023-11-22,-0.00852154093683569,0.00013907865264163873,-0.00866061958947733,-0.010234356,0.9029050323288358,0.91165364
2023-11-23,0.004779090111169463,0.0001162650146903362,0.0046628250964791266,0.0048244,0.9071151205733159,0.9160518
2023-11-24,-0.006291878199741666,0.00017950277588933274,-0.006471380975630998,-0.006601095,0.9012448330393305,0.91000485
2023-11-27,-0.004169864295571919,0.00020738443029058026,-0.0043772487258625,-0.007368505,0.8972998602422189,0.9032995
2023-11-28,0.0022846714179424474,0.00025914610366332177,0.0020255253142791255,0.0018736124,0.8991173638236386,0.9049919
2023-11-29,-0.006545621781206469,0.00011721139196062391,-0.006662833173167093,-0.0085859895,0.893126694825384,0.8972217
2023-11-30,0.001440829792194684,0.00021851916832748173,0.0012223106238672024,0.002261877,0.8942183730729284,0.8992511
2023-12-01,-0.002508206975838281,0.000275749629561779,-0.00278395660540006,-0.0038098693,0.8917289079265419,0.8958251
2023-12-04,0.0011792150988069682,0.0001954684569614274,0.0009837466418455409,-0.006529093,0.8926061432451513,0.88997614
2023-12-05,-0.018316641576599648,0.00027362433744926664,-0.018590265914048915,-0.01903963,0.8760123576857103,0.8730313
2023-12-06,-0.0007926944557353342,0.00020093241966503663,-0.0009936268754003707,0.001573205,0.8751419282639309,0.8744048
2023-12-07,-0.0002742690366090956,0.0002674921042659666,-0.0005417611408750622,-0.0024473667,0.8746678103744471,0.8722648
2023-12-08,0.010502765743886158,0.0001957509411865766,0.010307014802699582,0.0024120808,0.8836830244434213,0.8743688
2023-12-11,0.005973102467102528,0.0001891043291503248,0.005783998137952203,0.005880356,0.888794245411342,0.87951034
2023-12-12,0.002054392970366957,6.837298662065208e-05,0.001986019983746305,0.0021494627,0.8905594085441676,0.8814008
2023-12-13,-0.01344185357789231,0.0001846397201255311,-0.013626493298017841,-0.016689062,0.8784242067321538,0.86669105
2023-12-14,-0.0019537186104977376,0.0001312422767096736,-0.002084960887207411,-0.0052379966,0.8765927266187411,0.8621513
2023-12-15,-0.009589189522563496,0.00024722850906975727,-0.009836418031633253,-0.0031056404,0.86797019411623,0.8594738
2023-12-18,-0.00651306071682661,0.00023339901646101944,-0.00674645973328763,-0.0036450028,0.862114468151931,0.85634106
2023-12-19,-0.0018727560167678956,0.00013552578239807664,-0.0020082817991659723,0.0014026165,0.8603830993567438,0.85754216
2023-12-20,-0.013083206114702307,0.0003103690555393924,-0.013393575170241699,-0.010959685,0.8488594936403038,0.84814376
2023-12-21,0.010857078303384697,0.00013847149381711508,0.010718606809567582,0.010119796,0.8579580847892028,0.8567268
2023-12-22,0.0030114285119834908,0.00021591388717130203,0.0027955146248121888,0.0019093752,0.8603565191627068,0.8583627
2023-12-25,0.005573949950245813,0.00013737825602541738,0.005436571694220396,0.0030623674,0.8650339090617248,0.8609913
