datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-12-14,0.01088399727059401,0.00034113690862893654,0.010542860361965074,0.0026470423,0.9773010341917634,1.2324517
2023-12-15,-0.007344640844573711,0.0003369131341698387,-0.00768155397874355,-7.6293945e-05,0.9697938435441374,1.2323576
2023-12-18,0.005949949699383751,0.0003456590331467438,0.005604290666237007,0.0045284033,0.975228850129686,1.2379382
2023-12-19,0.006147409377881767,0.0003375556646019635,0.0058098537132798035,0.0058664083,0.9808947870859095,1.2452004
2023-12-20,-0.02027686789225885,0.00032592033281288787,-0.02060278822507174,-0.01468426,0.9606856195165017,1.2269155
2023-12-21,0.011710689965048789,0.00034406479902582455,0.011366625166022964,0.010301471,0.9716053728559343,1.2395545
2023-12-22,0.0011577372233438981,0.00033652821779340804,0.00082120900555049,0.0016601086,0.9724032639379647,1.2416123
2023-12-26,0.0023973069691033905,0.0003454234141899326,0.002051883554913458,0.004231572,0.9743985222039833,1.2468663
2023-12-27,0.0010461564188773552,0.00034152596543921834,0.0007046304534381369,0.0014305115,0.9750851130765134,1.24865
2023-12-28,0.0028819293945142534,0.00032203277620293324,0.00255989661831132,0.00037026405,0.9775812301600436,1.2491124
2023-12-29,0.001314235401458551,0.00026797979113074295,0.001046255610327808,-0.0028265119,0.9786040300066497,1.2455816
2024-01-02,0.0032912481951514684,0.00030396608284889086,0.002987282112302578,-0.0056605935,0.9815273963205158,1.238531
2024-01-03,-0.012634374838900102,0.0003157525978798766,-0.012950127436779979,-0.008016229,0.9688164914554742,1.2286026
2024-01-04,0.0019185480526568567,0.00033524312227808684,0.00158330493037877,-0.0034284592,0.970350423383028,1.2243904
2024-01-05,0.0022255650489242354,0.0003346428503880264,0.001890922198536209,0.0018256903,0.9721852805389619,1.2266258
2024-01-08,0.011260588343064683,0.00035121057073168475,0.010909377772332998,0.014114618,0.982791217029063,1.2439392
2024-01-09,-0.0026641683574402555,0.00033194127854663756,-0.002996109635986893,-0.0014778972,0.979846666793559,1.2421008
2024-01-10,0.0036523442058959484,0.0003489959929589166,0.003303348212937032,0.0056658983,0.9830834415292637,1.2491385
2024-01-11,-0.0051599675428697835,0.0003132578287673772,-0.005473225371637161,-0.0006710291,0.9777028042946494,1.2483003
2024-01-12,-0.002901401988889523,0.00032968517418841567,-0.0032310871630779384,0.0007510185,0.9745437613143876,1.2492378
2024-01-16,-0.00633145801297096,0.00033888738101206246,-0.006670345393983023,-0.00373137,0.9680432178248692,1.2445765
2024-01-17,-0.0093100714868299,0.0003455656755970557,-0.009655637162426957,-0.005616963,0.958696143756004,1.2375857
2024-01-18,-7.420297610542596e-05,0.0003310421615108842,-0.00040524513761631015,0.008805275,0.9583076368052954,1.248483
2024-01-19,0.009587681571970375,0.0003329161118069977,0.009254765460163376,0.012313485,0.9671765492226119,1.2638562
2024-01-22,0.004942202160888245,0.00033605743932675093,0.004606144721561494,0.0021944046,0.9716315043796316,1.2666296
2024-01-23,-0.00010600132561436048,0.0003353129032416453,-0.0004413142288560058,0.0029213428,0.9712027095715442,1.2703298
2024-01-24,-0.007938496443220219,0.00033021481286712794,-0.008268711256087347,0.0008119345,0.9631721147949674,1.2713614
2024-01-25,0.012635222174882301,0.0003391692416197688,0.012296052933262532,0.0052603483,0.9750153301023288,1.2780491
2024-01-26,0.002516864813354644,0.00033634466744517327,0.0021805201459094703,-0.0006517768,0.9771413706721875,1.2772161
2024-01-29,0.01391028479492606,0.0003397216014675208,0.013570563193458538,0.007556796,0.9904017293918372,1.2868677
2024-01-30,-0.0053892674034557685,0.0003362596374169339,-0.005725527040872702,-0.000600636,0.9847311575088772,1.2860948
2024-01-31,-0.011174319095254442,0.00032892968396239567,-0.011503248779216838,-0.016105711,0.9734035500234064,1.2653813
2024-02-01,0.015638091035055774,0.0003395336534381109,0.015298557381617664,0.01249373,0.9882952200889097,1.2811906
2024-02-02,0.0036564635191452346,0.00034573303162242194,0.0033107304875228125,0.01068449,0.9915671992047311,1.2948796
2024-02-05,-0.0029108830549499443,0.00033068272183436854,-0.0032415657767843127,-0.003186345,0.9883529689064071,1.2907536
2024-02-06,0.007915328633149041,0.0003209482559948287,0.007594380377154213,0.0023103952,0.9958588972991721,1.2937357
2024-02-07,0.004268028696621396,0.00033866324931000716,0.003929365447311389,0.008241534,0.9997719908406171,1.3043982
2024-02-08,0.002738415154910379,0.0003481702892496793,0.0023902448656606995,0.00057053566,1.0021616907085553,1.3051424
2024-02-09,0.00048140356262293884,0.00033457826506362413,0.0001468252975593147,0.0057423115,1.0023088333969963,1.312637
2024-02-12,0.012067177317158673,0.00034295082103776925,0.011724226496120904,-0.00094890594,1.0140601291788054,1.3113914
2024-02-13,-0.019192905221411354,0.0003238245242643792,-0.019516729745675733,-0.013674259,0.9942689916917576,1.293459
2024-02-14,0.0077787000642129895,0.0003374511324368829,0.007441248931776107,0.009579778,1.001667594764082,1.3058501
2024-02-15,0.016077680036864946,0.0003422920603536738,0.01573538797651127,0.005821228,1.0174292229911936,1.3134518
2024-02-16,-0.005232104598864857,0.00032458240899536933,-0.005556687007860226,-0.0048034787,1.011775687246381,1.3071426
2024-02-20,-0.0026929167798801037,0.0003336141517829616,-0.003026530931663065,-0.006005287,1.0087135168330252,1.2992929
2024-02-21,0.0040492575686849564,0.00032785174137388,0.0037214058273110765,0.0012642145,1.0124673491926552,1.3009355
2024-02-22,0.01748028677187855,0.0003288844911231334,0.017151402280755415,0.021122932,1.0298325839947886,1.328415
2024-02-23,-0.0011677198933628414,0.0003389295459672509,-0.0015066494393300924,0.0003478527,1.028280987309509,1.3288772
2024-02-26,-0.004116153025713357,0.0003165723977118364,-0.0044327254234251936,-0.0037867427,1.0237229000346373,1.323845
2024-02-27,0.0028672938521545933,0.00035051702020333413,0.0025167768319512593,0.0017063618,1.0262993821117823,1.326104
2024-02-28,0.0016181526994088816,0.0003278142333324055,0.001290338466076476,-0.0016582012,1.0276236556822316,1.3239051
2024-02-29,0.0047378242571160835,0.00032662498871055464,0.004411199268405529,0.0052291155,1.0321567084003733,1.330828
2024-03-01,0.006316669477319715,0.00033001380963857844,0.0059866556676811365,0.008007884,1.0383358752086536,1.3414851
2024-03-04,0.0017621198281477979,0.0003409413910416771,0.0014211784371061208,-0.0011933446,1.0398115357649738,1.3398843
2024-03-05,-0.006569758481971277,0.0003170079204821439,-0.006886766402453421,-0.01019299,1.0326505966155841,1.326227
2024-03-06,0.007231932697776072,0.00034035361174448444,0.006891579086031587,0.00514102,1.0397671898703982,1.3330451
2024-03-07,0.009872487024407288,0.00035107029083247105,0.009521416733574817,0.010304093,1.0496672465910524,1.3467809
2024-03-08,-0.004470752016171768,0.00033912121655463177,-0.004809873232726399,-0.006528437,1.0446184801984044,1.3379885
2024-03-11,0.0033107546953207146,0.000335405894495025,0.0029753488008256897,-0.0011222959,1.047726584540783,1.3364868
2024-03-12,0.009336272706097251,0.00032836738221440616,0.009007905323882846,0.0112018585,1.0571644064196415,1.3514581
2024-03-13,-0.005564708232848312,0.00033446348316118225,-0.005899171716009494,-0.0019245744,1.0509280120541187,1.348857
2024-03-14,-0.010492844871124628,0.00033824741879064253,-0.010831092289915271,-0.0028710365,1.0395453137655033,1.3449844
2024-03-15,0.0018331901648897032,0.00032201255661062493,0.0015111776082790782,-0.006482899,1.0411162513664571,1.3362651
2024-03-18,0.007007111998669861,0.0003287239918542147,0.0066783880068156465,0.0063180923,1.0480692296532839,1.3447077
2024-03-19,0.006584978191181823,0.0003310723329340163,0.006253905858247807,0.00564909,1.0546237559484617,1.3523041
2024-03-20,0.012044531563199854,0.00032919136367329997,0.011715340199526554,0.008904219,1.0669790320319004,1.3643453
2024-03-21,0.004101489648657344,0.00032887669974286394,0.00377261294891448,0.0032365322,1.071004330944364,1.3687611
2024-03-22,-0.002786101212415935,0.000329539657861804,-0.003115640870277739,-0.0014021993,1.0676674660786294,1.3668418
2024-03-25,-0.0049740580241276165,0.00033025336536419904,-0.0053043113894918155,-0.0030549169,1.0620042253781186,1.3626662
2024-03-26,-0.0005127638991866624,0.0003316714965824293,-0.0008444353957690917,-0.002799809,1.061107431419753,1.3588511
2024-03-27,0.011154314267764387,0.0003347863129745719,0.010819527954789816,0.008630633,1.0725881129370343,1.3705788
2024-03-28,0.003593369696505478,0.00033529659931620236,0.003258073097189276,0.0011165142,1.0760826834121593,1.372109
2024-04-01,-0.0023889609690419095,0.0003361011197782067,-0.002725062088820116,-0.0020136237,1.073150291287157,1.3693461
2024-04-02,-0.014230268536993246,0.00032750502871801865,-0.014557773565711264,-0.0072390437,1.0575276123446216,1.3594333
2024-04-03,0.0037305127128331728,0.00033807417618552787,0.003392438536647645,0.0010911226,1.0611152097703085,1.3609166
2024-04-04,-0.008520222683273111,0.00033548194002277495,-0.008855704623295886,-0.012334347,1.051718286901296,1.3441306
2024-04-05,0.009992750412580239,0.00032619376644277753,0.009666556646137461,0.011099219,1.061884781297406,1.3590493
2024-04-08,-0.0005994036876692676,0.0003311881067399433,-0.0009305917944092109,-0.0003745556,1.0608966000333224,1.3585403
2024-04-09,-0.0029192169752209627,0.00032633409501283447,-0.0032455510702337972,0.0014454126,1.0574534059376768,1.3605039
2024-04-10,-0.011193111949549783,0.00032922594773849895,-0.011522337897288282,-0.009456992,1.0452690704838246,1.3476377
2024-04-11,0.0004190382933404183,0.0003302525215476782,8.87857717927401e-05,0.0074448586,1.0453618755049787,1.3576707
2024-04-12,-0.01890621917238965,0.0003279523796535567,-0.019234171552043208,-0.0145507455,1.0252552058575504,1.3379155
2024-04-15,-0.011221051864162538,0.0003283131868928309,-0.011549365051055369,-0.012021363,1.0134141592146066,1.321832
2024-04-16,-0.0022549858446779766,0.00032567405200519,-0.0025806598966831664,-0.0020564795,1.0107988819351905,1.3191136
2024-04-17,-0.005293358702088592,0.0003238724073926198,-0.005617231109481212,-0.0057805777,1.0051209910101553,1.3114884
2024-04-18,-0.0017407824248299904,0.00032446088002827225,-0.002065243304858263,-0.0022081733,1.0030451716128992,1.3085924
2024-04-19,0.0011328816244521743,0.00026321802042030484,0.0008696636040318695,-0.0087586045,1.003917483491851,1.297131
2024-04-22,0.007347062335704501,0.00033463241945699845,0.007012429916247503,0.008731246,1.0109573844865332,1.3084565
2024-04-23,0.020712289292865647,0.00031526608496492347,0.020397023207900725,0.01196456,1.0315779057201035,1.3241117
2024-04-24,-0.003596484442076029,0.0002509891696087006,-0.0038474736116847295,0.00021290779,1.0276089369494485,1.3243935
2024-04-25,-0.0013352851144622095,0.00029985853169279256,-0.001635143646155002,-0.004576385,1.0259286487254635,1.3183327
2024-04-26,0.006532399128494282,0.00026422881597292397,0.006268170312521359,0.010209084,1.0323593442241696,1.3317916
2024-04-29,0.008545095691426183,0.0003674869200108866,0.008177608771415296,0.0031784773,1.0408015750527497,1.3360248
2024-04-30,-0.01303294087436637,0.00033165415049581093,-0.013364595024862182,-0.01573044,1.026891683500931,1.3150084
2024-05-01,0.0019371860862776754,0.00031915517326915874,0.0016180309130085166,-0.003435433,1.0285532259891468,1.3104908
2024-05-02,0.008005337060641843,0.00027713098337363767,0.007728206077268206,0.009128451,1.0365020972810297,1.3224535
2024-05-03,0.0026035658969451488,0.00030813555673197884,0.00229543034021317,0.012556791,1.0388813156428232,1.3390592
2024-05-06,0.013819548443687628,0.00034335315263929033,0.013476195291048338,0.010326028,1.052881483136647,1.3528866
2024-05-07,0.0008656426516140029,0.00025244555640045675,0.0006131970952135461,0.0013434887,1.0535271070037104,1.3547041
2024-05-08,-0.0008726169174388921,0.0002497841426574792,-0.0011224010600963713,-5.90086e-06,1.0523446270619692,1.354696
2024-05-09,0.009536866767391428,0.0003205236038092996,0.009216343163582129,0.005090952,1.062043396271324,1.3615928
2024-05-10,0.005328212058528043,0.0003734923718568442,0.004954719686671199,0.0016493797,1.0673055235949287,1.3638386
2024-05-13,-0.0015609524322374644,0.0003065094553635441,-0.0018674618876010085,-0.0002412796,1.065312371207189,1.3635095
2024-05-14,0.003193321612016526,0.0003304128695755688,0.002862908742440957,0.0048377514,1.0683622633081487,1.3701059
2024-05-15,0.008864127108830118,0.00035940455035629186,0.008504722558473825,0.011715889,1.0774483879495276,1.3861579
2024-05-16,-0.002708187571018804,0.0003266854914231872,-0.0030348730624419912,-0.0020816326,1.074178468860768,1.3832724
2024-05-17,-0.00018242767997780814,0.00032447319984471677,-0.000506900879822525,0.001164794,1.073633966849816,1.3848836
2024-05-20,-0.0036378852715729616,0.00033033326850152465,-0.003968218540074486,0.000916481,1.069373552637309,1.3861529
2024-05-21,-0.0007651431462883027,0.00034955962585673654,-0.0011147027721450393,0.0025018454,1.0681815189737254,1.3896208
2024-05-22,-0.005203247540439188,0.0003304150562131458,-0.005533662596652333,-0.00270617,1.0622705628557452,1.3858602
2024-05-23,-0.013731817199848334,0.0003255303222637684,-0.014057347522112103,-0.0073807836,1.0473378563911724,1.3756315
2024-05-24,0.007343679105291085,0.00032524264825341433,0.007018436457037671,0.0070010424,1.0546885305853038,1.3852623
2024-05-28,-0.007106499578980316,0.0003273962214960664,-0.007433895800476382,0.0002487898,1.046848085946975,1.3856069
2024-05-29,-0.010196301028979103,0.00033024022678540684,-0.01052654125576451,-0.0073670745,1.0358283963817363,1.375399
2024-05-30,0.0058595891863115245,0.00031613497927916756,0.005543454207032357,-0.005975008,1.0415704636634222,1.367181
2024-05-31,0.010079626355276315,0.00032223401337843873,0.009757392341897876,0.008027911,1.0517334753291188,1.3781567
2024-06-03,-0.00774983405437552,0.00033989770219786586,-0.008089731756573387,0.0011161566,1.0432252336342975,1.3796948
2024-06-04,-0.010573165460864668,0.00033105823854400666,-0.010904223699408674,0.0015027523,1.0318496723178812,1.3817682
2024-06-05,0.012923477543664092,0.0003359678234828405,0.012587509720181252,0.011847615,1.0448380900979484,1.3981389
2024-06-06,-0.009583004897976623,0.0003277328924030855,-0.009910737790379709,-0.00019979477,1.0344829737535863,1.3978596
2024-06-07,-0.003773139769386971,0.0002668477835510785,-0.00403998755293805,-0.0011152029,1.0303036754158956,1.3963006
2024-06-10,0.010944926886772979,0.00031817788799911716,0.01062674899877386,0.0025808811,1.0412524539670547,1.3999043
2024-06-11,-0.003217465850327357,0.00033415097377743224,-0.0035516168241047892,0.0027103424,1.0375543242334049,1.4036986
2024-06-12,0.006616771443783539,0.0002790597716628414,0.006337711672120698,0.008503675,1.044130044384558,1.4156351
2024-06-13,0.002344047386542327,0.000348803969548573,0.001995243416993754,0.0023446083,1.046213337982102,1.4189543
2024-06-14,-0.0070693162922747165,0.0003629230767723749,-0.007432239369047092,-0.0003938675,1.038437630023129,1.4183954
2024-06-17,0.0025924017464603513,0.00033833499325141566,0.0022540667532089356,0.007664323,1.0407783377602453,1.4292665
2024-06-18,-0.00038811146476364723,0.00035942208954044735,-0.0007475335543040946,0.0025212765,1.0400003210301767,1.43287
2024-06-20,0.0040253358451033915,0.0003077535786620983,0.003717582266441293,-0.002525866,1.0438666077807317,1.4292507
2024-06-21,0.003393325030393544,0.00034170457049879157,0.0030516204598947526,-0.0015621781,1.0470520924784363,1.4270179
2024-06-24,-0.0007399265614290735,0.0003457118586567233,-0.0010856384200857968,-0.0030651093,1.0459153724990105,1.422644
2024-06-25,-0.003088120967638951,0.0003559407965595177,-0.0034440617641984684,0.003933549,1.0423131753559993,1.42824
2024-06-26,-0.004698314799351866,0.0003346937540471182,-0.005033008553398985,0.0015723705,1.0370672042291122,1.4304857
2024-06-27,0.001652091202342287,0.0003333156903576665,0.0013187755119846206,0.0009074211,1.038434863062332,1.4317837
2024-06-28,0.0007001159529845532,0.0003375182416658627,0.0003625977113186905,-0.004083693,1.0388113971670319,1.4259367
2024-07-01,-0.005274199487892886,0.0003204388055961453,-0.0055946382934890316,0.0026756525,1.0329996231447283,1.429752
2024-07-02,0.008531779370152903,0.00033818844125918236,0.008193590928893721,0.006195307,1.0414635994864776,1.4386097
2024-07-03,0.00576787469978921,0.00034412560826036864,0.005423749091528841,0.0050843954,1.0471122367380528,1.4459243
2024-07-05,-0.002239377957745591,0.00031761773445561326,-0.002556995692201204,0.005448818,1.0444347752594623,1.4538028
2024-07-08,0.0034799128088362115,0.0003432666484864767,0.0031366461603497347,0.0010166168,1.0477107975870155,1.4552808
2024-07-09,0.00023543667417428793,0.0003257237996836204,-9.028712550933249e-05,0.00074112415,1.0476162027907363,1.4563593
2024-07-10,0.00967885420791132,0.00033515306434910654,0.009343701143562214,0.010208011,1.0574048155027664,1.4712259
2024-07-11,0.009057391087646856,0.00033764401508146175,0.008719747072565395,-0.008763015,1.0666251180472632,1.4583335
2024-07-12,0.005188559404185441,0.0003384059599108399,0.004850153444274601,0.005517006,1.07179841353731,1.4663792
2024-07-15,0.002230106966346134,0.00033044304017733193,0.0018996639261688022,0.0028262138,1.0738344703196319,1.4705235
2024-07-16,0.015415319669224423,0.0003386376392324419,0.01507668202999198,0.0063893795,1.0900243311814857,1.4799193
2024-07-17,-0.014484454263120415,0.0003467067862962473,-0.014831161049416662,-0.013927579,1.0738580047779505,1.4593076
2024-07-18,-0.00543619613201248,0.00033486848869186805,-0.0057710646207043475,-0.007816374,1.0676607008389163,1.447901
2024-07-19,-0.008580837451899748,0.00032853774090825993,-0.008909375192808008,-0.007140279,1.058148511076526,1.4375626
2024-07-22,0.016144541749279828,0.00033853641632488826,0.01580600533295494,0.010792136,1.07487361208566,1.453077
2024-07-23,-0.00045171905895000954,0.0003287411059171545,-0.000780460164867164,-0.001558125,1.0740347160491601,1.4508129
2024-07-24,-0.02272809522845268,0.00032370624943286785,-0.023051801477885547,-0.023149073,1.0492762809944378,1.417228
2024-07-25,-0.0031686919374056847,0.00031585791278984784,-0.0034845498501955324,-0.005142629,1.045620025486685,1.4099396
2024-07-26,0.015499603534557652,0.00034658913098852706,0.015153014403569125,0.011090517,1.061464320793545,1.4255767
2024-07-29,0.0002809973013076841,0.00032610668150724994,-4.510938019956583e-05,0.000813365,1.0614164387959302,1.4267362
2024-07-30,-0.00864142197495231,0.0003275143825730446,-0.008968936357525355,-0.0049601793,1.0518966623075383,1.4196593
2024-07-31,0.026287240125150147,0.0003373163270152316,0.025949923798134916,0.015793324,1.0791933005379313,1.4420805
2024-08-01,-0.028859690649518266,0.00031600326722643405,-0.0291756939167447,-0.0136935115,1.0477070871244352,1.4223334
2024-08-02,-0.020648866159474012,0.0003296022553438856,-0.0209784684148179,-0.018381894,1.0257277970892145,1.3961883
2024-08-05,-0.02376714836279536,0.000323155013392839,-0.0240903033761882,-0.029968798,1.001017703275946,1.3543462
2024-08-06,0.013250626370063382,0.00034297051898855987,0.012907655851074822,0.010354161,1.0139384952906652,1.3683692
2024-08-07,-0.015817445575715357,0.00030536964130985363,-0.01612281521702521,-0.0077346563,0.9975909522896652,1.3577853
2024-08-08,0.035349727683874115,0.0003351813383930699,0.03501454634548105,0.023042679,1.0325211469224442,1.3890724
2024-08-09,0.0021012728286558748,0.00033164585096459495,0.0017696269776912798,0.004671693,1.034348324199075,1.3955618
2024-08-12,-0.005080530014069465,0.0003174070602678927,-0.005397937074337358,4.3034554e-05,1.0287649770321021,1.3956219
2024-08-13,0.015196208126778184,0.00033722328758709107,0.014858984839191094,0.01684761,1.0440513802289129,1.4191347
2024-08-14,0.0011104613588004064,0.0003115440851107703,0.0007989172736896361,0.0038237572,1.044885490911197,1.4245611
2024-08-15,0.014685556866000888,0.00033904741511609773,0.01434650945088479,0.01613319,1.059875950481647,1.4475439
2024-08-16,0.0006611400069117353,0.0003232950366867501,0.00033784497022498527,0.0019897223,1.0602340242405797,1.4504241
2024-08-19,0.008588913915317834,0.00034523937498313597,0.008243674540334698,0.009722352,1.0689742484730083,1.4645256
2024-08-20,-0.005877977215361904,0.00033996853958640687,-0.006217945754948311,-0.0019845963,1.0623274245825665,1.461619
2024-08-21,0.006116834603509266,0.0003246056087331771,0.005792228994776089,0.0042396784,1.0684806682931793,1.4678159
2024-08-22,0.0005322590454513652,0.0003361601600708337,0.0001960988853805315,-0.008932769,1.0686901961612825,1.4547042
2024-08-23,0.009852482006969646,0.0003362877836911401,0.009516194223278505,0.011483431,1.0788600596324667,1.4714092
2024-08-26,-0.001152312457162585,0.0003297212494239603,-0.0014820337065865454,-0.003153801,1.0772611526594014,1.4667686
2024-08-27,0.0014923729313436071,0.00033268912807550013,0.0011596838032681069,0.0015952587,1.0785104349700305,1.4691086
2024-08-28,-0.005378421688136671,0.0003374825296182339,-0.005715904217754905,-0.0059760213,1.0723457726258927,1.460329
2024-08-29,0.00010085507109213986,0.00031318586164883204,-0.00021233079055669218,-3.9339066e-05,1.0721180806002408,1.4602716
2024-08-30,0.0073703622186493374,0.00033261761779402677,0.00703774460085531,0.010092974,1.0796633738334647,1.4750102
2024-09-03,-0.008100086016989765,0.00031922080247277475,-0.00841930681946254,-0.021151066,1.0705733566274247,1.4438121
2024-09-04,-0.005092565820803403,0.000328456794409393,-0.005421022615212796,-0.0016025305,1.064769754249903,1.4414983
2024-09-05,-0.00764101072772881,0.00033934242161825877,-0.007980353149347068,-0.003017962,1.0562725155882453,1.4371479
2024-09-06,-0.018323097544799896,0.000318631742666493,-0.01864172928746639,-0.017260313,1.0365817692988581,1.4123423
2024-09-09,0.007995734845127783,0.0003345462063848969,0.007661188638742886,0.01158011,1.0445232177729387,1.4286973
2024-09-10,0.002837714163390664,0.000327793325299149,0.002509920838091515,0.0044726133,1.0471448883630974,1.4350873
2024-09-11,0.0059004348424500285,0.000325391652943808,0.005575043189506221,0.010665059,1.0529827663413924,1.4503926
2024-09-12,0.0065198204659975825,0.0003452863130359641,0.006174534152961618,0.007495284,1.0594844443946472,1.4612638
2024-09-13,0.006572576880199901,0.0003301208994488798,0.006242455980751021,0.005407691,1.0660982294010712,1.4691658
2024-09-16,0.012087028978707217,0.00032988867368455706,0.011757140305022661,0.0012567043,1.078632495863076,1.4710121
2024-09-17,0.0011658608677569612,0.00033423083716971634,0.0008316300305872448,0.0002645254,1.079529519038603,1.4714012
2024-09-18,-0.002645634874362592,0.00032551177840890033,-0.0029711466527714923,-0.0028963685,1.0763220785215433,1.4671395
2024-09-19,0.007015137536064647,0.0003360527529525248,0.006679084783112122,0.016976833,1.0835109249379242,1.4920468
2024-09-20,-0.003582828506328693,0.00033479881643013544,-0.003917627322758828,-0.0019410253,1.0792661329338797,1.4891506
2024-09-23,0.005882190040259157,0.00033666726571146246,0.005545522774547695,0.0028092861,1.0852512278538626,1.4933342
2024-09-24,-0.002812108297824642,0.0003345564534319871,-0.003146664751256629,0.0025111437,1.081836306068917,1.4970841
2024-09-25,-0.0050951256354951685,0.00032520080683901215,-0.005420326442334181,-0.0018612146,1.0759724001328546,1.4942977
2024-09-26,0.00886584384311517,0.0003395040647585027,0.008526339778356666,0.0040386915,1.085146506408521,1.5003328
2024-09-27,0.002757127436018796,0.0003345221532869752,0.002422605282731821,-0.0012531877,1.0877753880674843,1.4984527
2024-09-30,0.006192133721314783,0.00032533299846407407,0.005866800722850709,0.0042364597,1.0941571495004978,1.5048008
2024-10-01,-0.005484114087051892,0.0003360883103601258,-0.005820202397412017,-0.009324074,1.0877889334358295,1.4907699
2024-10-02,-0.004110434741300466,0.0003351684370843917,-0.0044456031783848575,0.00013828278,1.0829530554959352,1.490976
2024-10-03,-0.00615319546674596,0.0003336290290868106,-0.00648682449583277,-0.0016813874,1.0759281290877072,1.4884691
2024-10-04,0.007417775000946803,0.0003390435790889294,0.007078731421857874,0.008970261,1.0835443353427412,1.501821
2024-10-07,-0.008868352289687761,0.00032654255952523526,-0.009194894849212997,-0.009586036,1.0735812591148044,1.4874244
2024-10-08,0.008118713365767817,0.0003352588194451011,0.007783454546322716,0.009689331,1.0819374300469085,1.5018365
2024-10-09,0.005422595628494714,0.0003177350006016813,0.005104860627893033,0.0071133375,1.0874605698353985,1.5125197
2024-10-10,-0.0007111386198253535,0.0003220101587003041,-0.0010331487785256576,-0.0020700693,1.0863370612759782,1.5093887
2024-10-11,0.008254317699084352,0.00033338087648191036,0.007920936822602441,0.006051779,1.094941868506397,1.5185231
2024-10-14,0.005464812995240287,0.0003391538517471781,0.005125659143493109,0.007707596,1.1005541673063002,1.5302273
2024-10-15,-0.0022510608964824283,0.0003379787392336763,-0.0025890396357161043,-0.007609427,1.0977047889458917,1.5185832
2024-10-16,0.007718881228241213,0.00033418497574074527,0.007384696252500467,0.004679203,1.1058110053871721,1.525689
2024-10-17,-0.0049337005235513594,0.000322396673904308,-0.005256097197455668,-0.00017118454,1.099998755260841,1.5254278
2024-10-18,0.00015944745244792207,0.00033993545836090574,-0.00018048800591298367,0.0039715767,1.0998002186789972,1.5314862
2024-10-21,-0.00442659629466452,0.00032214417485583425,-0.0047487404695203544,-0.00182271,1.094577552872169,1.5286946
2024-10-22,-0.00303570571165134,0.0003356106466333574,-0.003371316358284697,-0.0004749298,1.09088738566276,1.5279686
2024-10-23,-0.006064348489314594,0.0003229382205212426,-0.006387286709835837,-0.009191275,1.0839195751623887,1.5139247
2024-10-24,-0.0016431206657945888,0.0003276499446818552,-0.001970770610476444,0.0021457672,1.0817834183195385,1.5171733
2024-10-25,-0.005303641052180674,0.0003245041284092944,-0.0056281451805899685,-0.00029939413,1.0756949841872812,1.5167191
2024-10-28,0.0034605695749202617,0.00033451020449671453,0.0031260593704235473,0.002651453,1.0790576705723176,1.5207406
2024-10-29,0.0013586126081665797,0.00032669173530653077,0.001031920872860049,0.0016140938,1.080171172705601,1.5231951
2024-10-30,-0.012888503063370723,0.00032824182990767194,-0.013216744893278395,-0.0033003092,1.0658948258748777,1.5181681
2024-10-31,-0.012466843306187308,0.0003328234702262401,-0.012799666776413548,-0.01861465,1.0522517272849758,1.489908
2024-11-01,-0.0025947899484493418,0.00031210889156801566,-0.0029068988400173575,0.004092455,1.0491929379595248,1.4960053
2024-11-04,0.0053751476516398595,0.0003231547213411573,0.005051992930298703,-0.002812028,1.0544934532646157,1.4917985
2024-11-05,0.019712935605074023,0.0003321050553421248,0.019380830549731897,0.012265563,1.074930412198139,1.5100963
2024-11-06,0.023685328448249426,0.0003553743033650993,0.023329954144884327,0.025295973,1.100008489423663,1.5482956
2024-11-07,0.014071278004147137,0.00034322521815340887,0.013728052785993728,0.0074312687,1.1151094640315122,1.5598015
2024-11-08,0.008958936789184852,0.0003342765288842702,0.008624660260300582,0.0037567616,1.12472690431183,1.5656613
2024-11-11,0.0010914409057990893,0.00033392377553628376,0.0007575171302628056,0.0009691715,1.1255789042087136,1.5671787
2024-11-12,-0.005840043236550242,0.00034005268714382446,-0.006180095923694066,-0.0028927326,1.1186227186110174,1.5626453
2024-11-13,0.0015867742439079227,0.00034155121797800435,0.0012452230259299183,0.0002322197,1.12001565337756,1.5630082
2024-11-14,-0.007207727555288941,0.0003273887792714617,-0.007535116334560403,-0.0060496926,1.1115762051328315,1.5535525
2024-11-15,-0.011161823314553095,0.00033354715510687435,-0.011495370469659968,-0.013203502,1.098798224849571,1.53304
2024-11-18,0.005144525777002732,0.00032938448248930356,0.004815141294513428,0.0039178133,1.104089093556382,1.5390463
2024-11-19,-0.002354015089912451,0.0003347814240690888,-0.00268879651398154,0.0039635897,1.1011204226505027,1.5451465
2024-11-20,0.00576177769138234,0.0003183589661413403,0.005443418725241,2.193451e-05,1.1071142821779036,1.5451803
2024-11-21,0.014089502427011813,0.0003381386232849204,0.013751363803726893,0.005340457,1.122338613444434,1.5534323
2024-11-22,0.006697466818600227,0.0003272894502052123,0.0063701773683950145,0.0034679174,1.1294881094794735,1.5588194
2024-11-25,0.01337174935631128,0.0003407614190412515,0.013030987937270028,0.003020525,1.1442064554093905,1.5635278
2024-11-26,0.00046691594846188546,0.0003333606343826807,0.00013355531407920475,0.0057219267,1.144359270261914,1.5724744
